0.0000000000	0.0000000000
0.0037633013	0.0468613775
0.0075785103	0.0778116827
0.0137036076	0.1218831735
0.0235011679	0.1749346120
0.0384894887	0.2389276373
0.0604853361	0.3115954664
0.0882688814	0.3913687881
0.1154524893	0.4571419010
0.1252270958	0.4757628596
0.1566375861	0.5356969565
0.1721775240	0.5568439407
0.2064474436	0.6103870029
0.2601347153	0.6791875115
0.3205328959	0.7444241806
0.3868217632	0.7992872321
0.4549996272	0.8464704603
0.5250913429	0.8853882577
0.5376651982	0.9087520259
0.5912310790	0.9165425737
0.5965491924	0.9322412596
0.6545124649	0.9401509194
0.6560939794	0.9506367215
0.7096182085	0.9650034730
0.7580029369	0.9749826349
0.8060939794	0.9826927530
0.8447136564	0.9885042834
0.8806167401	0.9924982635
0.8987811341	0.9951780184
0.9069016153	0.9950219958
0.9242183360	0.9967784175
0.9303230543	0.9968974300
0.9438261791	0.9978488142
0.9607843137	0.9986697982
0.9727080021	0.9991998005
0.9806571277	0.9995531353
0.9859565448	0.9998129404
0.9907260201	0.9999168624
0.9939056704	0.9999584312
0.9957604663	0.9999688234
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
