7500	13882	15	99	4	59	53	55.1990719108	0.2000672286
7500	13882	13	15	47	2	38	55.1990719108	0.2000315004
7500	13882	90	82	75	91	24	55.1990719108	0.2000538965
7500	13882	55	18	61	34	57	55.1990719108	0.2000542116
7500	13882	78	43	58	5	55	55.1990719108	0.2001233193
7500	13882	67	4	23	68	9	55.1990719108	0.2002157461
7500	13882	77	54	81	80	32	55.1990719108	0.2000407019
7500	13882	75	95	11	88	14	55.1990719108	0.2001154398
7500	13882	48	92	84	82	18	55.1990719108	0.2001771405
7500	13882	51	48	87	81	22	55.1990719108	0.2001841020
7500	27836	15	99	3	60	54	55.1984053552	0.2000347367
7500	27836	13	15	46	1	37	55.1984053552	0.2000307414
7500	27836	90	83	76	92	24	55.1984053552	0.2000752373
7500	27836	55	18	61	35	57	55.1984053552	0.2000011541
7500	27836	78	43	58	5	54	55.1984053552	0.2000122494
7500	27836	67	3	25	70	9	55.1984053552	0.2000754786
7500	27836	77	54	81	80	32	55.1984053552	0.2000085909
7500	27836	75	95	10	88	14	55.1984053552	0.2000154830
7500	27836	48	92	85	83	20	55.1984053552	0.2000968487
7500	27836	51	48	87	82	21	55.1984053552	0.2000938451
7500	41734	15	99	3	60	54	55.0661553083	0.2000697458
7500	41734	13	15	48	2	37	55.0661553083	0.2000620271
7500	41734	90	82	74	92	23	55.0661553083	0.2000543475
7500	41734	55	18	59	34	57	55.0661553083	0.2000383158
7500	41734	78	44	57	5	54	55.0661553083	0.2000832386
7500	41734	67	3	24	69	10	55.0661553083	0.2000592205
7500	41734	77	53	80	79	31	55.0661553083	0.2000908910
7500	41734	75	95	11	87	14	55.0661553083	0.2001220156
7500	41734	48	91	85	83	18	55.0661553083	0.2000188195
7500	41734	51	49	87	82	21	55.0661553083	0.2000826710
7500	55801	15	99	3	60	54	55.1673568881	0.2000809783
7500	55801	13	15	48	2	38	55.1673568881	0.2001082952
7500	55801	90	82	75	92	24	55.1673568881	0.2000258960
7500	55801	55	17	59	34	57	55.1673568881	0.2000909749
7500	55801	78	43	59	6	55	55.1673568881	0.2000675304
7500	55801	67	3	22	69	8	55.1673568881	0.2000314368
7500	55801	77	55	81	80	31	55.1673568881	0.2000014262
7500	55801	75	95	11	88	14	55.1673568881	0.2001020086
7500	55801	48	91	85	84	18	55.1673568881	0.2000665130
7500	55801	51	48	88	82	21	55.1673568881	0.2001002570
7500	69831	15	99	4	59	53	54.9255123041	0.2000084931
7500	69831	13	15	47	1	38	54.9255123041	0.2001323517
7500	69831	90	83	75	92	23	54.9255123041	0.2000340462
7500	69831	55	18	60	33	57	54.9255123041	0.2000372528
7500	69831	78	44	58	5	54	54.9255123041	0.2001098704
7500	69831	67	3	23	68	9	54.9255123041	0.2000344381
7500	69831	77	54	81	80	31	54.9255123041	0.2000650704
7500	69831	75	94	10	88	14	54.9255123041	0.2000761744
7500	69831	48	92	84	83	19	54.9255123041	0.2000850140
7500	69831	51	48	87	81	22	54.9255123041	0.2001166796
