0.0000000000	0.0000000000
0.0142969685	0.3542744928
0.0170938390	0.3829652682
0.0201366340	0.4131205379
0.0239713894	0.4421275109
0.0281604428	0.4721163607
0.0327371400	0.5001913828
0.0366339669	0.5006847051
0.0382850307	0.5276007256
0.0427419505	0.5253931152
0.0445581903	0.5540781175
0.0495605968	0.5495112622
0.0513773858	0.5786416815
0.0571688683	0.5722009728
0.0655435409	0.5934740520
0.0742736403	0.6097780827
0.0746660350	0.6164116730
0.0837045775	0.6325122445
0.0848150419	0.6371299051
0.0943265498	0.6553341523
0.0956189733	0.6583911791
0.1060193085	0.6775976771
0.1074215484	0.6783066534
0.1187026878	0.6992629345
0.1204271408	0.6973957596
0.1273722004	0.7372501858
0.1322621652	0.7207447233
0.1406706460	0.7573199253
0.1472359967	0.7407906702
0.1548536725	0.7763623068
0.1630973786	0.7593289833
0.1696462420	0.7943229409
0.1800868081	0.7777875273
0.1856132970	0.8110809618
0.1971277729	0.7945310381
0.1991524208	0.8489668333
0.2024277654	0.8269566636
0.2156639530	0.8615469619
0.2194057698	0.8418775268
0.2326059713	0.8740503512
0.2368743821	0.8550639681
0.2484207268	0.9033648869
0.2503324309	0.8848757079
0.2550120050	0.8676702544
0.2639250390	0.9119529274
0.2684798102	0.8955066584
0.2735807682	0.8792612692
0.2798654980	0.9201958737
0.2882056384	0.9047256059
0.2971284663	0.9276175832
0.3079027675	0.9133817985
0.3136598337	0.9343228946
0.3280208164	0.9214087288
0.3300223701	0.9406612704
0.3334557473	0.9534340676
0.3477657773	0.9286733822
0.3479606624	0.9463706137
0.3513981428	0.9580095298
0.3653080462	0.9515208170
0.3679316579	0.9352013383
0.3686410297	0.9620578460
0.3838231777	0.9561162487
0.3858314534	0.9658714176
0.4013534617	0.9603360082
0.4048231118	0.9694090611
0.4248290576	0.9725431086
0.4452721963	0.9753971098
0.4528931023	0.9777817130
0.4652781421	0.9779545913
0.4759943337	0.9802727112
0.4842348250	0.9806520960
0.4994878501	0.9825944946
0.5052375706	0.9828142181
0.5235697941	0.9847037758
0.5479132614	0.9866123605
0.5721041735	0.9882336737
0.5968617195	0.9898313756
0.6204206168	0.9913267615
0.6211393492	0.9871909920
0.6464639861	0.9925112646
0.6478577563	0.9890304251
0.6711997385	0.9936957677
0.6722542066	0.9905310153
0.6986863450	0.9919645816
0.7245459461	0.9932119705
0.7500556633	0.9943551000
0.7747701899	0.9951928984
0.7989757944	0.9960381440
0.8220681319	0.9967083828
0.8424568211	0.9972408503
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
