0.0000000000	0.0000000000
0.0054944863	0.1103218015
0.0055299728	0.0995603461
0.0056261549	0.1003939104
0.0056279002	0.1239773442
0.0056405330	0.1169102296
0.0056467583	0.1017655714
0.0056766818	0.1312940187
0.0057505130	0.1039638387
0.0058854467	0.1381177733
0.0059196328	0.1453071406
0.0060152294	0.1624363494
0.0060997475	0.1534924550
0.0061120618	0.1685426431
0.0064199424	0.1742968805
0.0065559635	0.1769688349
0.0068077339	0.1823805004
0.0073041294	0.1877326144
0.0077405937	0.1939803094
0.0080188285	0.2008974428
0.0083272132	0.2066739266
0.0089451146	0.2134828642
0.0095598232	0.2205138186
0.0103068780	0.2278056160
0.0111809623	0.2348446606
0.0118578939	0.2411511234
0.0126073184	0.2470560777
0.0134870620	0.2537617168
0.0144885181	0.2610721682
0.0154878845	0.2676523955
0.0163723304	0.2728538800
0.0175353958	0.2789799491
0.0187882079	0.2858824356
0.0201643450	0.2927526311
0.0214476430	0.3001652010
0.0226107422	0.3065742830
0.0241383980	0.3136146697
0.0258413462	0.3209128732
0.0274671039	0.3285518106
0.0291665406	0.3362956920
0.0308994894	0.3427543389
0.0327750639	0.3511595541
0.0347622718	0.3593712115
0.0369497382	0.3672575106
0.0391931951	0.3758479103
0.0410752190	0.3834902299
0.0435440184	0.3909445402
0.0463555962	0.3992534635
0.0489852979	0.4073414905
0.0516709898	0.4158982475
0.0540252828	0.4230743470
0.0572515422	0.4306377958
0.0602937475	0.4402427538
0.0636814803	0.4490333550
0.0671457389	0.4577210608
0.0704921309	0.4652278418
0.0747492887	0.4743720766
0.0782952611	0.4832456597
0.0826624526	0.4922726241
0.0871482352	0.5019965826
0.0914329397	0.5097443800
0.0964606580	0.5189250298
0.1018254114	0.5278413958
0.1073860603	0.5367234064
0.1135606198	0.5460507990
0.1185074109	0.5539137677
0.1245053359	0.5634742431
0.1313621190	0.5733967276
0.1383742561	0.5825453746
0.1452013311	0.5921116589
0.1521037144	0.6006431985
0.1592461093	0.6103466968
0.1667453394	0.6200603462
0.1747287438	0.6293050143
0.1833423608	0.6388412898
0.1911424904	0.6461511789
0.2003555799	0.6552701300
0.2097575477	0.6646437462
0.2191667785	0.6734331522
0.2287939969	0.6827344377
0.2372580791	0.6905373136
0.2469177671	0.6994124811
0.2580077690	0.7086275657
0.2685710949	0.7173744984
0.2782967033	0.7255504476
0.2868224128	0.7328550064
0.2971402485	0.7415055224
0.3078655933	0.7496330371
0.3189892901	0.7579997261
0.3297510343	0.7662761407
0.3387762951	0.7734705869
0.3483968243	0.7820632174
0.3593337960	0.7900606323
0.3705966486	0.7980496321
0.3817400915	0.8059001521
0.3906681138	0.8131025325
0.4010582011	0.8207333799
0.4113113486	0.8278671316
0.4215987439	0.8341968125
0.4312325489	0.8405317444
0.4397963156	0.8460755541
0.4494830704	0.8523825604
0.4601789709	0.8586814146
0.4707535094	0.8642273528
0.4821420693	0.8702732397
0.4918673545	0.8758746721
0.5013903352	0.8817558828
0.5120898000	0.8874834583
0.5228441328	0.8928519936
0.5337045826	0.8977463577
0.5436900271	0.9024898077
0.5533263714	0.9072802543
0.5640209403	0.9122874930
0.5739970769	0.9168071721
0.5833397166	0.9210402851
0.5923493145	0.9251203399
0.6022330867	0.9288694722
0.6121943049	0.9326677759
0.6212255109	0.9362146551
0.6305441811	0.9393104115
0.6388459485	0.9423881980
0.6472635468	0.9455916065
0.6558329590	0.9484559737
0.6617449664	0.9981621026
0.6638884389	0.9512260277
0.6716060470	0.9539259831
0.6790979787	0.9562944740
0.6859536243	0.9588510371
0.6930685248	0.9611759587
0.7008969401	0.9633620418
0.7088972962	0.9654681202
0.7139425483	0.9674323277
0.7204813960	0.9693597359
0.7285731541	0.9710386826
0.7339533412	0.9728404608
0.7398024903	0.9744617048
0.7451045105	0.9758209077
0.7511852764	0.9772629511
0.7565673258	0.9785690895
0.7630014139	0.9798285629
0.7683986102	0.9810783496
0.7726739482	0.9820841315
0.7773589569	0.9831895677
0.7820528967	0.9842368046
0.7863366803	0.9852462188
0.7908618128	0.9861506632
0.7944738495	0.9868956823
0.7986683141	0.9876314886
0.8027622631	0.9883791003
0.8066902081	0.9890734943
0.8103057620	0.9896854666
0.8130714697	0.9902953311
0.8174720999	0.9908290283
0.8214528351	0.9914912314
0.8240745687	0.9920170020
0.8276936533	0.9925212783
0.8295380978	0.9929368972
0.8327521111	0.9932341511
0.8344276841	0.9936286111
0.8368405094	0.9939929593
0.8394099379	0.9943988051
0.8403061224	0.9981948732
0.8405075490	0.9947223565
0.8427210705	0.9950752617
0.8457841113	0.9952413877
0.8484088852	0.9954953959
0.8512692170	0.9957173841
0.8540005193	0.9958248029
0.8560533842	0.9960807232
0.8582692609	0.9962186894
0.8605414606	0.9963897344
0.8633189781	0.9965264069
0.8645733252	0.9966763141
0.8669706135	0.9968183929
0.8688012677	0.9969304670
0.8700374892	0.9970952098
0.8721131497	0.9972406793
0.8743009594	0.9974439323
0.8776615320	0.9975371825
0.8807487494	0.9977008553
0.8839971275	0.9978148047
0.8866318656	0.9979212114
0.8875467357	0.9982294797
0.8877466619	0.9980111208
0.8914681575	0.9980990605
0.8943308667	0.9981658417
0.8963303942	0.9983167941
0.8986131682	0.9983727634
0.8991728465	0.9983844798
0.9014601273	0.9984266253
0.9036585366	0.9982784330
0.9037779005	0.9984581705
0.9055868700	0.9984788286
0.9068122271	0.9985479120
0.9081481481	0.9983261036
0.9102564103	0.9983901613
0.9114578057	0.9984213919
0.9131051025	0.9984423783
0.9140635474	0.9983865509
0.9143982808	0.9984294845
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
