1500	1621	15	99	6	56	59	33.2236568111	0.2000005103
1500	1621	13	23	58	2	48	33.2236568111	0.2000002549
1500	1621	90	73	61	86	19	33.2236568111	0.2000019257
1500	1621	55	15	63	32	61	33.2236568111	0.2000005477
1500	1621	78	36	57	4	66	33.2236568111	0.2000001289
1500	1621	67	3	27	74	12	33.2236568111	0.2000006899
1500	1621	77	46	83	70	24	33.2236568111	0.2000003741
1500	1621	75	95	9	86	18	33.2236568111	0.2000006524
1500	1621	48	93	77	78	14	33.2236568111	0.2000004391
1500	1621	51	53	90	75	15	33.2236568111	0.2000012145
1500	3249	15	99	6	57	56	33.1552732360	0.2000005629
1500	3249	13	25	59	3	51	33.1552732360	0.2000008184
1500	3249	90	75	61	87	20	33.1552732360	0.2000002125
1500	3249	55	15	67	33	64	33.1552732360	0.2000002488
1500	3249	78	36	58	4	64	33.1552732360	0.2000002151
1500	3249	67	2	27	72	12	33.1552732360	0.2000005273
1500	3249	77	45	83	71	23	33.1552732360	0.2000002343
1500	3249	75	94	9	82	20	33.1552732360	0.2000000306
1500	3249	48	93	79	80	13	33.1552732360	0.2000009241
1500	3249	51	48	90	76	16	33.1552732360	0.2000009444
1500	4860	15	99	5	54	51	33.2076394873	0.2000024489
1500	4860	13	22	59	2	52	33.2076394873	0.2000005625
1500	4860	90	73	58	87	17	33.2076394873	0.2000005249
1500	4860	55	15	68	35	72	33.2076394873	0.2000003612
1500	4860	78	34	57	3	64	33.2076394873	0.2000005265
1500	4860	67	3	26	72	11	33.2076394873	0.2000009345
1500	4860	77	46	83	69	23	33.2076394873	0.2000011419
1500	4860	75	94	10	78	20	33.2076394873	0.2000008821
1500	4860	48	93	78	79	13	33.2076394873	0.2000006038
1500	4860	51	47	90	75	15	33.2076394873	0.2000007327
1500	6479	15	99	8	58	59	33.1819973951	0.2000002931
1500	6479	13	25	62	2	45	33.1819973951	0.2000031451
1500	6479	90	74	61	85	20	33.1819973951	0.2000006984
1500	6479	55	14	69	33	67	33.1819973951	0.2000002787
1500	6479	78	35	57	4	67	33.1819973951	0.2000004338
1500	6479	67	3	27	74	12	33.1819973951	0.2000005759
1500	6479	77	47	84	71	23	33.1819973951	0.2000002942
1500	6479	75	95	10	79	18	33.1819973951	0.2000006200
1500	6479	48	93	76	75	14	33.1819973951	0.2000006920
1500	6479	51	50	90	75	16	33.1819973951	0.2000004270
1500	8104	15	99	4	55	57	33.1946808769	0.2000001499
1500	8104	13	26	60	3	46	33.1946808769	0.2000003586
1500	8104	90	74	61	87	20	33.1946808769	0.2000015008
1500	8104	55	15	70	31	57	33.1946808769	0.2000017051
1500	8104	78	36	61	4	58	33.1946808769	0.2000016266
1500	8104	67	2	27	74	13	33.1946808769	0.2000008436
1500	8104	77	46	85	75	21	33.1946808769	0.2000006769
1500	8104	75	95	9	84	18	33.1946808769	0.2000008199
1500	8104	48	93	81	77	14	33.1946808769	0.2000010682
1500	8104	51	49	90	75	15	33.1946808769	0.2000008694
2000	2233	15	99	6	56	55	35.6761109369	0.2000007045
2000	2233	13	23	56	2	46	35.6761109369	0.2000007598
2000	2233	90	74	64	88	20	35.6761109369	0.2000006792
2000	2233	55	16	66	34	63	35.6761109369	0.2000003088
2000	2233	78	37	57	4	63	35.6761109369	0.2000002420
2000	2233	67	3	27	71	12	35.6761109369	0.2000001001
2000	2233	77	47	84	72	25	35.6761109369	0.2000012870
2000	2233	75	94	9	85	18	35.6761109369	0.2000005036
2000	2233	48	92	78	79	15	35.6761109369	0.2000005816
2000	2233	51	50	89	77	17	35.6761109369	0.2000010073
2000	4445	15	99	5	55	52	35.6360128988	0.2000006250
2000	4445	13	22	57	1	47	35.6360128988	0.2000002781
2000	4445	90	76	66	88	20	35.6360128988	0.2000009565
2000	4445	55	15	66	32	61	35.6360128988	0.2000013344
2000	4445	78	36	58	4	59	35.6360128988	0.2000003061
2000	4445	67	2	26	72	11	35.6360128988	0.2000008819
2000	4445	77	48	83	74	25	35.6360128988	0.2000006584
2000	4445	75	94	10	80	17	35.6360128988	0.2000008490
2000	4445	48	93	80	77	13	35.6360128988	0.2000008565
2000	4445	51	47	89	76	16	35.6360128988	0.2000001465
2000	6653	15	99	6	58	56	35.6537042511	0.2000004163
2000	6653	13	23	58	3	47	35.6537042511	0.2000004326
2000	6653	90	75	67	87	20	35.6537042511	0.2000007303
2000	6653	55	15	70	35	67	35.6537042511	0.2000001075
2000	6653	78	36	58	5	61	35.6537042511	0.2000001540
2000	6653	67	3	25	75	10	35.6537042511	0.2000005658
2000	6653	77	48	83	74	25	35.6537042511	0.2000010477
2000	6653	75	95	11	83	20	35.6537042511	0.2000010062
2000	6653	48	93	79	80	15	35.6537042511	0.2000004704
2000	6653	51	52	90	77	16	35.6537042511	0.2000015538
2000	8891	15	99	4	56	55	35.6297056391	0.2000004405
2000	8891	13	24	58	3	49	35.6297056391	0.2000001283
2000	8891	90	75	64	88	20	35.6297056391	0.2000005480
2000	8891	55	15	68	33	62	35.6297056391	0.2000009896
2000	8891	78	37	57	4	63	35.6297056391	0.2000003850
2000	8891	67	3	28	74	12	35.6297056391	0.2000003665
2000	8891	77	48	83	73	25	35.6297056391	0.2000001321
2000	8891	75	95	9	86	18	35.6297056391	0.2000010411
2000	8891	48	93	80	77	15	35.6297056391	0.2000002761
2000	8891	51	48	90	76	17	35.6297056391	0.2000001470
2000	11115	15	99	6	57	55	35.7346529855	0.2000003943
2000	11115	13	24	57	3	48	35.7346529855	0.2000014439
2000	11115	90	76	65	88	21	35.7346529855	0.2000008841
2000	11115	55	16	66	36	63	35.7346529855	0.2000007988
2000	11115	78	37	59	4	61	35.7346529855	0.2000008154
2000	11115	67	2	29	75	14	35.7346529855	0.2000002445
2000	11115	77	45	83	76	24	35.7346529855	0.2000016718
2000	11115	75	95	9	88	19	35.7346529855	0.2000005836
2000	11115	48	92	81	77	16	35.7346529855	0.2000004496
2000	11115	51	48	88	76	17	35.7346529855	0.2000002687
2500	2890	15	98	5	57	55	38.1869527500	0.2000010951
2500	2890	13	21	54	2	42	38.1869527500	0.2000021888
2500	2890	90	76	68	89	22	38.1869527500	0.2000023300
2500	2890	55	16	64	34	59	38.1869527500	0.2000012927
2500	2890	78	38	59	5	58	38.1869527500	0.2000006930
2500	2890	67	3	26	70	11	38.1869527500	0.2000002256
2500	2890	77	49	83	75	26	38.1869527500	0.2000011259
2500	2890	75	94	10	84	16	38.1869527500	0.2000005663
2500	2890	48	92	79	81	15	38.1869527500	0.2000012871
2500	2890	51	50	89	78	18	38.1869527500	0.2000016159
2500	5762	15	99	4	57	54	38.1836220848	0.2000027442
2500	5762	13	20	55	1	43	38.1836220848	0.2000003199
2500	5762	90	76	69	88	20	38.1836220848	0.2000004241
2500	5762	55	15	66	33	64	38.1836220848	0.2000013150
2500	5762	78	37	57	4	58	38.1836220848	0.2000025570
2500	5762	67	3	25	71	9	38.1836220848	0.2000009192
2500	5762	77	49	82	73	26	38.1836220848	0.2000008502
2500	5762	75	95	10	86	18	38.1836220848	0.2000022957
2500	5762	48	92	79	81	15	38.1836220848	0.2000004564
2500	5762	51	49	89	77	18	38.1836220848	0.2000013477
2500	8652	15	99	4	56	53	38.1689902872	0.2000024199
2500	8652	13	23	56	2	47	38.1689902872	0.2000003826
2500	8652	90	76	67	88	21	38.1689902872	0.2000005036
2500	8652	55	15	68	33	59	38.1689902872	0.2000028603
2500	8652	78	37	58	5	60	38.1689902872	0.2000008948
2500	8652	67	3	25	73	9	38.1689902872	0.2000005236
2500	8652	77	49	83	74	27	38.1689902872	0.2000001736
2500	8652	75	95	10	87	18	38.1689902872	0.2000024980
2500	8652	48	93	81	79	15	38.1689902872	0.2000013510
2500	8652	51	48	89	79	17	38.1689902872	0.2000011115
2500	11544	15	99	5	57	54	38.3137779131	0.2000003672
2500	11544	13	23	56	3	45	38.3137779131	0.2000009191
2500	11544	90	78	71	89	20	38.3137779131	0.2000006177
2500	11544	55	16	65	36	63	38.3137779131	0.2000007073
2500	11544	78	38	58	4	57	38.3137779131	0.2000007309
2500	11544	67	2	28	73	12	38.3137779131	0.2000006947
2500	11544	77	47	81	72	27	38.3137779131	0.2000017840
2500	11544	75	95	10	88	18	38.3137779131	0.2000010143
2500	11544	48	92	81	78	16	38.3137779131	0.2000005232
2500	11544	51	48	88	77	18	38.3137779131	0.2000002661
2500	14376	15	99	5	58	54	38.2394083390	0.2000006303
2500	14376	13	22	55	3	43	38.2394083390	0.2000001880
2500	14376	90	79	69	91	21	38.2394083390	0.2000003083
2500	14376	55	16	66	34	62	38.2394083390	0.2000011662
2500	14376	78	37	58	5	59	38.2394083390	0.2000003615
