6000	0	0.2854856050
6000	0	0.2941412419
6000	1	0.3447979324
6000	1	0.2973425509
6000	1	0.2912232330
6000	1	0.3174389906
6000	1	0.3335225871
6000	1	0.2735773397
6000	1	0.3325338863
6000	1	0.2875386424
6000	1	0.2840923504
6000	1	0.3569794188
6000	2	0.3556834941
6000	2	0.3369343453
6000	2	0.3740309021
6000	2	0.3259943679
6000	2	0.3677913602
6000	2	0.3470622262
6000	2	0.3369343453
6000	2	0.3532879467
6000	2	0.3423508171
6000	2	0.3328321060
6000	3	0.3519910675
6000	3	0.2923728893
6000	3	0.2996095417
6000	3	0.2775282714
6000	3	0.3157562442
6000	3	0.2905941256
6000	3	0.3204771487
6000	3	0.3015103438
6000	3	0.2775282714
6000	3	0.2923728893
6000	4	0.3266259073
6000	4	0.3373158912
6000	4	0.3278489602
6000	4	0.3266259073
6000	4	0.3266259073
6000	4	0.3283829124
6000	4	0.3672798630
6000	4	0.3190198264
6000	4	0.3284688063
6000	4	0.3140394692
6500	0	0.4158469387
6500	0	0.4177470051
6500	0	0.3992888716
6500	0	0.3900595442
6500	0	0.4104979070
6500	0	0.4236217191
6500	0	0.4170821963
6500	0	0.4166472776
6500	0	0.4241749281
6500	0	0.4157343321
6500	1	0.3830231832
6500	1	0.4239504672
6500	1	0.4239504672
6500	1	0.4116196541
6500	1	0.3798475296
6500	1	0.4446424458
6500	1	0.4094118714
6500	1	0.3991968308
6500	1	0.3883483294
6500	1	0.3905137495
6500	2	0.4341032049
6500	2	0.4462488235
6500	2	0.4437422936
6500	2	0.4263596408
6500	2	0.4312329393
6500	2	0.4180778905
6500	2	0.4097782326
6500	2	0.4405544024
6500	2	0.4437422936
6500	2	0.4469444669
6500	3	0.3725098728
6500	3	0.3533864730
6500	3	0.4301230431
6500	3	0.3933124742
6500	3	0.3933124742
6500	3	0.3725098728
6500	3	0.3974446595
6500	3	0.4056725094
6500	3	0.3933124742
6500	3	0.3561592949
6500	4	0.4090315497
6500	4	0.4547363501
6500	4	0.4673779555
6500	4	0.4161401069
6500	4	0.4307385236
6500	4	0.4309785917
6500	4	0.4022159336
6500	4	0.4608618833
6500	4	0.4159014694
6500	4	0.4223315279
7000	0	0.5482100966
7000	0	0.5515451334
7000	0	0.5542317371
7000	0	0.5492076236
7000	0	0.5206143377
7000	0	0.5492898932
7000	0	0.5473000557
7000	0	0.5445191258
7000	0	0.5492898932
7000	0	0.5492621427
7000	1	0.5566415429
7000	1	0.5525874517
7000	1	0.5496273591
7000	1	0.5338488303
7000	1	0.5390881106
7000	1	0.5706036870
7000	1	0.5719288825
7000	1	0.5706655171
7000	1	0.5510901999
7000	1	0.5381259235
7000	2	0.4696272962
7000	2	0.4571668301
7000	2	0.5107216667
7000	2	0.4696272962
7000	2	0.4870503405
7000	2	0.4971653598
7000	2	0.4582607661
7000	2	0.5156004200
7000	2	0.4648481747
7000	2	0.4648481747
7000	3	0.5568203940
7000	3	0.5238801342
7000	3	0.5262771394
7000	3	0.5394432606
7000	3	0.5423369384
7000	3	0.5285398606
7000	3	0.5284216878
7000	3	0.5311373087
7000	3	0.5432543301
7000	3	0.5206244020
7000	4	0.4987700535
7000	4	0.4993345639
7000	4	0.4954901985
7000	4	0.4840667768
7000	4	0.4894901875
7000	4	0.5049240831
7000	4	0.4889343033
7000	4	0.4809051174
7000	4	0.4946226631
7000	4	0.4665092916
7500	0	0.7076478427
7500	0	0.6769430154
7500	0	0.6843090824
7500	0	0.6806150494
7500	0	0.6778025776
7500	0	0.7379563445
7500	0	0.6658247445
7500	0	0.6611541832
7500	0	0.6798038400
7500	0	0.6843772305
7500	1	0.6435378085
7500	1	0.6435378085
7500	1	0.6416648905
7500	1	0.6299093785
7500	1	0.6410154903
7500	1	0.6294180529
7500	1	0.6374587436
7500	1	0.6374587436
7500	1	0.6186835537
7500	1	0.6389728585
7500	2	0.6689449360
7500	2	0.6757860463
7500	2	0.6928714851
7500	2	0.6882049988
7500	2	0.6915723899
7500	2	0.6892237129
7500	2	0.7030672765
7500	2	0.6705668893
7500	2	0.7030672765
7500	2	0.6883431814
7500	3	0.6651406250
7500	3	0.6581210792
7500	3	0.6593852389
7500	3	0.6894801434
7500	3	0.6583806971
7500	3	0.6891819841
7500	3	0.6760913003
7500	3	0.6648108021
7500	3	0.6609822867
7500	3	0.6742667204
7500	4	0.7046973238
7500	4	0.7041811443
7500	4	0.6980350724
7500	4	0.6983183427
7500	4	0.6973513781
7500	4	0.7074611857
7500	4	0.7022805073
7500	4	0.6867258984
7500	4	0.7159348975
7500	4	0.7098233113
