7500	0	0.7745032128
7500	0	0.7807960484
7500	0	0.8368637052
7500	0	0.6941609686
7500	0	0.6811374866
7500	0	0.7728723913
7500	0	0.6862812047
7500	0	0.7393340340
7500	0	0.7270726173
7500	0	0.7544184711
7500	1	0.7173518631
7500	1	0.7080257550
7500	1	0.7849280501
7500	1	0.7039128657
7500	1	0.7408026785
7500	1	0.6820688907
7500	1	0.6973794476
7500	1	0.7109497966
7500	1	0.7392590601
7500	1	0.7323544170
7500	2	0.6525685126
7500	2	0.7369279478
7500	2	0.7245152819
7500	2	0.7551060166
7500	2	0.7379588244
7500	2	0.6731456692
7500	2	0.7435325117
7500	2	0.7323382906
7500	2	0.7514347011
7500	2	0.7227061158
7500	3	0.7878819837
7500	3	0.7780678086
7500	3	0.7862168771
7500	3	0.7993091929
7500	3	0.7767085027
7500	3	0.7283829962
7500	3	0.7263886221
7500	3	0.7907269764
7500	3	0.8321613827
7500	3	0.7222002041
7500	4	0.7267424564
7500	4	0.7342711038
7500	4	0.7942678327
7500	4	0.8239742066
7500	4	0.8144403645
7500	4	0.7811332454
7500	4	0.8150947121
7500	4	0.7847652960
7500	4	0.8044882564
7500	4	0.7280975536
