1500	1621	15	99	6	56	59	23.1359375129	0.2000019880
1500	1621	13	23	58	2	48	23.1359375129	0.2000022065
1500	1621	90	73	61	86	19	23.1359375129	0.2000024729
1500	1621	55	15	63	32	61	23.1359375129	0.2000029904
1500	1621	78	36	57	4	66	23.1359375129	0.2000005620
1500	1621	67	3	27	74	12	23.1359375129	0.2000015868
1500	1621	77	46	83	70	24	23.1359375129	0.2000031411
1500	1621	75	95	9	86	18	23.1359375129	0.2000002562
1500	1621	48	93	77	78	14	23.1359375129	0.2000042763
1500	1621	51	53	90	75	15	23.1359375129	0.2000016775
1500	3249	15	99	6	57	56	23.0675539378	0.2000006329
1500	3249	13	25	59	3	51	23.0675539378	0.2000016257
1500	3249	90	75	61	87	20	23.0675539378	0.2000007129
1500	3249	55	15	67	33	64	23.0675539378	0.2000027825
1500	3249	78	36	58	4	64	23.0675539378	0.2000006215
1500	3249	67	2	27	72	12	23.0675539378	0.2000019359
1500	3249	77	45	83	71	23	23.0675539378	0.2000007768
1500	3249	75	94	9	82	20	23.0675539378	0.2000008115
1500	3249	48	93	79	80	13	23.0675539378	0.2000012755
1500	3249	51	48	90	76	16	23.0675539378	0.2000048484
1500	4860	15	99	5	54	51	23.1199201891	0.2000008688
1500	4860	13	22	59	2	52	23.1199201891	0.2000009136
1500	4860	90	73	58	87	17	23.1199201891	0.2000004153
1500	4860	55	15	68	35	72	23.1199201891	0.2000022498
1500	4860	78	34	57	3	64	23.1199201891	0.2000011325
1500	4860	67	3	26	72	11	23.1199201891	0.2000042382
1500	4860	77	46	83	69	23	23.1199201891	0.2000031458
1500	4860	75	94	10	78	20	23.1199201891	0.2000044338
1500	4860	48	93	78	79	13	23.1199201891	0.2000023675
1500	4860	51	47	90	75	15	23.1199201891	0.2000060719
1500	6479	15	99	8	58	59	23.0942780968	0.2000011888
1500	6479	13	25	62	2	45	23.0942780968	0.2000008934
1500	6479	90	74	61	85	20	23.0942780968	0.2000007743
1500	6479	55	14	69	33	67	23.0942780968	0.2000023021
1500	6479	78	35	57	4	67	23.0942780968	0.2000002125
1500	6479	67	3	27	74	12	23.0942780968	0.2000039117
1500	6479	77	47	84	71	23	23.0942780968	0.2000028853
1500	6479	75	95	10	79	18	23.0942780968	0.2000010131
1500	6479	48	93	76	75	14	23.0942780968	0.2000015341
1500	6479	51	50	90	75	16	23.0942780968	0.2000044269
1500	8104	15	99	4	55	57	23.1069615786	0.2000065840
1500	8104	13	26	60	3	46	23.1069615786	0.2000019223
1500	8104	90	74	61	87	20	23.1069615786	0.2000004886
1500	8104	55	15	70	31	57	23.1069615786	0.2000031465
1500	8104	78	36	61	4	58	23.1069615786	0.2000009187
1500	8104	67	2	27	74	13	23.1069615786	0.2000017199
1500	8104	77	46	85	75	21	23.1069615786	0.2000039052
1500	8104	75	95	9	84	18	23.1069615786	0.2000041535
1500	8104	48	93	81	77	14	23.1069615786	0.2000010168
1500	8104	51	49	90	75	15	23.1069615786	0.2000047273
2000	2233	15	99	6	56	55	25.5883916387	0.2000035164
2000	2233	13	23	56	2	46	25.5883916387	0.2000040433
2000	2233	90	74	64	88	20	25.5883916387	0.2000018118
2000	2233	55	16	66	34	63	25.5883916387	0.2000016959
2000	2233	78	37	57	4	63	25.5883916387	0.2000014774
2000	2233	67	3	27	71	12	25.5883916387	0.2000017718
2000	2233	77	47	84	72	25	25.5883916387	0.2000095548
2000	2233	75	94	9	85	18	25.5883916387	0.2000032918
2000	2233	48	92	78	79	15	25.5883916387	0.2000056766
2000	2233	51	50	89	77	17	25.5883916387	0.2000047229
2000	4445	15	99	5	55	52	25.5482936005	0.2000035713
2000	4445	13	22	57	1	47	25.5482936005	0.2000014960
2000	4445	90	76	66	88	20	25.5482936005	0.2000040648
2000	4445	55	15	66	32	61	25.5482936005	0.2000043470
2000	4445	78	36	58	4	59	25.5482936005	0.2000016286
2000	4445	67	2	26	72	11	25.5482936005	0.2000043059
2000	4445	77	48	83	74	25	25.5482936005	0.2000028020
2000	4445	75	94	10	80	17	25.5482936005	0.2000027994
2000	4445	48	93	80	77	13	25.5482936005	0.2000034449
2000	4445	51	47	89	76	16	25.5482936005	0.2000009458
2000	6653	15	99	6	58	56	25.5659849529	0.2000016054
2000	6653	13	23	58	3	47	25.5659849529	0.2000016842
2000	6653	90	75	67	87	20	25.5659849529	0.2000056311
2000	6653	55	15	70	35	67	25.5659849529	0.2000001832
2000	6653	78	36	58	5	61	25.5659849529	0.2000025035
2000	6653	67	3	25	75	10	25.5659849529	0.2000047655
2000	6653	77	48	83	74	25	25.5659849529	0.2000025572
2000	6653	75	95	11	83	20	25.5659849529	0.2000060333
2000	6653	48	93	79	80	15	25.5659849529	0.2000015866
2000	6653	51	52	90	77	16	25.5659849529	0.2000078375
2000	8891	15	99	4	56	55	25.5419863409	0.2000040947
2000	8891	13	24	58	3	49	25.5419863409	0.2000009239
2000	8891	90	75	64	88	20	25.5419863409	0.2000005566
2000	8891	55	15	68	33	62	25.5419863409	0.2000061227
2000	8891	78	37	57	4	63	25.5419863409	0.2000020671
2000	8891	67	3	28	74	12	25.5419863409	0.2000010964
2000	8891	77	48	83	73	25	25.5419863409	0.2000026098
2000	8891	75	95	9	86	18	25.5419863409	0.2000040327
2000	8891	48	93	80	77	15	25.5419863409	0.2000024530
2000	8891	51	48	90	76	17	25.5419863409	0.2000016027
2000	11115	15	99	6	57	55	25.6469336873	0.2000015109
2000	11115	13	24	57	3	48	25.6469336873	0.2000087090
2000	11115	90	76	65	88	21	25.6469336873	0.2000027459
2000	11115	55	16	66	36	63	25.6469336873	0.2000020016
2000	11115	78	37	59	4	61	25.6469336873	0.2000019948
2000	11115	67	2	29	75	14	25.6469336873	0.2000013551
2000	11115	77	45	83	76	24	25.6469336873	0.2000079095
2000	11115	75	95	9	88	19	25.6469336873	0.2000024154
2000	11115	48	92	81	77	16	25.6469336873	0.2000032063
2000	11115	51	48	88	76	17	25.6469336873	0.2000021969
2500	2890	15	98	5	57	55	28.0992334518	0.2000048443
2500	2890	13	21	54	2	42	28.0992334518	0.2000066972
2500	2890	90	76	68	89	22	28.0992334518	0.2000092797
2500	2890	55	16	64	34	59	28.0992334518	0.2000048370
2500	2890	78	38	59	5	58	28.0992334518	0.2000027863
2500	2890	67	3	26	70	11	28.0992334518	0.2000011491
2500	2890	77	49	83	75	26	28.0992334518	0.2000030329
2500	2890	75	94	10	84	16	28.0992334518	0.2000020839
2500	2890	48	92	79	81	15	28.0992334518	0.2000052660
2500	2890	51	50	89	78	18	28.0992334518	0.2000063710
2500	5762	15	99	4	57	54	28.0959027865	0.2000106096
2500	5762	13	20	55	1	43	28.0959027865	0.2000004902
2500	5762	90	76	69	88	20	28.0959027865	0.2000013727
2500	5762	55	15	66	33	64	28.0959027865	0.2000047130
2500	5762	78	37	57	4	58	28.0959027865	0.2000084271
2500	5762	67	3	25	71	9	28.0959027865	0.2000027140
2500	5762	77	49	82	73	26	28.0959027865	0.2000017145
2500	5762	75	95	10	86	18	28.0959027865	0.2000069062
2500	5762	48	92	79	81	15	28.0959027865	0.2000014972
2500	5762	51	49	89	77	18	28.0959027865	0.2000046950
2500	8652	15	99	4	56	53	28.0812709890	0.2000074866
2500	8652	13	23	56	2	47	28.0812709890	0.2000027930
2500	8652	90	76	67	88	21	28.0812709890	0.2000016862
2500	8652	55	15	68	33	59	28.0812709890	0.2000104508
2500	8652	78	37	58	5	60	28.0812709890	0.2000055639
2500	8652	67	3	25	73	9	28.0812709890	0.2000027218
2500	8652	77	49	83	74	27	28.0812709890	0.2000008421
2500	8652	75	95	10	87	18	28.0812709890	0.2000067522
2500	8652	48	93	81	79	15	28.0812709890	0.2000027511
2500	8652	51	48	89	79	17	28.0812709890	0.2000030080
2500	11544	15	99	5	57	54	28.2260586149	0.2000017125
2500	11544	13	23	56	3	45	28.2260586149	0.2000027520
2500	11544	90	78	71	89	20	28.2260586149	0.2000012529
2500	11544	55	16	65	36	63	28.2260586149	0.2000027966
2500	11544	78	38	58	4	57	28.2260586149	0.2000038760
2500	11544	67	2	28	73	12	28.2260586149	0.2000039017
2500	11544	77	47	81	72	27	28.2260586149	0.2000072271
2500	11544	75	95	10	88	18	28.2260586149	0.2000040032
2500	11544	48	92	81	78	16	28.2260586149	0.2000026024
2500	11544	51	48	88	77	18	28.2260586149	0.2000022078
2500	14376	15	99	5	58	54	28.1516890408	0.2000021992
2500	14376	13	22	55	3	43	28.1516890408	0.2000009678
2500	14376	90	79	69	91	21	28.1516890408	0.2000017032
2500	14376	55	16	66	34	62	28.1516890408	0.2000035342
2500	14376	78	37	58	5	59	28.1516890408	0.2000010059
2500	14376	67	3	26	73	10	28.1516890408	0.2000010035
2500	14376	77	50	84	79	25	28.1516890408	0.2000031049
2500	14376	75	95	9	87	17	28.1516890408	0.2000082475
2500	14376	48	93	81	79	15	28.1516890408	0.2000030808
2500	14376	51	46	89	78	16	28.1516890408	0.2000025317
3000	3590	15	99	5	58	55	30.7264585962	0.2000060523
3000	3590	13	20	54	2	41	30.7264585962	0.2000008388
3000	3590	90	77	69	89	21	30.7264585962	0.2000022168
3000	3590	55	17	63	33	59	30.7264585962	0.2000044261
3000	3590	78	39	59	5	58	30.7264585962	0.2000021313
3000	3590	67	3	25	69	10	30.7264585962	0.2000042280
3000	3590	77	49	83	78	27	30.7264585962	0.2000044545
3000	3590	75	94	10	84	16	30.7264585962	0.2000018079
3000	3590	48	92	80	78	17	30.7264585962	0.2000009370
