0.0000000000	0.0000000000
0.0000000000	0.9944029851
0.0000000000	0.8905472637
0.0000000000	0.9875827815
0.0000000000	0.8211920530
0.0000000000	0.9716129032
0.0000000000	0.7070967742
0.0000000000	0.9924050633
0.0000000000	0.9645569620
0.0000000000	0.9341772152
0.0000000000	0.8784810127
0.0000000000	0.7949367089
0.0000000000	0.6253164557
0.0000000000	0.3544303797
0.0006230530	1.0000000000
0.0025510204	1.0000000000
0.0063131313	1.0000000000
0.0081632653	1.0000000000
0.0229591837	1.0000000000
0.0790816327	1.0000000000
0.1607142857	1.0000000000
0.2755102041	1.0000000000
0.4413265306	1.0000000000
0.6479591837	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
