7500	13882	-1	0.0000000000	0.0103589634
7500	27836	-1	0.0000000000	0.0103532497
7500	41734	-1	0.0000000000	0.0103332133
7500	55801	-1	0.0000000000	0.0103110934
7500	69831	-1	0.0000000000	0.0103253809
7500	13882	-1	0.0000000000	0.0103589634
7500	27836	-1	0.0000000000	0.0103532497
7500	41734	-1	0.0000000000	0.0103332133
7500	55801	-1	0.0000000000	0.0103110934
7500	69831	-1	0.0000000000	0.0103253809
7500	13882	-1	0.0000000000	0.0103589634
7500	27836	-1	0.0000000000	0.0103532497
7500	41734	-1	0.0000000000	0.0103332133
7500	55801	-1	0.0000000000	0.0103110934
7500	69831	-1	0.0000000000	0.0103253809
