0.0000000000	0.0000000000
0.0053205295	0.0588927637
0.0098364910	0.0922406277
0.0169997405	0.1377942459
0.0275888918	0.1928945074
0.0444718401	0.2578901482
0.0666753179	0.3327375763
0.0963924215	0.4074978204
0.1205229538	0.4644034333
0.1338567350	0.4880993897
0.1609872493	0.5402144996
0.1778743836	0.5681778553
0.2064225884	0.6141348905
0.2583699948	0.6804591162
0.3173265727	0.7430019911
0.3805582482	0.7976475312
0.4468968260	0.8434754965
0.5141799021	0.8814395904
0.5179882526	0.9027784209
0.5770925110	0.9266033804
0.5771381702	0.9120919571
0.6371512482	0.9448483445
0.6392016504	0.9354660599
0.6893538913	0.9592961334
0.7370044053	0.9706992359
0.7823788546	0.9790692290
0.8237151248	0.9856795555
0.8591042584	0.9902523732
0.8794382618	0.9932242845
0.8895007342	0.9933202130
0.9056703763	0.9952195872
0.9147577093	0.9957166011
0.9279279279	0.9969446927
0.9448860625	0.9979839129
0.9610492846	0.9986801904
0.9713831479	0.9991062707
0.9809220986	0.9994907821
0.9864864865	0.9996570573
0.9891361950	0.9998233326
0.9925808161	0.9999064702
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
