0.0000000000	0.0000000000
0.0046788931	0.0582622018
0.0083727561	0.0918800613
0.0154364591	0.1335521996
0.0263625170	0.1923396805
0.0422526084	0.2596191727
0.0650379107	0.3349091705
0.0949776424	0.4154957321
0.1149173471	0.4691636582
0.1320199598	0.4959509740
0.1556462856	0.5456277577
0.1774998380	0.5776756402
0.2041923920	0.6185820297
0.2567217686	0.6865055489
0.3172674766	0.7463564648
0.3799541924	0.7990874448
0.4445080661	0.8433279850
0.5103569855	0.9033408191
0.5114767975	0.8816853857
0.5705156457	0.9270715162
0.5758315077	0.9123545929
0.6307477597	0.9459866182
0.6366012746	0.9359205776
0.6858381078	0.9604218276
0.7360070516	0.9711990369
0.7809607757	0.9793832334
0.8210665491	0.9855416387
0.8527251359	0.9903688098
0.8629745190	0.9928344115
0.8810783017	0.9935753479
0.8967758710	0.9950704079
0.9059791391	0.9958095062
0.9222568903	0.9968072051
0.9420176807	0.9977640036
0.9563182527	0.9986584021
0.9680187207	0.9990952014
0.9768590744	0.9995008008
0.9841393656	0.9997712004
0.9893395736	0.9999480001
0.9942797712	0.9999688000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
