0.0000000000	0.0000000000
0.0019074869	0.5680684248
0.0019618334	0.2613065327
0.0033886214	0.3546302943
0.0035765379	0.6560940841
0.0042803638	0.4472361809
0.0076299475	0.7241625089
0.0080256822	0.5168700646
0.0102527420	0.7772630078
0.0131977885	0.5843503230
0.0159752027	0.8146828225
0.0185482433	0.6259870782
0.0199785944	0.7560162020
0.0247973295	0.8403421240
0.0294275013	0.6554199569
0.0306814128	0.8179652132
0.0326657129	0.8510334996
0.0385301463	0.8615677865
0.0443490701	0.8578047042
0.0444087747	0.6783919598
0.0652871923	0.9163688349
0.0691992153	0.7150035894
0.0752764895	0.9356683345
0.0767763472	0.8638631504
0.1013200143	0.9499642602
0.1170720076	0.8709907341
0.1237959329	0.9578270193
0.1573314306	0.9590183464
0.1719653179	0.8602207977
0.1950867052	0.8958333333
0.2119158045	0.9616392661
0.2384393064	0.9300213675
0.2781791908	0.9488960114
0.2793435605	0.9654515130
0.3345375723	0.9624287749
0.3937861272	0.9707977208
0.4689306358	0.9740028490
0.5534682081	0.9764957265
0.6596820809	0.9777421652
0.7601156069	0.9820156695
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
