1500	1621	15	99	6	56	59	49.8903234778	0.2000017955
1500	1621	13	23	58	2	48	49.8903234778	0.2000030151
1500	1621	90	73	61	86	19	49.8903234778	0.2000062092
1500	1621	55	15	63	32	61	49.8903234778	0.2000040578
1500	1621	78	36	57	4	66	49.8903234778	0.2000028201
1500	1621	67	3	27	74	12	49.8903234778	0.2000057956
1500	1621	77	46	83	70	24	49.8903234778	0.2000062288
1500	1621	75	95	9	86	18	49.8903234778	0.2000043504
1500	1621	48	93	77	78	14	49.8903234778	0.2000057303
1500	1621	51	53	90	75	15	49.8903234778	0.2000008915
1500	3249	15	99	6	57	56	49.8219399027	0.2000052978
1500	3249	13	25	59	3	51	49.8219399027	0.2000063973
1500	3249	90	75	61	87	20	49.8219399027	0.2000038644
1500	3249	55	15	67	33	64	49.8219399027	0.2000051161
1500	3249	78	36	58	4	64	49.8219399027	0.2000019990
1500	3249	67	2	27	72	12	49.8219399027	0.2000046856
1500	3249	77	45	83	71	23	49.8219399027	0.2000004213
1500	3249	75	94	9	82	20	49.8219399027	0.2000016220
1500	3249	48	93	79	80	13	49.8219399027	0.2000032323
1500	3249	51	48	90	76	16	49.8219399027	0.2000048694
1500	4860	15	99	5	54	51	49.8743061540	0.2000194385
1500	4860	13	22	59	2	52	49.8743061540	0.2000046367
1500	4860	90	73	58	87	17	49.8743061540	0.2000019705
1500	4860	55	15	68	35	72	49.8743061540	0.2000051956
1500	4860	78	34	57	3	64	49.8743061540	0.2000012019
1500	4860	67	3	26	72	11	49.8743061540	0.2000021453
1500	4860	77	46	83	69	23	49.8743061540	0.2000034485
1500	4860	75	94	10	78	20	49.8743061540	0.2000118289
1500	4860	48	93	78	79	13	49.8743061540	0.2000021236
1500	4860	51	47	90	75	15	49.8743061540	0.2000088704
1500	6479	15	99	8	58	59	49.8486640617	0.2000055504
1500	6479	13	25	62	2	45	49.8486640617	0.2000141154
1500	6479	90	74	61	85	20	49.8486640617	0.2000061779
1500	6479	55	14	69	33	67	49.8486640617	0.2000058986
1500	6479	78	35	57	4	67	49.8486640617	0.2000037806
1500	6479	67	3	27	74	12	49.8486640617	0.2000161719
1500	6479	77	47	84	71	23	49.8486640617	0.2000086270
1500	6479	75	95	10	79	18	49.8486640617	0.2000073741
1500	6479	48	93	76	75	14	49.8486640617	0.2000078191
1500	6479	51	50	90	75	16	49.8486640617	0.2000080241
1500	8104	15	99	4	55	57	49.8613475435	0.2000113877
1500	8104	13	26	60	3	46	49.8613475435	0.2000060348
1500	8104	90	74	61	87	20	49.8613475435	0.2000028271
1500	8104	55	15	70	31	57	49.8613475435	0.2000121137
1500	8104	78	36	61	4	58	49.8613475435	0.2000107839
1500	8104	67	2	27	74	13	49.8613475435	0.2000047620
1500	8104	77	46	85	75	21	49.8613475435	0.2000173739
1500	8104	75	95	9	84	18	49.8613475435	0.2000117717
1500	8104	48	93	81	77	14	49.8613475435	0.2000100315
1500	8104	51	49	90	75	15	49.8613475435	0.2000197331
2000	2233	15	99	6	56	55	52.3427776036	0.2000029466
2000	2233	13	23	56	2	46	52.3427776036	0.2000027588
2000	2233	90	74	64	88	20	52.3427776036	0.2000007300
2000	2233	55	16	66	34	63	52.3427776036	0.2000009077
2000	2233	78	37	57	4	63	52.3427776036	0.2000012685
2000	2233	67	3	27	71	12	52.3427776036	0.2000027785
2000	2233	77	47	84	72	25	52.3427776036	0.2000102707
2000	2233	75	94	9	85	18	52.3427776036	0.2000026255
2000	2233	48	92	78	79	15	52.3427776036	0.2000057543
2000	2233	51	50	89	77	17	52.3427776036	0.2000026209
2000	4445	15	99	5	55	52	52.3026795655	0.2000040352
2000	4445	13	22	57	1	47	52.3026795655	0.2000019177
2000	4445	90	76	66	88	20	52.3026795655	0.2000017358
2000	4445	55	15	66	32	61	52.3026795655	0.2000017504
2000	4445	78	36	58	4	59	52.3026795655	0.2000019854
2000	4445	67	2	26	72	11	52.3026795655	0.2000019817
2000	4445	77	48	83	74	25	52.3026795655	0.2000015122
2000	4445	75	94	10	80	17	52.3026795655	0.2000036551
2000	4445	48	93	80	77	13	52.3026795655	0.2000018757
2000	4445	51	47	89	76	16	52.3026795655	0.2000012982
2000	6653	15	99	6	58	56	52.3203709178	0.2000013870
2000	6653	13	23	58	3	47	52.3203709178	0.2000010373
2000	6653	90	75	67	87	20	52.3203709178	0.2000058681
2000	6653	55	15	70	35	67	52.3203709178	0.2000012479
2000	6653	78	36	58	5	61	52.3203709178	0.2000033800
2000	6653	67	3	25	75	10	52.3203709178	0.2000074495
2000	6653	77	48	83	74	25	52.3203709178	0.2000051732
2000	6653	75	95	11	83	20	52.3203709178	0.2000059504
2000	6653	48	93	79	80	15	52.3203709178	0.2000011294
2000	6653	51	52	90	77	16	52.3203709178	0.2000045422
2000	8891	15	99	4	56	55	52.2963723058	0.2000036091
2000	8891	13	24	58	3	49	52.2963723058	0.2000032022
2000	8891	90	75	64	88	20	52.2963723058	0.2000028371
2000	8891	55	15	68	33	62	52.2963723058	0.2000041173
2000	8891	78	37	57	4	63	52.2963723058	0.2000041268
2000	8891	67	3	28	74	12	52.2963723058	0.2000030817
2000	8891	77	48	83	73	25	52.2963723058	0.2000054966
2000	8891	75	95	9	86	18	52.2963723058	0.2000014091
2000	8891	48	93	80	77	15	52.2963723058	0.2000040710
2000	8891	51	48	90	76	17	52.2963723058	0.2000015308
2000	11115	15	99	6	57	55	52.4013196522	0.2000011130
2000	11115	13	24	57	3	48	52.4013196522	0.2000062506
2000	11115	90	76	65	88	21	52.4013196522	0.2000007261
2000	11115	55	16	66	36	63	52.4013196522	0.2000031866
2000	11115	78	37	59	4	61	52.4013196522	0.2000025732
2000	11115	67	2	29	75	14	52.4013196522	0.2000029193
2000	11115	77	45	83	76	24	52.4013196522	0.2000039965
2000	11115	75	95	9	88	19	52.4013196522	0.2000041433
2000	11115	48	92	81	77	16	52.4013196522	0.2000064293
2000	11115	51	48	88	76	17	52.4013196522	0.2000040219
2500	2890	15	98	5	57	55	54.8536194167	0.2000019691
2500	2890	13	21	54	2	42	54.8536194167	0.2000015745
2500	2890	90	76	68	89	22	54.8536194167	0.2000034249
2500	2890	55	16	64	34	59	54.8536194167	0.2000017078
2500	2890	78	38	59	5	58	54.8536194167	0.2000010587
2500	2890	67	3	26	70	11	54.8536194167	0.2000009554
2500	2890	77	49	83	75	26	54.8536194167	0.2000006099
2500	2890	75	94	10	84	16	54.8536194167	0.2000008074
2500	2890	48	92	79	81	15	54.8536194167	0.2000022275
2500	2890	51	50	89	78	18	54.8536194167	0.2000022517
2500	5762	15	99	4	57	54	54.8502887515	0.2000041564
2500	5762	13	20	55	1	43	54.8502887515	0.2000004388
2500	5762	90	76	69	88	20	54.8502887515	0.2000008801
2500	5762	55	15	66	33	64	54.8502887515	0.2000018306
2500	5762	78	37	57	4	58	54.8502887515	0.2000022592
2500	5762	67	3	25	71	9	54.8502887515	0.2000009429
2500	5762	77	49	82	73	26	54.8502887515	0.2000009770
2500	5762	75	95	10	86	18	54.8502887515	0.2000015430
2500	5762	48	92	79	81	15	54.8502887515	0.2000004764
2500	5762	51	49	89	77	18	54.8502887515	0.2000014766
2500	8652	15	99	4	56	53	54.8356569539	0.2000015738
2500	8652	13	23	56	2	47	54.8356569539	0.2000021627
2500	8652	90	76	67	88	21	54.8356569539	0.2000011193
2500	8652	55	15	68	33	59	54.8356569539	0.2000032222
2500	8652	78	37	58	5	60	54.8356569539	0.2000041743
2500	8652	67	3	25	73	9	54.8356569539	0.2000027849
2500	8652	77	49	83	74	27	54.8356569539	0.2000004869
2500	8652	75	95	10	87	18	54.8356569539	0.2000014827
2500	8652	48	93	81	79	15	54.8356569539	0.2000001355
2500	8652	51	48	89	79	17	54.8356569539	0.2000005536
2500	11544	15	99	5	57	54	54.9804445798	0.2000008491
2500	11544	13	23	56	3	45	54.9804445798	0.2000009861
2500	11544	90	78	71	89	20	54.9804445798	0.2000001745
2500	11544	55	16	65	36	63	54.9804445798	0.2000016879
2500	11544	78	38	58	4	57	54.9804445798	0.2000021752
2500	11544	67	2	28	73	12	54.9804445798	0.2000024710
2500	11544	77	47	81	72	27	54.9804445798	0.2000030832
2500	11544	75	95	10	88	18	54.9804445798	0.2000017516
2500	11544	48	92	81	78	16	54.9804445798	0.2000019111
2500	11544	51	48	88	77	18	54.9804445798	0.2000018668
2500	14376	15	99	5	58	54	54.9060750057	0.2000007846
2500	14376	13	22	55	3	43	54.9060750057	0.2000005847
2500	14376	90	79	69	91	21	54.9060750057	0.2000010164
2500	14376	55	16	66	34	62	54.9060750057	0.2000010636
2500	14376	78	37	58	5	59	54.9060750057	0.2000003865
2500	14376	67	3	26	73	10	54.9060750057	0.2000019765
2500	14376	77	50	84	79	25	54.9060750057	0.2000026074
2500	14376	75	95	9	87	17	54.9060750057	0.2000022753
2500	14376	48	93	81	79	15	54.9060750057	0.2000004733
2500	14376	51	46	89	78	16	54.9060750057	0.2000013073
3000	3590	15	99	5	58	55	57.4808445611	0.2000005434
3000	3590	13	20	54	2	41	57.4808445611	0.2000000612
3000	3590	90	77	69	89	21	57.4808445611	0.2000003120
3000	3590	55	17	63	33	59	57.4808445611	0.2000001705
3000	3590	78	39	59	5	58	57.4808445611	0.2000003756
3000	3590	67	3	25	69	10	57.4808445611	0.2000005593
3000	3590	77	49	83	78	27	57.4808445611	0.2000006504
