0.0000000000	0.0000000000
0.0928003371	0.1875964769
0.1021751725	0.2082992827
0.1202401643	0.2445291928
0.1473113183	0.2937437574
0.1869173645	0.3479524199
0.2042976774	0.3762825751
0.2357929109	0.4187778080
0.2709222099	0.4656315264
0.2978880287	0.5024970489
0.3337708607	0.5461880625
0.3527095443	0.5728767974
0.3838364898	0.6100134478
0.4071816989	0.6379435192
0.4425276580	0.6790110686
0.4867804238	0.7226130133
0.5203450216	0.7516292542
0.5559722483	0.7843695045
0.5887867992	0.8095582911
0.6152259516	0.8236267715
0.6303098052	0.8423624568
0.6477163845	0.8563063443
0.6756627276	0.8750947847
0.6959437879	0.8898390766
0.7267646119	0.9055101525
0.7531140211	0.9205914567
0.7754710955	0.9288061336
0.7959118492	0.9381582273
0.8141168956	0.9439295644
0.8183694530	0.9510574687
0.8317853457	0.9561879452
0.8332801022	0.9488583705
0.8469212246	0.9596205662
0.8613691090	0.9640866645
0.8723770210	0.9677407448
0.8882008944	0.9722437530
0.8981768146	0.9744214373
0.9098727210	0.9764514819
0.9222566219	0.9787029860
0.9329205366	0.9801793821
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
