0.0000000000	0.0000000000
0.0904829620	0.1776990829
0.0996471270	0.1979478798
0.1175541160	0.2355398166
0.1438879233	0.2836647598
0.1850739980	0.3386906383
0.2037183336	0.3688368292
0.2344762206	0.4106964497
0.2687628377	0.4573685644
0.2978353610	0.4959593208
0.3367710482	0.5429812765
0.3562722670	0.5687390090
0.3858991187	0.6047377677
0.4101818864	0.6328747285
0.4501218826	0.6743043343
0.4948434277	0.7205441192
0.5266266642	0.7499224165
0.5628164260	0.7826109445
0.5970373148	0.8085238440
0.6249765610	0.8216095997
0.6451612903	0.8437105064
0.6616097094	0.8572752549
0.6893963590	0.8760636953
0.7114340466	0.8903867217
0.7398594698	0.9063948100
0.7679655062	0.9219816328
0.7876077930	0.9304490690
0.8074097732	0.9403066813
0.8248163526	0.9456988794
0.8262813897	0.9525707747
0.8399872245	0.9502064201
0.8403852769	0.9570368730
0.8538011696	0.9608016831
0.8665290678	0.9654154210
0.8775369797	0.9687373122
0.8923288614	0.9730557709
0.8998968008	0.9751596353
0.9119367045	0.9770789503
0.9246646027	0.9792197247
0.9339525284	0.9804746614
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
