0.0000000000	0.0000000000
0.0158889446	0.1531886917
0.0187322295	0.1978961210
0.0224117745	0.2504930966
0.0284328483	0.2958579882
0.0354574344	0.3491124260
0.0403927695	0.4027823783
0.0426492725	0.3911900066
0.0446328944	0.4527989400
0.0515509931	0.4965220272
0.0536879077	0.4135437212
0.0593617496	0.5359390527
0.0672353236	0.4391847469
0.0700736443	0.5677376615
0.0823476902	0.5968863862
0.0849640408	0.4733727811
0.0955143941	0.6190791653
0.1202856505	0.6442530639
0.1418487395	0.6543646409
0.1530908279	0.6697581981
0.1630252101	0.7025414365
0.1818487395	0.7405524862
0.1919214461	0.6982444518
0.2215126050	0.8026519337
0.2457142857	0.8382320442
0.2712605042	0.8678453039
0.2984873950	0.8817679558
0.3371428571	0.8950276243
0.3872268908	0.9069613260
0.4000000000	0.8501244813
0.4298305085	0.8745228216
0.4440336134	0.9144751381
0.4677966102	0.8964315353
0.5044067797	0.9171784232
0.5457627119	0.9319502075
0.5993220339	0.9457261411
0.6454237288	0.9551867220
0.7077966102	0.9604979253
0.7681355932	0.9676348548
0.8237288136	0.9714522822
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
