0.0000000000	0.0000000000
0.1072430007	0.2840592462
0.1098313274	0.2963777680
0.1115137397	0.3057633084
0.1144903153	0.3166153395
0.1304516630	0.3655961285
0.1324360468	0.3726352838
0.1352400673	0.3799677372
0.1436521289	0.3916996627
0.1477934515	0.3996187124
0.2528484290	0.4674378070
0.2554954540	0.4710822374
0.2603866958	0.4817778482
0.2670618023	0.4956425289
0.2787432386	0.5142608145
0.2975025895	0.5320076058
0.3034871677	0.5392172397
0.3179307170	0.5494374901
0.3376683163	0.5686103629
0.3529750259	0.5850102995
0.4872592295	0.6964357029
0.4913723917	0.7014776358
0.5000000000	0.7127595847
0.5139446228	0.7239416933
0.5317014446	0.7374201278
0.5557784912	0.7587360224
0.5631019262	0.7646265974
0.5711276083	0.7715654952
0.5800561798	0.7756589457
0.5914927769	0.7826976837
0.6291415663	0.8651976669
0.6334713855	0.8676279974
0.6408132530	0.8705443940
0.6442018072	0.8728127025
0.6543674699	0.8781189242
0.6899472892	0.8880022683
0.6952183735	0.8900275437
0.6965990453	0.9339162414
0.6974940334	0.9344416091
0.7031250000	0.8932679844
0.7040662651	0.8945641607
0.7076430723	0.8956578095
0.7159904535	0.9364305014
0.7198687351	0.9367682378
0.7288186158	0.9386445512
0.7380668258	0.9393575503
0.7613365155	0.9402957070
0.7762529833	0.9425472831
0.7768496420	0.9432227559
0.7768496420	0.9440108076
0.8952380952	0.9753772291
0.8976190476	0.9757201646
0.8976190476	0.9768518519
0.8976190476	0.9765432099
0.9035714286	0.9780864198
0.9047619048	0.9781893004
0.9047619048	0.9790809328
0.9047619048	0.9789437586
0.9047619048	0.9787722908
0.9047619048	0.9782921811
0.9640449438	0.9866689223
0.9640449438	0.9875148029
0.9640449438	0.9874809677
0.9640449438	0.9873794620
0.9640449438	0.9872102859
0.9640449438	0.9870411098
0.9640449438	0.9870072746
0.9640449438	0.9869734394
0.9640449438	0.9869057689
0.9640449438	0.9867704280
0.9651741294	0.9917111312
0.9651741294	0.9924829692
0.9651741294	0.9924829692
0.9651741294	0.9924494111
0.9651741294	0.9923822947
0.9651741294	0.9923151784
0.9651741294	0.9921809457
0.9651741294	0.9921809457
0.9651741294	0.9919460385
0.9651741294	0.9918118058
0.9887640449	0.9957206379
0.9887640449	0.9958878005
0.9887640449	0.9958543680
0.9887640449	0.9958209354
0.9887640449	0.9958209354
0.9887640449	0.9957875029
0.9887640449	0.9957875029
0.9887640449	0.9957540704
0.9887640449	0.9957206379
0.9887640449	0.9957206379
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
