1500	1621	-1	0.0000000000	0.3788158127
1500	3249	-1	0.0000000000	0.3796992609
1500	4860	-1	0.0000000000	0.3792920430
1500	6479	-1	0.0000000000	0.3797478751
1500	8104	-1	0.0000000000	0.3797490070
2000	2233	-1	0.0000000000	0.3421596600
2000	4445	-1	0.0000000000	0.3423939530
2000	6653	-1	0.0000000000	0.3424008094
2000	8891	-1	0.0000000000	0.3428059412
2000	11115	-1	0.0000000000	0.3415691158
2500	2890	-1	0.0000000000	0.3099239231
2500	5762	-1	0.0000000000	0.3104459526
2500	8652	-1	0.0000000000	0.3104502968
2500	11544	-1	0.0000000000	0.3088241111
2500	14376	-1	0.0000000000	0.3092245821
3000	3590	-1	0.0000000000	0.2813642894
3000	7170	-1	0.0000000000	0.2814684855
3000	10752	-1	0.0000000000	0.2815630533
3000	14305	-1	0.0000000000	0.2811557641
3000	17835	-1	0.0000000000	0.2813889503
3500	4295	-1	0.0000000000	0.2562787468
3500	8608	-1	0.0000000000	0.2562629642
3500	12914	-1	0.0000000000	0.2554954860
3500	17167	-1	0.0000000000	0.2560826894
3500	21518	-1	0.0000000000	0.2558333771
4000	5116	-1	0.0000000000	0.2334493455
4000	10263	-1	0.0000000000	0.2340190307
4000	15326	-1	0.0000000000	0.2328493684
4000	20472	-1	0.0000000000	0.2330459126
4000	25624	-1	0.0000000000	0.2334424161
4500	5950	-1	0.0000000000	0.2137819698
4500	11932	-1	0.0000000000	0.2133433071
4500	17814	-1	0.0000000000	0.2125900629
4500	23796	-1	0.0000000000	0.2130094197
4500	29762	-1	0.0000000000	0.2135194415
5000	6849	-1	0.0000000000	0.1950506102
5000	13736	-1	0.0000000000	0.1945726772
5000	20683	-1	0.0000000000	0.1945206652
5000	27645	-1	0.0000000000	0.1945582678
5000	34488	-1	0.0000000000	0.1960673556
5500	7894	-1	0.0000000000	0.1784092707
5500	15840	-1	0.0000000000	0.1784460555
5500	23887	-1	0.0000000000	0.1782474657
5500	31908	-1	0.0000000000	0.1784475052
5500	39894	-1	0.0000000000	0.1781007045
6000	9115	-1	0.0000000000	0.1634070779
6000	18091	-1	0.0000000000	0.1624974839
6000	27182	-1	0.0000000000	0.1628176400
6000	36339	-1	0.0000000000	0.1635012938
6000	45547	-1	0.0000000000	0.1630541454
6500	10427	-1	0.0000000000	0.1492625779
6500	20841	-1	0.0000000000	0.1488706086
6500	31390	-1	0.0000000000	0.1492206262
6500	41894	-1	0.0000000000	0.1494708059
6500	52435	-1	0.0000000000	0.1494342695
7000	11971	-1	0.0000000000	0.1363335753
7000	23896	-1	0.0000000000	0.1365353670
7000	35980	-1	0.0000000000	0.1364361825
7000	48031	-1	0.0000000000	0.1364994807
7000	60218	-1	0.0000000000	0.1365857603
7500	13882	-1	0.0000000000	0.1241727421
7500	27836	-1	0.0000000000	0.1238490143
7500	41734	-1	0.0000000000	0.1245593704
7500	55801	-1	0.0000000000	0.1245232089
7500	69831	-1	0.0000000000	0.1248998996
