0.0000000000	0.0000000000
0.0051649450	0.1361815754
0.0069976674	0.1989319092
0.0093302233	0.2583444593
0.0124958347	0.3190921228
0.0164945018	0.3738317757
0.0175829067	0.4246757566
0.0231589470	0.4252336449
0.0235922546	0.4885267709
0.0293790341	0.5510475557
0.0324891703	0.4659546061
0.0353883819	0.6122381111
0.0427331404	0.6624542734
0.0453182273	0.5020026702
0.0534164256	0.7066844031
0.0651449517	0.5347129506
0.0781215224	0.7439308281
0.1072779880	0.7725307616
0.1133576400	0.7153691724
0.1375472958	0.7944795477
0.1408684123	0.7791657372
0.1740139211	0.8291322775
0.1758290674	0.8114399734
0.2048392443	0.8753067143
0.2310241962	0.9020745037
0.2661584355	0.9205888914
0.3069274113	0.9362034352
0.3486907524	0.9462413562
0.3941000994	0.9533794334
0.4144385027	0.8727514990
0.4501160093	0.9585099264
0.4512032086	0.8985676216
0.4939839572	0.9242171885
0.5387700535	0.9413724184
0.5842245989	0.9548634244
0.6250000000	0.9635243171
0.6778074866	0.9713524317
0.7346256684	0.9765156562
0.7787433155	0.9796802132
0.8288770053	0.9840106596
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
