0.0000000000	0.0000000000
0.0138420127	0.3485651435
0.0164962457	0.3786621338
0.0196504913	0.4090257641
0.0233047493	0.4391560844
0.0275423552	0.4674532547
0.0321883047	0.4972336100
0.0360895619	0.4962469019
0.0375884397	0.5238809452
0.0421610071	0.5204295999
0.0435719226	0.5510948905
0.0488316997	0.5450135725
0.0502762569	0.5754924508
0.0561109305	0.5678154137
0.0642867097	0.5898383099
0.0727992847	0.6053340131
0.0732661309	0.6118376018
0.0822280559	0.6286105756
0.0830724207	0.6329517290
0.0928948907	0.6511144391
0.0939192642	0.6537708014
0.1041406349	0.6732120382
0.1055743949	0.6738109288
0.1167046874	0.6952379435
0.1185395085	0.6926118258
0.1238083907	0.7329293491
0.1307819289	0.7158140424
0.1371335941	0.7534044636
0.1452661264	0.7363343795
0.1513139305	0.7724175014
0.1601228893	0.7554766039
0.1659329873	0.7901376285
0.1762463747	0.7737186738
0.1817343585	0.8074287993
0.1936136554	0.7901604346
0.1956169842	0.8455600035
0.1975431656	0.8240976812
0.2111625145	0.8592002945
0.2147350575	0.8388453220
0.2285279159	0.8710051790
0.2322764385	0.8531035899
0.2441875202	0.8998205154
0.2458071128	0.8822630204
0.2504126946	0.8658151983
0.2589176325	0.9089781605
0.2640920280	0.8925648144
0.2697535730	0.8773003540
0.2743377787	0.9172187310
0.2832485657	0.9016804961
0.2903212178	0.9249308919
0.3027020296	0.9105610004
0.3069665263	0.9320054675
0.3223853721	0.9186132712
0.3232738590	0.9383332824
0.3252120682	0.9511582415
0.3406373660	0.9441545227
0.3412258268	0.9259191092
0.3430345431	0.9558818079
0.3573812508	0.9496307683
0.3610668999	0.9601853186
0.3613210348	0.9327188045
0.3749841574	0.9544039233
0.3790992567	0.9641840832
0.3924603230	0.9587403762
0.3976213380	0.9678245650
0.4171928290	0.9713909194
0.4373764757	0.9743148358
0.4480261723	0.9768404486
0.4578399650	0.9770451972
0.4710359869	0.9794688176
0.4790030608	0.9796561310
0.4940676118	0.9819516034
0.5002361172	0.9819870277
0.5183860414	0.9842337202
0.5417448201	0.9861223687
0.5668920393	0.9879992131
0.5920174482	0.9895770214
0.6149925133	0.9870072335
0.6167502726	0.9910171159
0.6395871165	0.9888202642
0.6412431843	0.9923037576
0.6655616140	0.9934723588
0.6666029501	0.9904545979
0.6926311765	0.9919437402
0.7196470101	0.9931499455
0.7451655038	0.9943375364
0.7710981554	0.9952421904
0.7950555927	0.9960090987
0.8179935646	0.9967536698
0.8394341967	0.9973158210
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
