3000	4	1166 6 24 1804 0.9872988992
3000	4	1166 6 24 1804 0.9872988992
3000	4	1178 4 12 1806 0.9932546374
3500	0	1371 0 0 2129 1.0000000000
3500	0	1363 0 8 2129 0.9970738844
3500	0	1371 0 0 2129 1.0000000000
3500	0	1364 0 7 2129 0.9974405850
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1377 0 10 2113 0.9963820550
3500	1	1387 0 0 2113 1.0000000000
3500	1	1372 0 15 2113 0.9945632476
3500	1	1379 0 8 2113 0.9971077368
3500	1	1371 0 16 2113 0.9941986947
3500	1	1387 0 0 2113 1.0000000000
3500	2	1375 0 27 2098 0.9902772776
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1394 0 8 2098 0.9971387697
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1380 0 22 2098 0.9920920201
3500	2	1395 0 7 2098 0.9974973186
3500	2	1365 0 37 2098 0.9866281171
3500	2	1397 0 5 2098 0.9982136477
3500	3	1399 5 13 2083 0.9936079545
3500	3	1386 10 26 2078 0.9871794872
3500	3	1386 10 26 2078 0.9871794872
3500	3	1378 10 34 2078 0.9842857143
3500	3	1387 12 25 2076 0.9868374244
3500	3	1386 10 26 2078 0.9871794872
3500	3	1386 10 26 2078 0.9871794872
3500	3	1386 10 26 2078 0.9871794872
3500	3	1389 5 23 2083 0.9900213828
3500	3	1386 10 26 2078 0.9871794872
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1417 9 11 2063 0.9929922915
3500	4	1415 7 13 2065 0.9929824561
3500	4	1416 0 12 2072 0.9957805907
3500	4	1417 0 11 2072 0.9961335677
3500	4	1407 0 21 2072 0.9925925926
3500	4	1415 7 13 2065 0.9929824561
4000	0	1582 0 0 2418 1.0000000000
4000	0	1570 9 12 2409 0.9933565327
4000	0	1570 9 12 2409 0.9933565327
4000	0	1563 5 19 2413 0.9923809524
4000	0	1573 0 9 2418 0.9971473851
4000	0	1570 9 12 2409 0.9933565327
4000	0	1560 9 22 2409 0.9901618534
4000	0	1570 9 12 2409 0.9933565327
4000	0	1562 0 20 2418 0.9936386768
4000	0	1570 9 12 2409 0.9933565327
4000	1	1580 0 7 2413 0.9977897063
4000	1	1587 0 0 2413 1.0000000000
4000	1	1531 8 56 2405 0.9795265515
4000	1	1575 0 12 2413 0.9962049336
4000	1	1567 0 20 2413 0.9936588459
4000	1	1580 0 7 2413 0.9977897063
4000	1	1587 0 0 2413 1.0000000000
4000	1	1572 0 15 2413 0.9952516619
4000	1	1551 6 36 2407 0.9866412214
4000	1	1587 0 0 2413 1.0000000000
4000	2	1609 0 10 2381 0.9969021066
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1607 0 12 2381 0.9962802232
4000	2	1619 0 0 2381 1.0000000000
4000	2	1611 0 8 2381 0.9975232198
4000	2	1619 0 0 2381 1.0000000000
4000	2	1579 6 40 2375 0.9856429463
4000	2	1591 0 28 2381 0.9912772586
4000	3	1602 0 6 2392 0.9981308411
4000	3	1608 0 0 2392 1.0000000000
4000	3	1550 25 58 2367 0.9739239711
4000	3	1573 21 35 2371 0.9825109307
4000	3	1577 12 31 2380 0.9865498905
4000	3	1582 18 26 2374 0.9862842893
4000	3	1576 14 32 2378 0.9856160100
4000	3	1592 0 16 2392 0.9950000000
4000	3	1595 11 13 2381 0.9925326696
4000	3	1596 8 12 2384 0.9937733499
4000	4	1563 16 53 2368 0.9784037559
4000	4	1566 24 50 2360 0.9769182782
4000	4	1573 15 43 2369 0.9818976280
4000	4	1616 0 0 2384 1.0000000000
4000	4	1592 5 24 2379 0.9909741674
4000	4	1603 10 13 2374 0.9928770517
4000	4	1567 20 49 2364 0.9784576959
4000	4	1567 17 49 2367 0.9793750000
4000	4	1587 10 29 2374 0.9878618114
4000	4	1594 5 22 2379 0.9916018663
4500	0	1721 18 57 2704 0.9786750071
4500	0	1764 10 14 2712 0.9932432432
4500	0	1713 10 65 2712 0.9785775493
4500	0	1730 18 48 2704 0.9812819058
4500	0	1751 18 27 2704 0.9873132224
4500	0	1764 10 14 2712 0.9932432432
4500	0	1762 10 16 2712 0.9926760563
4500	0	1764 10 14 2712 0.9932432432
4500	0	1756 10 22 2712 0.9909706546
4500	0	1730 27 48 2695 0.9787835926
4500	1	1761 4 41 2694 0.9873843566
4500	1	1718 12 84 2686 0.9728199320
4500	1	1733 31 69 2667 0.9719573752
4500	1	1740 14 62 2684 0.9786276715
4500	1	1761 5 41 2693 0.9871076233
4500	1	1771 4 31 2694 0.9902152642
4500	1	1762 15 40 2683 0.9846325789
4500	1	1760 14 42 2684 0.9843400447
4500	1	1739 16 63 2682 0.9777902727
4500	1	1760 14 42 2684 0.9843400447
4500	2	1763 14 57 2666 0.9802613289
4500	2	1751 10 69 2670 0.9779391231
4500	2	1720 17 100 2663 0.9671071127
4500	2	1738 24 82 2656 0.9704075935
4500	2	1757 14 63 2666 0.9785575049
4500	2	1765 16 55 2664 0.9802832547
4500	2	1764 6 56 2674 0.9827298050
4500	2	1777 14 43 2666 0.9842148989
4500	2	1725 26 95 2654 0.9661159339
4500	2	1717 13 103 2667 0.9673239437
4500	3	1831 0 0 2669 1.0000000000
4500	3	1831 0 0 2669 1.0000000000
4500	3	1787 0 44 2669 0.9878385849
4500	3	1819 5 12 2664 0.9953488372
4500	3	1811 5 20 2664 0.9931450507
4500	3	1831 0 0 2669 1.0000000000
4500	3	1831 0 0 2669 1.0000000000
4500	3	1824 0 7 2669 0.9980848153
4500	3	1825 0 6 2669 0.9983588621
4500	3	1831 0 0 2669 1.0000000000
4500	4	1819 5 24 2652 0.9920916280
4500	4	1830 7 13 2650 0.9945652174
4500	4	1793 4 50 2653 0.9851648352
4500	4	1789 7 54 2650 0.9832371531
4500	4	1797 19 46 2638 0.9822355835
4500	4	1830 7 13 2650 0.9945652174
4500	4	1833 0 10 2657 0.9972796518
4500	4	1830 7 13 2650 0.9945652174
4500	4	1793 4 50 2653 0.9851648352
4500	4	1830 7 13 2650 0.9945652174
5000	0	1899 39 80 2982 0.9696196068
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1923 21 56 3000 0.9803721642
5000	0	1934 29 45 2992 0.9812278031
5000	0	1950 18 29 3003 0.9880922219
5000	0	1919 27 60 2994 0.9778343949
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1936 28 43 2993 0.9819934060
5000	1	1912 31 86 2971 0.9703121035
5000	1	1953 22 45 2980 0.9831361691
5000	1	1940 30 58 2972 0.9778225806
5000	1	1971 6 27 2996 0.9916981132
5000	1	1937 24 61 2978 0.9785299318
5000	1	1940 30 58 2972 0.9778225806
5000	1	1931 5 67 2997 0.9816980173
5000	1	1933 10 65 2992 0.9809692971
5000	1	1907 37 91 2965 0.9675291730
5000	1	1953 22 45 2980 0.9831361691
5000	2	1904 45 101 2950 0.9630753667
5000	2	1939 37 66 2958 0.9741271037
5000	2	1860 49 145 2946 0.9504343383
5000	2	1892 51 113 2944 0.9584599797
5000	2	1864 46 141 2949 0.9522349936
5000	2	1915 45 90 2950 0.9659520807
5000	2	1905 35 100 2960 0.9657794677
5000	2	1916 45 89 2950 0.9662128089
5000	2	1895 59 110 2936 0.9573124526
5000	2	1910 55 95 2940 0.9622166247
5000	3	1987 17 72 2924 0.9780950037
5000	3	1984 35 75 2906 0.9730259931
5000	3	2002 31 57 2910 0.9784946237
5000	3	1993 17 66 2924 0.9796018678
5000	3	1986 22 73 2919 0.9766412589
5000	3	1987 36 72 2905 0.9735423812
5000	3	1960 21 99 2920 0.9702970297
5000	3	1907 26 152 2915 0.9554108216
5000	3	2002 31 57 2910 0.9784946237
5000	3	1931 31 128 2910 0.9604575976
5000	4	1929 18 79 2974 0.9754740834
5000	4	1975 9 33 2983 0.9894789579
5000	4	1893 25 115 2967 0.9643402955
5000	4	1895 19 113 2973 0.9663437022
5000	4	1961 2 47 2990 0.9876605389
5000	4	1938 11 70 2981 0.9795299469
5000	4	1868 35 140 2957 0.9552544106
5000	4	1919 20 89 2972 0.9723840892
5000	4	1973 17 35 2975 0.9869934967
5000	4	1945 19 63 2973 0.9793554884
5500	0	2128 5 53 3314 0.9865554010
5500	0	2122 41 59 3278 0.9769797422
5500	0	2025 38 156 3281 0.9542884072
5500	0	2117 13 64 3306 0.9821387149
5500	0	2123 13 58 3306 0.9835533936
5500	0	2136 31 45 3288 0.9825206992
5500	0	2103 14 78 3305 0.9785946952
5500	0	2136 31 45 3288 0.9825206992
5500	0	2002 37 179 3282 0.9488151659
5500	0	2122 41 59 3278 0.9769797422
5500	1	2167 23 59 3251 0.9814311594
5500	1	2179 16 47 3258 0.9857498304
5500	1	2167 23 59 3251 0.9814311594
5500	1	2178 11 48 3263 0.9866364666
5500	1	2144 6 82 3268 0.9798903108
5500	1	2183 14 43 3260 0.9871128194
5500	1	2145 17 81 3257 0.9776663628
5500	1	2115 39 111 3235 0.9657534247
5500	1	2068 48 158 3226 0.9525564256
5500	1	2121 23 105 3251 0.9707093822
5500	2	2140 34 57 3269 0.9791809655
5500	2	2138 11 59 3292 0.9838932352
5500	2	2143 33 54 3270 0.9801051909
5500	2	2066 33 131 3270 0.9618249534
5500	2	2056 29 141 3274 0.9602989257
5500	2	2130 21 67 3282 0.9797608096
5500	2	2035 51 162 3252 0.9502685034
5500	2	2046 38 151 3265 0.9558514366
5500	2	2039 46 158 3257 0.9523587109
5500	2	2025 28 172 3275 0.9529411765
5500	3	2128 39 103 3230 0.9677125966
5500	3	2173 33 58 3236 0.9794906468
5500	3	2088 19 143 3250 0.9626556017
5500	3	2114 23 117 3246 0.9679487179
5500	3	2136 26 95 3243 0.9724561803
5500	3	2114 32 117 3237 0.9659584190
5500	3	2175 39 56 3230 0.9786276715
5500	3	2141 26 90 3243 0.9736243747
5500	3	2132 37 99 3232 0.9690909091
5500	3	2190 32 41 3237 0.9836065574
5500	4	2159 19 30 3292 0.9887794825
5500	4	2159 19 30 3292 0.9887794825
5500	4	2079 25 110 3286 0.9685534591
5500	4	2142 15 47 3296 0.9857340083
5500	4	2159 19 30 3292 0.9887794825
5500	4	2159 19 30 3292 0.9887794825
5500	4	2051 21 138 3290 0.9626848158
5500	4	2159 19 30 3292 0.9887794825
5500	4	2117 22 72 3289 0.9782809612
5500	4	2149 15 40 3296 0.9873650356
6000	0	2221 59 158 3562 0.9534234814
6000	0	2216 53 163 3568 0.9535283993
6000	0	2244 61 135 3560 0.9581554227
6000	0	2231 73 148 3548 0.9528080290
6000	0	2233 97 146 3524 0.9483966872
6000	0	2124 78 255 3543 0.9273084479
6000	0	2203 50 176 3571 0.9512089810
6000	0	2284 52 95 3569 0.9688229056
6000	0	2102 83 277 3538 0.9211218230
6000	0	2130 46 249 3575 0.9352360044
6000	1	2259 76 177 3488 0.9469712848
6000	1	2149 99 287 3465 0.9175918019
6000	1	2203 115 233 3449 0.9267984855
6000	1	2172 56 264 3508 0.9313893654
6000	1	2263 39 173 3525 0.9552553820
6000	1	2262 74 174 3490 0.9480301760
6000	1	2285 74 151 3490 0.9530761210
6000	1	2261 73 175 3491 0.9480083857
6000	1	2289 75 147 3489 0.9537500000
6000	1	2233 61 203 3503 0.9441860465
6000	2	2088 37 383 3492 0.9086161880
6000	2	2242 58 229 3471 0.9398448962
6000	2	2167 65 304 3464 0.9215394429
6000	2	2279 85 192 3444 0.9427094105
6000	2	2201 87 270 3442 0.9249842404
6000	2	2306 37 165 3492 0.9580390528
6000	2	2226 63 245 3466 0.9352941176
6000	2	2293 40 178 3489 0.9546211490
6000	2	2149 91 322 3438 0.9123328380
6000	2	2129 79 342 3450 0.9100235093
6000	3	2158 54 225 3563 0.9392818281
6000	3	2258 52 125 3565 0.9622842531
6000	3	2248 45 135 3572 0.9615055603
6000	3	2260 46 123 3571 0.9639582000
6000	3	2262 44 121 3573 0.9648112604
6000	3	2258 52 125 3565 0.9622842531
6000	3	2204 60 179 3557 0.9485689692
6000	3	2210 39 173 3578 0.9542314335
6000	3	2260 46 123 3571 0.9639582000
6000	3	2200 55 183 3562 0.9486847779
6000	4	2271 63 130 3536 0.9592397043
6000	4	2238 61 163 3538 0.9523404255
6000	4	2193 77 208 3522 0.9389852280
6000	4	2244 38 157 3561 0.9583600256
6000	4	2253 41 148 3558 0.9597444089
6000	4	2239 67 162 3532 0.9513490546
6000	4	2221 58 180 3541 0.9491452991
6000	4	2224 66 177 3533 0.9481986783
6000	4	2171 79 230 3520 0.9335626747
6000	4	2232 73 169 3526 0.9485762856
6500	0	2218 175 370 3737 0.8905842200
6500	0	2186 125 402 3787 0.8924270259
6500	0	2194 172 394 3740 0.8857488898
6500	0	2181 146 407 3766 0.8874872838
6500	0	2278 154 310 3758 0.9075697211
6500	0	2166 138 422 3774 0.8855273917
6500	0	2251 126 337 3786 0.9067472306
6500	0	2196 136 392 3776 0.8926829268
6500	0	2130 189 458 3723 0.8681475443
6500	0	2151 127 437 3785 0.8840937115
6500	1	2301 96 311 3792 0.9187462567
6500	1	2317 111 295 3777 0.9194444444
6500	1	2285 108 327 3780 0.9130869131
6500	1	2227 117 385 3771 0.8987086360
6500	1	2276 128 336 3760 0.9074960128
6500	1	2180 114 432 3774 0.8887077049
6500	1	2302 100 310 3788 0.9182289589
6500	1	2309 109 303 3779 0.9180914513
6500	1	2261 122 351 3766 0.9053053053
6500	1	2385 97 227 3791 0.9363957597
6500	2	2342 73 304 3781 0.9255087927
6500	2	2216 127 430 3727 0.8883543796
6500	2	2179 76 467 3778 0.8892062844
6500	2	2175 110 471 3744 0.8821740012
6500	2	2304 97 342 3757 0.9130176342
6500	2	2140 126 506 3728 0.8713355049
6500	2	2418 86 228 3768 0.9390291262
6500	2	2120 140 526 3714 0.8642478598
6500	2	2304 100 342 3754 0.9124752475
6500	2	2205 126 441 3728 0.8860759494
6500	3	2347 104 229 3820 0.9337577084
6500	3	2376 86 200 3838 0.9432314410
6500	3	2359 71 217 3853 0.9424690372
6500	3	2254 74 322 3850 0.9192495922
6500	3	2334 118 242 3806 0.9284009547
6500	3	2268 139 308 3785 0.9102950030
6500	3	2303 57 273 3867 0.9331442464
6500	3	2376 101 200 3823 0.9404314269
6500	3	2265 73 311 3851 0.9218559219
6500	3	2243 64 333 3860 0.9186975220
6500	4	2193 136 423 3748 0.8869565217
6500	4	2126 140 490 3744 0.8709545268
6500	4	2048 125 568 3759 0.8552933807
6500	4	2332 84 284 3800 0.9268680445
6500	4	2202 116 414 3768 0.8925820835
6500	4	2220 107 396 3777 0.8982399353
6500	4	2251 90 365 3794 0.9082106113
6500	4	2142 142 474 3742 0.8742857143
6500	4	2211 124 405 3760 0.8931528984
6500	4	2114 140 502 3744 0.8681724846
7000	0	2055 200 744 4001 0.8132172537
7000	0	2126 221 673 3980 0.8262728333
7000	0	2155 122 644 4079 0.8490937746
7000	0	2162 255 637 3946 0.8289877301
7000	0	2209 230 590 3971 0.8434516991
7000	0	2072 193 727 4008 0.8183254344
7000	0	2133 175 666 4026 0.8353240650
7000	0	2083 235 716 3966 0.8141489154
7000	0	2148 229 651 3972 0.8299845440
7000	0	2158 209 641 3992 0.8354626403
7000	1	2299 180 500 4021 0.8711633194
7000	1	2327 181 472 4020 0.8769549651
7000	1	2216 225 583 3976 0.8458015267
7000	1	2319 209 480 3992 0.8706589075
7000	1	2382 132 417 4069 0.8966685488
7000	1	2233 191 566 4010 0.8550641394
7000	1	2170 175 629 4026 0.8437013997
7000	1	2239 217 560 3984 0.8521408183
7000	1	2332 185 467 4016 0.8773513920
7000	1	2247 150 552 4051 0.8648960739
7000	2	2349 150 455 4046 0.8859136338
7000	2	2224 167 580 4029 0.8562078922
7000	2	2260 215 544 3981 0.8562227695
7000	2	2348 174 456 4022 0.8817123545
7000	2	2221 180 583 4016 0.8534101825
7000	2	2283 154 521 4042 0.8712077848
7000	2	2371 148 433 4048 0.8908510239
7000	2	2102 169 702 4027 0.8283743842
7000	2	2368 162 436 4034 0.8878890139
7000	2	2350 158 454 4038 0.8847891566
7000	3	2093 186 710 4011 0.8236914601
7000	3	2105 218 698 3979 0.8213031604
7000	3	2190 187 613 4010 0.8455598456
7000	3	2278 158 525 4039 0.8696316091
7000	3	2226 171 577 4026 0.8561538462
7000	3	2124 235 679 3962 0.8229368462
7000	3	2136 208 667 3989 0.8299980571
7000	3	2174 240 629 3957 0.8334291739
7000	3	2111 209 692 3988 0.8241264884
7000	3	2182 219 621 3978 0.8385857033
7000	4	2143 139 663 4055 0.8423742138
7000	4	2241 155 565 4039 0.8615916955
7000	4	2241 91 565 4103 0.8723238614
7000	4	2240 141 566 4053 0.8636977058
7000	4	2214 107 592 4087 0.8636629608
7000	4	2179 147 627 4047 0.8491816056
7000	4	2233 135 573 4059 0.8631619637
7000	4	2226 127 580 4067 0.8629579376
7000	4	2205 163 601 4031 0.8523386162
7000	4	2200 174 606 4020 0.8494208494
7500	0	2009 324 983 4184 0.7545539906
7500	0	1926 316 1066 4192 0.7359572029
7500	0	1910 389 1082 4119 0.7219807220
7500	0	1991 369 1001 4139 0.7440209268
7500	0	2138 302 854 4206 0.7871870398
7500	0	2091 353 901 4155 0.7693156733
7500	0	2090 265 902 4243 0.7817467739
7500	0	2059 286 933 4222 0.7715945288
7500	0	2182 273 810 4235 0.8011749587
7500	0	1999 350 993 4158 0.7485489609
7500	1	2106 241 920 4233 0.7839195980
7500	1	2074 233 952 4241 0.7777986124
7500	1	2024 288 1002 4186 0.7583364556
7500	1	2047 302 979 4172 0.7616744186
7500	1	2039 304 987 4170 0.7595455392
7500	1	1988 262 1038 4212 0.7536012130
7500	1	2092 261 934 4213 0.7778397472
7500	1	2111 273 915 4201 0.7804066543
7500	1	2174 182 852 4292 0.8078781122
7500	1	2094 271 932 4203 0.7768503061
7500	2	2255 288 752 4205 0.8126126126
7500	2	2009 364 998 4129 0.7468401487
7500	2	2064 337 943 4156 0.7633136095
7500	2	2057 306 950 4187 0.7661080074
7500	2	2052 311 955 4182 0.7642458101
7500	2	2151 285 856 4208 0.7903729561
7500	2	1997 333 1010 4160 0.7483605022
7500	2	2032 323 975 4170 0.7579261470
7500	2	2123 319 884 4174 0.7792255460
7500	2	2094 361 913 4132 0.7667521055
7500	3	1876 354 1143 4127 0.7148028196
7500	3	1881 341 1138 4140 0.7178019462
7500	3	1905 340 1114 4141 0.7237841945
7500	3	1924 299 1095 4182 0.7340709653
7500	3	1860 332 1159 4149 0.7138744963
7500	3	2027 255 992 4226 0.7647613658
7500	3	2122 319 897 4162 0.7772893773
7500	3	1848 288 1171 4193 0.7169738118
7500	3	1739 321 1280 4160 0.6847804686
7500	3	2006 305 1013 4176 0.7527204503
7500	4	2073 335 925 4167 0.7669256382
7500	4	2167 330 831 4172 0.7887170155
7500	4	2130 307 868 4195 0.7838086477
7500	4	1961 380 1037 4122 0.7345944934
