7500	13882	15	99	4	59	53	51.9677975676	0.7690080383
7500	13882	13	15	47	2	38	52.1967978311	0.7162671127
7500	13882	90	82	75	91	24	51.8364343121	0.7521529231
7500	13882	55	18	61	34	57	51.5167290569	0.9541337061
7500	13882	78	43	58	5	55	51.6689272604	0.9493010465
7500	13882	67	4	23	68	9	51.9901188132	0.8647018116
7500	13882	77	54	81	80	32	52.1054094565	0.7364803930
7500	13882	75	95	11	88	14	52.2200527256	0.7181587689
7500	13882	48	92	84	82	18	51.7003982880	0.9433095426
7500	13882	51	48	87	81	22	52.1871431764	0.7788998353
7500	27836	15	99	3	60	54	51.9399524861	0.7215154614
7500	27836	13	15	46	1	37	52.0946219454	0.7320902267
7500	27836	90	83	76	92	24	51.6633939106	0.8623617859
7500	27836	55	18	61	35	57	51.6413252300	0.8327750440
7500	27836	78	43	58	5	54	51.6660974989	0.7698220661
7500	27836	67	3	25	70	9	51.6509041959	0.9080639787
7500	27836	77	54	81	80	32	51.8618038378	0.7728087025
7500	27836	75	95	10	88	14	51.8618038378	0.7728087025
7500	27836	48	92	85	83	20	51.9974429713	0.7639305725
7500	27836	51	48	87	82	21	51.8274767883	0.7942828693
7500	41734	15	99	3	60	54	51.4068953982	0.8220207521
7500	41734	13	15	48	2	37	51.5168998223	0.8215503100
7500	41734	90	82	74	92	23	51.6201658579	0.8364264424
7500	41734	55	18	59	34	57	51.6246861816	0.8393460901
7500	41734	78	44	57	5	54	51.6119745437	0.8361042548
7500	41734	67	3	24	69	10	51.6338592600	0.8147817031
7500	41734	77	53	80	79	31	51.4825924209	0.8688567277
7500	41734	75	95	11	87	14	51.5928706452	0.8433041618
7500	41734	48	91	85	83	18	51.4155997794	0.9126794840
7500	41734	51	49	87	82	21	51.4342168010	0.9530858273
7500	55801	15	99	3	60	54	51.8186794683	0.8815683333
7500	55801	13	15	48	2	38	52.1534874589	0.7180710417
7500	55801	90	82	75	92	24	51.7931132162	0.8778286673
7500	55801	55	17	59	34	57	52.0471181043	0.7391662819
7500	55801	78	43	59	6	55	51.6512128823	0.9563884574
7500	55801	67	3	22	69	8	51.7694617691	0.9585493615
7500	55801	77	55	81	80	31	51.7621206131	0.9454935482
7500	55801	75	95	11	88	14	51.5982376172	0.9651107283
7500	55801	48	91	85	84	18	51.7907697512	0.8888431001
7500	55801	51	48	88	82	21	52.1136738400	0.7569995374
7500	69831	15	99	4	59	53	51.6299291435	0.9031476590
7500	69831	13	15	47	1	38	51.4046130747	0.9462664326
7500	69831	90	83	75	92	23	51.1886389145	0.8766138042
7500	69831	55	18	60	33	57	51.3277592537	0.8692179529
7500	69831	78	44	58	5	54	51.2897013271	0.9542704838
7500	69831	67	3	23	68	9	51.7180775113	0.8479152310
7500	69831	77	54	81	80	31	51.4383875824	0.9340069748
7500	69831	75	94	10	88	14	51.1055286842	0.8832346000
7500	69831	48	92	84	83	19	51.1987461746	0.9749832335
7500	69831	51	48	87	81	22	51.3311674135	0.8490716724
