0.0000000000	0.0000000000
0.0467779503	0.0633802817
0.0478131470	0.0642605634
0.0488483437	0.0660211268
0.0499482402	0.0684419014
0.0526009317	0.0708626761
0.0540243271	0.0739436620
0.0560300207	0.0774647887
0.0577122153	0.0798855634
0.0595238095	0.0829665493
0.1072750753	0.1338103757
0.1096857512	0.1385807990
0.1137322428	0.1421586166
0.1169177787	0.1446630888
0.1201894102	0.1484794275
0.1234610418	0.1534883721
0.1269048644	0.1575432320
0.1298321136	0.1602862254
0.1325010762	0.1624329159
0.1349117520	0.1661299940
0.1972230517	0.2313185987
0.1994625261	0.2331228387
0.2012541057	0.2353781386
0.2031949836	0.2369568486
0.2054344580	0.2388362652
0.2091669155	0.2418433318
0.2111077934	0.2443241618
0.2134965661	0.2474064051
0.2152881457	0.2495865283
0.2172290236	0.2508645316
0.2262108262	0.2836870831
0.2310541311	0.2872043663
0.2321937322	0.2881746513
0.2336182336	0.2895087932
0.2350427350	0.2908429351
0.2370370370	0.2922377198
0.2376068376	0.2931473620
0.2387464387	0.2947847180
0.2387464387	0.2941782899
0.2396011396	0.2955730746
0.2413636364	0.3119662921
0.2431818182	0.3141573034
0.2431818182	0.3135393258
0.2436363636	0.3146629213
0.2450000000	0.3152808989
0.2459090909	0.3160112360
0.2459090909	0.3158426966
0.2463636364	0.3165168539
0.2463636364	0.3162359551
0.2468181818	0.3166292135
0.2952548330	0.3268488498
0.2970123023	0.3275178838
0.2970123023	0.3273634913
0.2970123023	0.3273634913
0.2970123023	0.3272605630
0.2970123023	0.3280839895
0.2970123023	0.3279810612
0.2970123023	0.3278266687
0.2970123023	0.3278266687
0.2970123023	0.3277752046
0.3051948052	0.3316067439
0.3051948052	0.3318606541
0.3051948052	0.3318606541
0.3051948052	0.3318606541
0.3051948052	0.3317590900
0.3051948052	0.3317083079
0.3051948052	0.3317083079
0.3051948052	0.3316575259
0.3051948052	0.3316575259
0.3051948052	0.3316067439
0.3150684932	0.3351465700
0.3219178082	0.3353984084
0.3219178082	0.3353984084
0.3219178082	0.3355998791
0.3219178082	0.3355495114
0.3219178082	0.3355495114
0.3219178082	0.3355495114
0.3219178082	0.3354991437
0.3219178082	0.3354487761
0.3219178082	0.3354487761
0.3684210526	0.3364087650
0.3684210526	0.3364589079
0.3684210526	0.3364589079
0.3684210526	0.3364087650
0.3684210526	0.3364087650
0.3684210526	0.3364087650
0.3684210526	0.3364087650
0.3684210526	0.3364087650
0.3684210526	0.3364087650
0.3684210526	0.3364087650
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
