7500	13882	15	99	4	59	53	62.0350094108	0.2002851045
7500	13882	13	15	47	2	38	62.0350094108	0.2001242961
7500	13882	90	82	75	91	24	62.0350094108	0.2002354491
7500	13882	55	18	61	34	57	62.0350094108	0.2002369819
7500	13882	78	43	58	5	55	62.0350094108	0.2005371245
7500	13882	67	4	23	68	9	62.0350094108	0.2008992446
7500	13882	77	54	81	80	32	62.0350094108	0.2001714396
7500	13882	75	95	11	88	14	62.0350094108	0.2004819026
7500	13882	48	92	84	82	18	62.0350094108	0.2007573610
7500	13882	51	48	87	81	22	62.0350094108	0.2007692857
7500	27836	15	99	3	60	54	62.0343428552	0.2001451600
7500	27836	13	15	46	1	37	62.0343428552	0.2001283609
7500	27836	90	83	76	92	24	62.0343428552	0.2003200177
7500	27836	55	18	61	35	57	62.0343428552	0.2000049033
7500	27836	78	43	58	5	54	62.0343428552	0.2000496788
7500	27836	67	3	25	70	9	62.0343428552	0.2003011461
7500	27836	77	54	81	80	32	62.0343428552	0.2000401413
7500	27836	75	95	10	88	14	62.0343428552	0.2000711120
7500	27836	48	92	85	83	20	62.0343428552	0.2004031404
7500	27836	51	48	87	82	21	62.0343428552	0.2003878948
7500	41734	15	99	3	60	54	61.9020928083	0.2003070110
7500	41734	13	15	48	2	37	61.9020928083	0.2002627957
7500	41734	90	82	74	92	23	61.9020928083	0.2002250620
7500	41734	55	18	59	34	57	61.9020928083	0.2001647374
7500	41734	78	44	57	5	54	61.9020928083	0.2003633692
7500	41734	67	3	24	69	10	61.9020928083	0.2002503719
7500	41734	77	53	80	79	31	61.9020928083	0.2003873855
7500	41734	75	95	11	87	14	61.9020928083	0.2005157737
7500	41734	48	91	85	83	18	61.9020928083	0.2000761209
7500	41734	51	49	87	82	21	61.9020928083	0.2003626211
7500	55801	15	99	3	60	54	62.0032943881	0.2003244150
7500	55801	13	15	48	2	38	62.0032943881	0.2004668998
7500	55801	90	82	75	92	24	62.0032943881	0.2001062699
7500	55801	55	17	59	34	57	62.0032943881	0.2003727555
7500	55801	78	43	59	6	55	62.0032943881	0.2002769888
7500	55801	67	3	22	69	8	62.0032943881	0.2001374941
7500	55801	77	55	81	80	31	62.0032943881	0.2000072383
7500	55801	75	95	11	88	14	62.0032943881	0.2004417778
7500	55801	48	91	85	84	18	62.0032943881	0.2002947582
7500	55801	51	48	88	82	21	62.0032943881	0.2004230099
7500	69831	15	99	4	59	53	61.7614498041	0.2000375930
7500	69831	13	15	47	1	38	61.7614498041	0.2005686476
7500	69831	90	83	75	92	23	61.7614498041	0.2001456144
7500	69831	55	18	60	33	57	61.7614498041	0.2001490233
7500	69831	78	44	58	5	54	61.7614498041	0.2004687978
7500	69831	67	3	23	68	9	61.7614498041	0.2001423040
7500	69831	77	54	81	80	31	61.7614498041	0.2002722092
7500	69831	75	94	10	88	14	61.7614498041	0.2003449080
7500	69831	48	92	84	83	19	61.7614498041	0.2003712301
7500	69831	51	48	87	81	22	61.7614498041	0.2004979111
