0.0000000000	0.0000000000
0.0525362319	0.1844190141
0.0614001035	0.2106073944
0.0672877847	0.2293133803
0.0747929607	0.2517605634
0.0923913043	0.2847711268
0.1004140787	0.3129401408
0.1139363354	0.3450704225
0.1297230849	0.3743397887
0.1427277433	0.4049295775
0.1557468790	0.3757901014
0.1638398622	0.3951103160
0.1830391735	0.4240906380
0.2047352561	0.4506857484
0.2327163151	0.4847942755
0.2597503229	0.5160405486
0.2829100301	0.5474060823
0.3064141197	0.5689922481
0.3371502368	0.6008348241
0.3640120534	0.6292188432
0.4004180352	0.6490753270
0.4165422514	0.6632085401
0.4498357719	0.6931288528
0.4752164825	0.7201172756
0.5135861451	0.7539467749
0.5562854583	0.7825890843
0.5862944162	0.8022101940
0.6160047775	0.8243121335
0.6219373219	0.8627653123
0.6327635328	0.8700424500
0.6392953120	0.8389715832
0.6509971510	0.8790782292
0.6521349657	0.8491204330
0.6737891738	0.8906610067
0.6982905983	0.9036992116
0.7330484330	0.9155245603
0.7413105413	0.9206185567
0.7569800570	0.9312310491
0.7681818182	0.9484269663
0.7703703704	0.9366282596
0.7745454545	0.9511797753
0.7777272727	0.9534269663
0.7829059829	0.9390539721
0.7886363636	0.9561797753
0.7972727273	0.9585955056
0.8140909091	0.9637078652
0.8277272727	0.9656741573
0.8331818182	0.9679213483
0.8431818182	0.9702808989
0.8613636364	0.9725842697
0.9297012302	0.9809582626
0.9297012302	0.9796716587
0.9297012302	0.9826051155
0.9332161687	0.9849724667
0.9332161687	0.9837887911
0.9437609842	0.9864649272
0.9455184534	0.9874427461
0.9472759227	0.9886778859
0.9472759227	0.9878544594
0.9490333919	0.9895013123
0.9707792208	0.9904529758
0.9707792208	0.9918240910
0.9707792208	0.9911131424
0.9772727273	0.9928397319
0.9772727273	0.9923319114
0.9805194805	0.9948202316
0.9805194805	0.9942108470
0.9837662338	0.9953788340
0.9837662338	0.9951249238
0.9863013699	0.9964742621
0.9863013699	0.9961216883
0.9863013699	0.9978845573
0.9863013699	0.9978341896
0.9863013699	0.9976830865
0.9863013699	0.9975823512
0.9863013699	0.9974312481
0.9863013699	0.9973305127
0.9863013699	0.9971290420
0.9863013699	0.9968268359
0.9870129870	0.9956327443
1.0000000000	0.9978939979
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	0.9992478564
1.0000000000	0.9991475706
1.0000000000	0.9989971419
1.0000000000	0.9988467131
1.0000000000	0.9987464273
1.0000000000	0.9985458557
1.0000000000	0.9983954270
1.0000000000	0.9981948553
1.0000000000	0.9980444266
