1500	1621	15	99	6	56	59	16.8174068111	0.2000272744
1500	1621	13	23	58	2	48	16.8174068111	0.2000545388
1500	1621	90	73	61	86	19	16.8174068111	0.2000759053
1500	1621	55	15	63	32	61	16.8174068111	0.2000847135
1500	1621	78	36	57	4	66	16.8174068111	0.2000284596
1500	1621	67	3	27	74	12	16.8174068111	0.2000557308
1500	1621	77	46	83	70	24	16.8174068111	0.2000907983
1500	1621	75	95	9	86	18	16.8174068111	0.2000307449
1500	1621	48	93	77	78	14	16.8174068111	0.2001133186
1500	1621	51	53	90	75	15	16.8174068111	0.2000197042
1500	3249	15	99	6	57	56	16.7490232360	0.2000363902
1500	3249	13	25	59	3	51	16.7490232360	0.2000473210
1500	3249	90	75	61	87	20	16.7490232360	0.2000675524
1500	3249	55	15	67	33	64	16.7490232360	0.2000968989
1500	3249	78	36	58	4	64	16.7490232360	0.2000285952
1500	3249	67	2	27	72	12	16.7490232360	0.2000451523
1500	3249	77	45	83	71	23	16.7490232360	0.2000120047
1500	3249	75	94	9	82	20	16.7490232360	0.2000351013
1500	3249	48	93	79	80	13	16.7490232360	0.2000760997
1500	3249	51	48	90	76	16	16.7490232360	0.2000878132
1500	4860	15	99	5	54	51	16.8013894873	0.2000837545
1500	4860	13	22	59	2	52	16.8013894873	0.2000261761
1500	4860	90	73	58	87	17	16.8013894873	0.2000131471
1500	4860	55	15	68	35	72	16.8013894873	0.2000728969
1500	4860	78	34	57	3	64	16.8013894873	0.2000129640
1500	4860	67	3	26	72	11	16.8013894873	0.2000479391
1500	4860	77	46	83	69	23	16.8013894873	0.2000486570
1500	4860	75	94	10	78	20	16.8013894873	0.2001086709
1500	4860	48	93	78	79	13	16.8013894873	0.2000344292
1500	4860	51	47	90	75	15	16.8013894873	0.2001399587
1500	6479	15	99	8	58	59	16.7757473951	0.2000353039
1500	6479	13	25	62	2	45	16.7757473951	0.2000842575
1500	6479	90	74	61	85	20	16.7757473951	0.2000885787
1500	6479	55	14	69	33	67	16.7757473951	0.2000599429
1500	6479	78	35	57	4	67	16.7757473951	0.2000266887
1500	6479	67	3	27	74	12	16.7757473951	0.2001141224
1500	6479	77	47	84	71	23	16.7757473951	0.2001228686
1500	6479	75	95	10	79	18	16.7757473951	0.2000294360
1500	6479	48	93	76	75	14	16.7757473951	0.2000683861
1500	6479	51	50	90	75	16	16.7757473951	0.2000807999
1500	8104	15	99	4	55	57	16.7884308769	0.2001874870
1500	8104	13	26	60	3	46	16.7884308769	0.2000676154
1500	8104	90	74	61	87	20	16.7884308769	0.2000254693
1500	8104	55	15	70	31	57	16.7884308769	0.2000822651
1500	8104	78	36	61	4	58	16.7884308769	0.2000510589
1500	8104	67	2	27	74	13	16.7884308769	0.2000475584
1500	8104	77	46	85	75	21	16.7884308769	0.2001110350
1500	8104	75	95	9	84	18	16.7884308769	0.2001058733
1500	8104	48	93	81	77	14	16.7884308769	0.2000940210
1500	8104	51	49	90	75	15	16.7884308769	0.2001223482
2000	2233	15	99	6	56	55	19.2698609369	0.2000557772
2000	2233	13	23	56	2	46	19.2698609369	0.2000701486
2000	2233	90	74	64	88	20	19.2698609369	0.2000357404
2000	2233	55	16	66	34	63	19.2698609369	0.2000328942
2000	2233	78	37	57	4	63	19.2698609369	0.2000236292
2000	2233	67	3	27	71	12	19.2698609369	0.2000387826
2000	2233	77	47	84	72	25	19.2698609369	0.2001915563
2000	2233	75	94	9	85	18	19.2698609369	0.2000636496
2000	2233	48	92	78	79	15	19.2698609369	0.2001069553
2000	2233	51	50	89	77	17	19.2698609369	0.2000724331
2000	4445	15	99	5	55	52	19.2297628988	0.2000718841
2000	4445	13	22	57	1	47	19.2297628988	0.2000282415
2000	4445	90	76	66	88	20	19.2297628988	0.2000627906
2000	4445	55	15	66	32	61	19.2297628988	0.2000563364
2000	4445	78	36	58	4	59	19.2297628988	0.2000252051
2000	4445	67	2	26	72	11	19.2297628988	0.2000585596
2000	4445	77	48	83	74	25	19.2297628988	0.2000430960
2000	4445	75	94	10	80	17	19.2297628988	0.2000374220
