0.0000000000	0.0000000000
0.0005758157	0.2689922481
0.0005758157	0.1705426357
0.0007677543	0.3666666667
0.0009596929	0.4565891473
0.0015337423	0.6128284389
0.0015355086	0.5410852713
0.0020449898	0.7326120556
0.0025562372	0.8164605873
0.0030674847	0.8809891808
0.0032629559	0.6031007752
0.0033231084	0.9227202473
0.0046012270	0.9466769706
0.0084355828	0.9640649150
0.0090211132	0.6720930233
0.0128006206	0.8187149414
0.0162916990	0.8870474248
0.0194274029	0.9710200927
0.0201706749	0.9377868434
0.0247600768	0.7155038760
0.0259891389	0.9665986741
0.0333591932	0.9839367670
0.0415050427	0.9928607853
0.0495910020	0.9775888717
0.0585725369	0.9971953085
0.0596928983	0.7604651163
0.0853374709	0.9984701683
0.1078732106	0.9806800618
0.1435221102	0.9987251402
0.1822429907	0.8884202454
0.2133956386	0.9309815951
0.2362296354	0.9989801122
0.2609034268	0.9631901840
0.3107476636	0.9806365031
0.3644859813	0.9911809816
0.4267912773	0.9973159509
0.5000000000	0.9990414110
0.6090342679	0.9998082822
0.7219626168	0.9998082822
0.8224299065	0.9998082822
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
