0.0000000000	0.0000000000
0.0105647755	0.3198818081
0.0127753286	0.3529987882
0.0153028666	0.3850201690
0.0182725153	0.4154147508
0.0218427671	0.4447635331
0.0259176923	0.4741787155
0.0290660368	0.4750994843
0.0303971905	0.5016516990
0.0343156857	0.4989874968
0.0358026185	0.5288092827
0.0398536236	0.5227342297
0.0419588003	0.5549542670
0.0461122839	0.5465162825
0.0533567064	0.5695801644
0.0614380969	0.5910311050
0.0644302999	0.5837990606
0.0708260874	0.6118816078
0.0738001032	0.6067271714
0.0808976016	0.6314605948
0.0846493492	0.6295995542
0.0930801350	0.6521227248
0.0958942600	0.6534750418
0.1068203588	0.6734206127
0.1079075635	0.6742854868
0.1214175125	0.6957805907
0.1250902541	0.7205309767
0.1355697001	0.7157153093
0.1375136777	0.7413209221
0.1515300388	0.7609639194
0.1527209129	0.7370511902
0.1664991849	0.7802869785
0.1695510064	0.7564604729
0.1816767528	0.7978232130
0.1867136877	0.7751930579
0.1986333490	0.8136752446
0.2036121017	0.8403804092
0.2170488972	0.8298170316
0.2202730166	0.8533962920
0.2365437723	0.8455483318
0.2377295909	0.8661771019
0.2556069166	0.8591004304
0.2565665861	0.8782935754
0.2597902937	0.8985812105
0.2739629158	0.8708355216
0.2740576622	0.9077197684
0.2743107481	0.8883863780
0.2885931613	0.9160160427
0.2938667127	0.8989799881
0.3038342671	0.9235878659
0.3121189463	0.9079127573
0.3204724743	0.9307494578
0.3322405000	0.9162118518
0.3377306856	0.9506740852
0.3380279703	0.9376535640
0.3528892979	0.9239079332
0.3533962529	0.9550856804
0.3549201959	0.9439641440
0.3682022314	0.9591474757
0.3714031696	0.9491051283
0.3718125695	0.9306892745
0.3842888218	0.9630281980
0.3874063307	0.9542286560
0.4007438075	0.9665138521
0.4027462215	0.9585229926
0.4175847309	0.9696867438
0.4346186233	0.9726867932
0.4359552530	0.9750197585
0.4523191355	0.9755057696
0.4558987719	0.9776424283
0.4702126167	0.9781683649
0.4765866153	0.9799701951
0.4902989264	0.9805140825
0.4976466210	0.9819716028
0.5195166269	0.9838393212
0.5415179842	0.9855851463
0.5643293417	0.9872130103
0.5827749059	0.9840505914
0.5883228617	0.9889037869
0.6099623460	0.9861275506
0.6112874625	0.9903468451
0.6359158475	0.9915185926
0.6368306848	0.9878546277
0.6620077861	0.9893583760
0.6873444381	0.9908472356
0.7143085072	0.9922020978
0.7415278576	0.9934564620
0.7686514774	0.9945582181
0.7927436339	0.9954403675
0.8185589380	0.9962182966
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
