1500	1621	15	99	6	56	59	14.9279840510	0.9681218461
1500	1621	13	23	58	2	48	13.3129115666	0.9987138436
1500	1621	90	73	61	86	19	15.0135533316	0.9958751877
1500	1621	55	15	63	32	61	14.7515211036	0.9964265152
1500	1621	78	36	57	4	66	13.3129115666	0.9987138436
1500	1621	67	3	27	74	12	13.3129115666	0.9987138436
1500	1621	77	46	83	70	24	15.0135533316	0.9958751877
1500	1621	75	95	9	86	18	13.3129115666	0.9987138436
1500	1621	48	93	77	78	14	14.9254986176	0.9948939716
1500	1621	51	53	90	75	15	13.3129115666	0.9987138436
1500	3249	15	99	6	57	56	14.7767761052	0.9970079644
1500	3249	13	25	59	3	51	13.2580668037	0.9989721628
1500	3249	90	75	61	87	20	13.2580668037	0.9989721628
1500	3249	55	15	67	33	64	13.2580668037	0.9989721628
1500	3249	78	36	58	4	64	13.2580668037	0.9989721628
1500	3249	67	2	27	72	12	14.8353215788	0.9965483943
1500	3249	77	45	83	71	23	14.6523605660	0.9581956141
1500	3249	75	94	9	82	20	14.7595248234	0.9961437023
1500	3249	48	93	79	80	13	14.6846533653	0.9983268850
1500	3249	51	48	90	76	16	13.2580668037	0.9989721628
1500	4860	15	99	5	54	51	14.9890214226	0.9963983727
1500	4860	13	22	59	2	52	13.2164183045	0.9990030059
1500	4860	90	73	58	87	17	14.8603780233	0.9922806343
1500	4860	55	15	68	35	72	13.2164183045	0.9990030059
1500	4860	78	34	57	3	64	14.6708881564	0.9974709874
1500	4860	67	3	26	72	11	13.2164183045	0.9990030059
1500	4860	77	46	83	69	23	14.6936087077	0.9936093523
1500	4860	75	94	10	78	20	13.2164183045	0.9990030059
1500	4860	48	93	78	79	13	14.7426525342	0.9970335416
1500	4860	51	47	90	75	15	13.2164183045	0.9990030059
1500	6479	15	99	8	58	59	14.7498867408	0.9977148877
1500	6479	13	25	62	2	45	13.0872114975	0.9990587120
1500	6479	90	74	61	85	20	13.0872114975	0.9990587120
1500	6479	55	14	69	33	67	13.0872114975	0.9990587120
1500	6479	78	35	57	4	67	13.0872114975	0.9990587120
1500	6479	67	3	27	74	12	13.0872114975	0.9990587120
1500	6479	77	47	84	71	23	14.5317175839	0.9963969716
1500	6479	75	95	10	79	18	13.0872114975	0.9990587120
1500	6479	48	93	76	75	14	14.6236465220	0.9981888252
1500	6479	51	50	90	75	16	13.0872114975	0.9990587120
1500	8104	15	99	4	55	57	14.7092799099	0.9968819586
1500	8104	13	26	60	3	46	13.3543392109	0.9985116628
1500	8104	90	74	61	87	20	13.3543392109	0.9985116628
1500	8104	55	15	70	31	57	14.7830355379	0.9949623180
1500	8104	78	36	61	4	58	13.3543392109	0.9985116628
1500	8104	67	2	27	74	13	13.3543392109	0.9985116628
1500	8104	77	46	85	75	21	14.8344497813	0.9968511473
1500	8104	75	95	9	84	18	15.0633974451	0.9960840511
1500	8104	48	93	81	77	14	14.7793048064	0.9941338204
1500	8104	51	49	90	75	15	13.3543392109	0.9985116628
2000	2233	15	99	6	56	55	17.7291954842	0.9949971057
