0.0000000000	0.0000000000
0.0501922368	0.0772723145
0.0524042766	0.0830836284
0.0640438195	0.1100517570
0.0884815927	0.1569054753
0.1239795650	0.2032143830
0.1386738295	0.2369018433
0.1693263812	0.2809407064
0.2056670353	0.3361481885
0.2393743087	0.3797330428
0.3257078567	0.4629667942
0.3435214701	0.4849487949
0.3945246578	0.5386365987
0.4258391149	0.5738077997
0.4858428652	0.6353574015
0.5558784924	0.6982000621
0.6117569848	0.7426812869
0.6657603600	0.7804903279
0.7301706357	0.8244543292
0.7651415713	0.8461777180
0.8422229320	0.9012132446
0.8664963271	0.9137248294
0.8977962312	0.9312916000
0.9167997445	0.9443087033
0.9346854040	0.9556407448
0.9532098371	0.9674783048
0.9560843181	0.9694161260
0.9655062280	0.9745555649
0.9672628553	0.9750610835
0.9690194826	0.9756929817
0.9776401789	0.9828368951
0.9776401789	0.9828368951
0.9776401789	0.9828368951
0.9776401789	0.9828368951
0.9776401789	0.9828368951
0.9790161679	0.9846085705
0.9790161679	0.9846085705
0.9790161679	0.9846085705
0.9834881321	0.9857158676
0.9834881321	0.9857158676
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
