0.0000000000	0.0000000000
0.0057101296	0.1182849397
0.0057479755	0.1241892407
0.0057964088	0.1089235127
0.0058153139	0.1100340861
0.0058602666	0.1297433837
0.0059130579	0.1130942016
0.0059238123	0.1393481591
0.0059640669	0.1120413691
0.0060335116	0.1467516548
0.0060824753	0.1521709907
0.0061412040	0.1661757197
0.0061733089	0.1582881861
0.0062496337	0.1742895204
0.0064367799	0.1790073799
0.0064692571	0.1835432790
0.0066635007	0.1897583888
0.0069780207	0.1958732585
0.0073178107	0.2025959368
0.0077070119	0.2090442992
0.0081589270	0.2141445144
0.0089441108	0.2196036962
0.0094589116	0.2267658900
0.0102516165	0.2342664802
0.0110271332	0.2411912269
0.0115411046	0.2460690264
0.0122423648	0.2513290520
0.0130373741	0.2569128456
0.0137698384	0.2628427733
0.0148042544	0.2691853829
0.0156838856	0.2739397321
0.0168743436	0.2805872462
0.0180589135	0.2865342630
0.0194009657	0.2939068100
0.0209476621	0.3005014207
0.0220551779	0.3057768603
0.0235873005	0.3125510653
0.0254927693	0.3196030993
0.0272600906	0.3270265423
0.0290659234	0.3348349005
0.0307127023	0.3418496979
0.0326216443	0.3503095997
0.0347493767	0.3586535999
0.0369429878	0.3663878828
0.0390305985	0.3743366479
0.0410830023	0.3822735115
0.0436577955	0.3904991259
0.0462070909	0.3988610124
0.0489659736	0.4072972530
0.0517619645	0.4170138052
0.0540788398	0.4253249654
0.0570854435	0.4336415705
0.0598640114	0.4433567183
0.0631694107	0.4518157671
0.0663628877	0.4605486469
0.0695479707	0.4677971874
0.0735471437	0.4767209958
0.0778054075	0.4856391079
0.0828453218	0.4948899445
0.0873276189	0.5042789047
0.0919277902	0.5123554749
0.0971653233	0.5213778732
0.1024105147	0.5295964322
0.1079498728	0.5388746166
0.1139193111	0.5486151585
0.1193732735	0.5566165426
0.1254017473	0.5660733987
0.1325785328	0.5750063849
0.1395084760	0.5845565725
0.1467203210	0.5944597996
0.1533544991	0.6025642962
0.1605929026	0.6121995781
0.1681102386	0.6209713363
0.1759091841	0.6303223811
0.1843735832	0.6402487393
0.1925152217	0.6477448539
0.2011431027	0.6568112417
0.2103004008	0.6661820434
0.2203743179	0.6752794685
0.2296805362	0.6843924592
0.2388122967	0.6918612101
0.2491209490	0.7002083728
0.2594771852	0.7088751798
0.2702018913	0.7176368002
0.2808783709	0.7261039315
0.2899291836	0.7335324719
0.3004784837	0.7419432349
0.3112868327	0.7501460339
0.3218248087	0.7581651586
0.3323794849	0.7668645927
0.3413109603	0.7743328971
0.3519788918	0.7827845050
0.3634535542	0.7910566596
0.3744289418	0.7994577041
0.3849793075	0.8072765062
0.3945883866	0.8144120109
0.4055439174	0.8217400762
0.4161539856	0.8292417977
0.4258730978	0.8358668160
0.4353912169	0.8420100523
0.4437170097	0.8474367596
0.4539279417	0.8540367651
0.4643100294	0.8599196101
0.4749542209	0.8658941115
0.4855719968	0.8719980501
0.4954030361	0.8775108105
0.5058902842	0.8832894867
0.5167060842	0.8888764129
0.5273423730	0.8944223664
0.5379229872	0.8993954096
0.5476412523	0.9042104537
0.5583588863	0.9087609283
0.5691369827	0.9135867163
0.5787718216	0.9178640574
0.5886614374	0.9220921050
0.5971193095	0.9260783417
0.6070768174	0.9294835212
0.6167077484	0.9332200291
0.6249354321	0.9368381074
0.6347641438	0.9402708845
0.6431823291	0.9431460635
0.6517975557	0.9463104182
0.6607574770	0.9491199584
0.6685845461	0.9517718699
0.6765387780	0.9545347316
0.6833058558	0.9571541886
0.6907150845	0.9594891688
0.6983134357	0.9619141780
0.7060804850	0.9643345550
0.7129231070	0.9665434830
0.7186379031	0.9684374518
0.7223756906	0.9984195191
0.7250632224	0.9702879945
0.7317022672	0.9722238289
0.7377835568	0.9738531978
0.7442554942	0.9754093995
0.7494824775	0.9769205380
0.7559169666	0.9783061331
0.7621090191	0.9796855793
0.7681753972	0.9810690109
0.7737144210	0.9822344697
0.7780114027	0.9832520416
0.7835845482	0.9843578485
0.7889613795	0.9853327574
0.7937641675	0.9861513675
0.7984903685	0.9870082349
0.8030265720	0.9876786421
0.8080648846	0.9883854350
0.8110901159	0.9891612512
0.8151972213	0.9899366583
0.8184135152	0.9906260384
0.8214758397	0.9911215403
0.8266636060	0.9915680252
0.8301533175	0.9920560587
0.8332092133	0.9926601169
0.8364314291	0.9931093950
0.8390524250	0.9934589339
0.8420055678	0.9938413845
0.8439891675	0.9942148947
0.8464627555	0.9945893488
0.8486020042	0.9948891911
0.8500319693	0.9951994641
0.8526564500	0.9954253192
0.8554196570	0.9956052249
0.8583650849	0.9957216096
0.8614114969	0.9959211146
0.8641619565	0.9960356281
0.8670691423	0.9962764422
0.8705799703	0.9964173512
0.8726641643	0.9965155528
0.8728769943	0.9984130552
0.8755881251	0.9966447209
0.8767671495	0.9968087910
0.8792661541	0.9969722171
0.8812520318	0.9970553064
0.8834458651	0.9972341348
0.8852006895	0.9973757128
0.8870267232	0.9974824287
0.8904826720	0.9976290326
0.8936147418	0.9977890890
0.8973258501	0.9979100580
0.8990452517	0.9980587958
0.9002531944	0.9981591212
0.9038496514	0.9982434172
0.9058102445	0.9983662605
0.9086191986	0.9984689628
0.9095730918	0.9984466156
0.9123219565	0.9985269154
0.9133998574	0.9985697800
0.9153736601	0.9985871715
0.9179511501	0.9985766437
0.9205055035	0.9985258934
0.9206138532	0.9986247374
0.9209420417	0.9986728025
0.9222644001	0.9985575337
0.9231503580	0.9985528020
0.9261108846	0.9985457703
0.9261261261	0.9986251821
0.9267864972	0.9985732752
