0.0000000000	0.0000000000
0.0000000000	0.8036199095
0.0000000000	0.6732406992
0.0015956234	0.6082659479
0.0018744142	0.8709677419
0.0027531355	0.8157776782
0.0041030317	0.8319856244
0.0050343249	0.9010558069
0.0054707089	0.9209344115
0.0064239829	0.9157328552
0.0066104399	0.9469901168
0.0067298868	0.9556252801
0.0075222248	0.9478885894
0.0076475987	0.9735544599
0.0091771184	0.9740026894
0.0100296330	0.9478885894
0.0114416476	0.9565610860
0.0128146453	0.9773755656
0.0141876430	0.9831070890
0.0148165033	0.9478885894
0.0149892934	0.9740026894
0.0168697282	0.9395443266
0.0178489703	0.9834087481
0.0192719486	0.9740026894
0.0225666743	0.9478885894
0.0262417994	0.9733814573
0.0274599542	0.9840120664
0.0309278351	0.9871418904
0.0330376262	0.9740026894
0.0374882849	0.9903000226
0.0407322654	0.9840120664
0.0528835195	0.9478885894
0.0552952202	0.9903000226
0.0700228833	0.9843137255
0.0832058734	0.9740026894
0.0927835052	0.9903000226
0.1396438613	0.9903000226
0.1533180778	0.9843137255
0.2211808810	0.9903000226
0.3870665417	0.9903000226
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
