0.0000000000	0.0000000000
0.0005096840	0.6036490683
0.0007671653	0.2892690513
0.0012742100	0.6886645963
0.0025484200	0.7713509317
0.0028768700	0.3965785381
0.0045871560	0.8284161491
0.0053701573	0.5139968896
0.0072880706	0.5956454121
0.0073904179	0.8633540373
0.0086306099	0.6601866252
0.0091743119	0.8889751553
0.0113156885	0.6982892691
0.0135066259	0.9037267081
0.0180283851	0.7208398134
0.0300713558	0.9072204969
0.0336520076	0.7963963964
0.0350978136	0.7410575428
0.0447418738	0.8604890605
0.0531548757	0.9109395109
0.0593781855	0.9114906832
0.0619502868	0.9436293436
0.0650172612	0.7566096423
0.0741873805	0.9660231660
0.0848948375	0.9752895753
0.0982791587	0.9801801802
0.1095820591	0.9235248447
0.1261950287	0.9824967825
0.1617873652	0.8750480584
0.1847036329	0.9835263835
0.1902927581	0.9123414072
0.2218798151	0.9473279508
0.2580893683	0.9677047290
0.2623326960	0.9840411840
0.3012326656	0.9786620531
0.3451463790	0.9861591696
0.3921417565	0.9888504421
0.4799691834	0.9901960784
0.5762711864	0.9905805459
0.7049306626	0.9907727797
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
