0.0000000000	0.0000000000
0.1027243728	0.2816818583
0.1033278731	0.2893266686
0.1078110182	0.3024110556
0.1114320200	0.3193178477
0.1196654884	0.3594531020
0.1201827744	0.3596001176
0.1248383481	0.3823875331
0.1303129580	0.3917965304
0.1354427106	0.4023816525
0.2561879056	0.4797012791
0.2564176190	0.4798601732
0.2582553265	0.4839119727
0.2619307414	0.4897910543
0.2760006891	0.5169619449
0.2966748981	0.5338047192
0.3025325906	0.5392071185
0.3209096652	0.5596250099
0.3357261816	0.5721776436
0.3476138517	0.5851275125
0.4899449725	0.6980754811
0.4920460230	0.7015746063
0.5089544772	0.7199200200
0.5194597299	0.7313171707
0.5478739370	0.7528617846
0.5814907454	0.7766558360
0.5900950475	0.7837040740
0.6047023512	0.7940514871
0.6162081041	0.8006498375
0.6324162081	0.8081979505
0.6498017746	0.8772213901
0.6575420049	0.8796097640
0.6635831603	0.8836983362
0.6639607325	0.8839007408
0.6875589957	0.8919969235
0.6979422315	0.8961664575
0.6983198037	0.8965307857
0.7011515952	0.8972999231
0.7088918256	0.9014694572
0.7088918256	0.9014694572
0.7157421289	0.9360960060
0.7160419790	0.9362460154
0.7292353823	0.9368085505
0.7295352324	0.9370710669
0.7409295352	0.9381211326
0.7412293853	0.9390211888
0.7655172414	0.9398837427
0.7688155922	0.9411213201
0.7688155922	0.9408588037
0.7826086957	0.9416838552
0.8995215311	0.9773007818
0.8995215311	0.9773007818
0.9031100478	0.9790152242
0.9031100478	0.9789123577
0.9031100478	0.9789123577
0.9031100478	0.9787752023
0.9031100478	0.9787066246
0.9031100478	0.9791866685
0.9031100478	0.9791866685
0.9031100478	0.9790495131
0.9509803922	0.9930191972
0.9509803922	0.9932541281
0.9509803922	0.9932541281
0.9509803922	0.9932541281
0.9509803922	0.9932205665
0.9509803922	0.9931870050
0.9509803922	0.9931870050
0.9509803922	0.9931198819
0.9509803922	0.9930863203
0.9509803922	0.9930527588
0.9573991031	0.9897137443
0.9573991031	0.9901197807
0.9573991031	0.9901197807
0.9573991031	0.9900859444
0.9573991031	0.9900859444
0.9573991031	0.9900182716
0.9573991031	0.9899844353
0.9573991031	0.9899844353
0.9573991031	0.9899505989
0.9573991031	0.9898490898
0.9888888889	0.9978602474
0.9888888889	0.9979271147
0.9888888889	0.9979271147
0.9888888889	0.9979271147
0.9888888889	0.9979271147
0.9888888889	0.9978936810
0.9888888889	0.9978936810
0.9888888889	0.9978936810
0.9888888889	0.9978602474
0.9888888889	0.9978602474
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
