0.0000000000	0.0000000000
0.0134357006	0.3007751938
0.0176583493	0.3806201550
0.0190019194	0.4286821705
0.0204498978	0.4532457496
0.0216890595	0.4813953488
0.0245398773	0.5104327666
0.0253358925	0.5139534884
0.0283742331	0.5482998454
0.0291746641	0.5387596899
0.0322085890	0.5784389490
0.0350204499	0.6008500773
0.0391554702	0.5488372093
0.0416666667	0.6197836167
0.0490797546	0.6352395672
0.0533589251	0.5682170543
0.0641615542	0.6410355487
0.0715930902	0.5844961240
0.0876789366	0.6541731066
0.1536074476	0.6853646099
0.1804703476	0.7283616692
0.2222653220	0.7896481387
0.2463149728	0.8411524732
0.2726920093	0.8852626211
0.2959658650	0.9204487506
0.3173002327	0.9403365630
0.3351435221	0.9467108618
0.3419003115	0.8886119632
0.3637071651	0.9173696319
0.3661753297	0.9500254972
0.3792834891	0.9348159509
0.3979829325	0.9546149924
0.4003115265	0.9465107362
0.4228971963	0.9539877301
0.4441427463	0.9574196838
0.4602803738	0.9606978528
0.5054517134	0.9664493865
0.5693146417	0.9693251534
0.6308411215	0.9735429448
0.7180685358	0.9752684049
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
