0.0000000000	0.0000000000
0.0070245861	0.1183431953
0.0083626024	0.1591058514
0.0115403914	0.1821170283
0.0123766516	0.2005259698
0.0128784078	0.2182774490
0.0167373354	0.1950977145
0.0168924569	0.2287968442
0.0189689801	0.2103345479
0.0210737582	0.2320841552
0.0214237893	0.2315336204
0.0227627762	0.2480953958
0.0234322696	0.2610135807
0.0292691085	0.2340565417
0.0409767520	0.2412886259
0.0424012497	0.2812189467
0.0600312430	0.2984431931
0.0796697166	0.3106989069
0.1193929926	0.3408413382
0.2224949788	0.4269625704
0.3388235294	0.5451933702
0.4026890756	0.6251933702
0.4621848739	0.7058563536
0.5589915966	0.8247513812
0.5929411765	0.8828729282
0.6309243697	0.9339226519
0.6410084034	0.9363535912
0.6571428571	0.9385635359
0.6684745763	0.9422406639
0.6759322034	0.9512033195
0.6840677966	0.9609958506
0.6894117647	0.9518232044
0.6955932203	0.9684647303
0.6969491525	0.9747717842
0.7077966102	0.9777593361
0.7105882353	0.9544751381
0.7301694915	0.9805809129
0.7572881356	0.9814107884
0.7898305085	0.9863900415
0.8379661017	0.9883817427
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
