0.0000000000	0.0000000000
0.0008330556	0.0740987984
0.0013328890	0.1108144192
0.0016661113	0.1448598131
0.0026657781	0.1835781041
0.0038320560	0.2182910547
0.0060093479	0.3355503824
0.0066644452	0.2610146862
0.0093478745	0.4133688061
0.0131622792	0.2997329773
0.0135766748	0.4838709677
0.0226591136	0.3497997330
0.0235922546	0.5580312604
0.0311595816	0.6275357499
0.0389494770	0.6814100432
0.0401532822	0.3925233645
0.0540841309	0.7266378450
0.0925884710	0.7745261058
0.1239706210	0.8031260392
0.1286045741	0.7530671425
0.1474975141	0.8090564354
0.1700422880	0.8317259727
0.1723566457	0.8559000669
0.2190918131	0.9172429177
0.2535631422	0.9453490966
0.3102419622	0.9692170422
0.3745442493	0.9834931965
0.4368578058	0.9888467544
0.5058004640	0.9921927281
0.5614973262	0.9338774151
0.5826980444	0.9953156369
0.6122994652	0.9540306462
0.6477272727	0.9728514324
0.6844919786	0.9841772152
0.7259358289	0.9933377748
0.7680481283	0.9963357761
0.8001336898	0.9980013324
0.8522727273	0.9988341106
0.8897058824	0.9988341106
0.9217914439	0.9990006662
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
