7500	13882	15	99	4	59	53	179.2225094108	0.2000065741
7500	13882	13	15	47	2	38	179.2225094108	0.2000037116
7500	13882	90	82	75	91	24	179.2225094108	0.2000043389
7500	13882	55	18	61	34	57	179.2225094108	0.2000038723
7500	13882	78	43	58	5	55	179.2225094108	0.2000102943
7500	13882	67	4	23	68	9	179.2225094108	0.2000211352
7500	13882	77	54	81	80	32	179.2225094108	0.2000038451
7500	13882	75	95	11	88	14	179.2225094108	0.2000103051
7500	13882	48	92	84	82	18	179.2225094108	0.2000172044
7500	13882	51	48	87	81	22	179.2225094108	0.2000180976
7500	27836	15	99	3	60	54	179.2218428552	0.2000026950
7500	27836	13	15	46	1	37	179.2218428552	0.2000024913
7500	27836	90	83	76	92	24	179.2218428552	0.2000068822
7500	27836	55	18	61	35	57	179.2218428552	0.2000002163
7500	27836	78	43	58	5	54	179.2218428552	0.2000013949
7500	27836	67	3	25	70	9	179.2218428552	0.2000072104
7500	27836	77	54	81	80	32	179.2218428552	0.2000010285
7500	27836	75	95	10	88	14	179.2218428552	0.2000014060
7500	27836	48	92	85	83	20	179.2218428552	0.2000095294
7500	27836	51	48	87	82	21	179.2218428552	0.2000090556
7500	41734	15	99	3	60	54	179.0895928083	0.2000060103
7500	41734	13	15	48	2	37	179.0895928083	0.2000050482
7500	41734	90	82	74	92	23	179.0895928083	0.2000058835
7500	41734	55	18	59	34	57	179.0895928083	0.2000036497
7500	41734	78	44	57	5	54	179.0895928083	0.2000076973
7500	41734	67	3	24	69	10	179.0895928083	0.2000060505
7500	41734	77	53	80	79	31	179.0895928083	0.2000087446
7500	41734	75	95	11	87	14	179.0895928083	0.2000118484
7500	41734	48	91	85	83	18	179.0895928083	0.2000019001
7500	41734	51	49	87	82	21	179.0895928083	0.2000084284
7500	55801	15	99	3	60	54	179.1907943881	0.2000062680
7500	55801	13	15	48	2	38	179.1907943881	0.2000087840
7500	55801	90	82	75	92	24	179.1907943881	0.2000020756
7500	55801	55	17	59	34	57	179.1907943881	0.2000088450
7500	55801	78	43	59	6	55	179.1907943881	0.2000062862
7500	55801	67	3	22	69	8	179.1907943881	0.2000024899
7500	55801	77	55	81	80	31	179.1907943881	0.2000002818
7500	55801	75	95	11	88	14	179.1907943881	0.2000094317
7500	55801	48	91	85	84	18	179.1907943881	0.2000056809
7500	55801	51	48	88	82	21	179.1907943881	0.2000074134
7500	69831	15	99	4	59	53	178.9489498041	0.2000004186
7500	69831	13	15	47	1	38	178.9489498041	0.2000116941
7500	69831	90	83	75	92	23	178.9489498041	0.2000033262
7500	69831	55	18	60	33	57	178.9489498041	0.2000030317
7500	69831	78	44	58	5	54	178.9489498041	0.2000079382
7500	69831	67	3	23	68	9	178.9489498041	0.2000029038
7500	69831	77	54	81	80	31	178.9489498041	0.2000051705
7500	69831	75	94	10	88	14	178.9489498041	0.2000064668
7500	69831	48	92	84	83	19	178.9489498041	0.2000074885
7500	69831	51	48	87	81	22	178.9489498041	0.2000115623
