0.0000000000	0.0000000000
0.0000000000	0.9627483444
0.0000000000	0.8162251656
0.0000000000	0.9845161290
0.0000000000	0.9819354839
0.0000000000	0.9754838710
0.0000000000	0.9754838710
0.0000000000	0.9200000000
0.0000000000	0.6929032258
0.0000000000	0.9088607595
0.0000000000	0.8987341772
0.0000000000	0.8759493671
0.0000000000	0.8151898734
0.0000000000	0.7772151899
0.0000000000	0.7189873418
0.0000000000	0.6050632911
0.0000000000	0.3797468354
0.0008163265	0.9870967742
0.0016326531	0.9883870968
0.0025252525	0.9958609272
0.0025252525	0.9958609272
0.0025252525	0.9958609272
0.0025252525	0.9958609272
0.0025252525	0.9958609272
0.0040816327	0.9883870968
0.0063131313	0.9958609272
0.0124610592	0.9316455696
0.0164141414	0.9966887417
0.0331632653	0.8911691542
0.0375510204	0.9883870968
0.0510204082	0.9838308458
0.0606060606	0.9966887417
0.0663265306	0.9975124378
0.0867346939	0.9975124378
0.1326530612	0.9975124378
0.1862244898	0.9987562189
0.2882653061	0.9993781095
0.4489795918	0.9993781095
0.5739795918	0.9993781095
0.7525510204	0.9993781095
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
