0.0000000000	0.0000000000
0.0000000000	0.2237061770
0.0000000000	0.1402337229
0.0002082466	0.3130217028
0.0002778550	0.6118284048
0.0002778550	0.7355268638
0.0006247397	0.3998330551
0.0010412328	0.4724540902
0.0011114198	0.8246563932
0.0022228397	0.8975426905
0.0045814244	0.5601001669
0.0047235343	0.9229487713
0.0075020839	0.9408579758
0.0079298831	0.8224195339
0.0116861436	0.8898446171
0.0141706029	0.9508538109
0.0146076795	0.9414539401
0.0147855060	0.6227045075
0.0196160267	0.9761376249
0.0275076410	0.9608496460
0.0279632721	0.9897336293
0.0283215327	0.6777963272
0.0379799666	0.9961154273
0.0525145874	0.9675135360
0.0591420242	0.7303839733
0.0601001669	0.9966703663
0.1003056405	0.9708454810
0.1014190317	0.9977802442
0.1615191987	0.9986126526
0.1690376569	0.8980228928
0.2058577406	0.9436004162
0.2376569038	0.9760665973
0.2491652755	0.9986126526
0.2895397490	0.9910509886
0.3539748954	0.9983350676
0.4267782427	0.9997918835
0.5071129707	1.0000000000
0.5941422594	1.0000000000
0.7096234310	1.0000000000
0.8251046025	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
