2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	981 9 23 1487 0.9839518556
2500	3	1004 0 0 1496 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	994 5 23 1478 0.9861111111
2500	4	1017 0 0 1483 1.0000000000
2500	4	998 10 19 1473 0.9856790123
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1182 4 10 1804 0.9941126997
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1186 2 6 1806 0.9966386555
3000	1	1192 0 0 1808 1.0000000000
3000	2	1179 0 11 1810 0.9953566906
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1180 4 10 1806 0.9941027801
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1164 6 26 1804 0.9864406780
3000	2	1190 0 0 1810 1.0000000000
3000	3	1211 4 11 1774 0.9938448913
3000	3	1199 7 23 1771 0.9876441516
3000	3	1211 4 11 1774 0.9938448913
3000	3	1199 7 23 1771 0.9876441516
3000	3	1210 3 12 1775 0.9938398357
3000	3	1210 3 12 1775 0.9938398357
3000	3	1196 7 26 1771 0.9863917526
3000	3	1211 4 11 1774 0.9938448913
3000	3	1210 3 12 1775 0.9938398357
3000	3	1211 4 11 1774 0.9938448913
3000	4	1167 7 23 1803 0.9873096447
3000	4	1155 9 35 1801 0.9813084112
3000	4	1155 9 35 1801 0.9813084112
3000	4	1155 9 35 1801 0.9813084112
3000	4	1155 9 35 1801 0.9813084112
3000	4	1166 6 24 1804 0.9872988992
3000	4	1159 7 31 1803 0.9838709677
3000	4	1169 4 21 1806 0.9894202285
3000	4	1176 0 14 1810 0.9940828402
3000	4	1155 9 35 1801 0.9813084112
3500	0	1371 0 0 2129 1.0000000000
3500	0	1337 20 34 2109 0.9802052786
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1376 4 11 2109 0.9945789664
3500	1	1387 0 0 2113 1.0000000000
3500	1	1359 12 28 2101 0.9854967368
3500	1	1387 0 0 2113 1.0000000000
3500	1	1364 8 23 2105 0.9887640449
3500	1	1363 0 24 2113 0.9912727273
3500	2	1391 5 11 2093 0.9942816297
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1391 5 11 2093 0.9942816297
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1391 5 11 2093 0.9942816297
3500	2	1387 7 15 2091 0.9921316166
3500	2	1388 3 14 2095 0.9939133548
3500	3	1364 5 48 2083 0.9809421072
3500	3	1364 5 48 2083 0.9809421072
3500	3	1350 5 62 2083 0.9757860499
3500	3	1364 5 48 2083 0.9809421072
3500	3	1350 5 62 2083 0.9757860499
3500	3	1364 5 48 2083 0.9809421072
3500	3	1364 5 48 2083 0.9809421072
3500	3	1350 5 62 2083 0.9757860499
3500	3	1385 6 27 2082 0.9882268998
3500	3	1350 5 62 2083 0.9757860499
3500	4	1386 8 42 2064 0.9822820695
3500	4	1415 5 13 2067 0.9936797753
3500	4	1415 5 13 2067 0.9936797753
3500	4	1415 5 13 2067 0.9936797753
3500	4	1386 8 42 2064 0.9822820695
3500	4	1415 5 13 2067 0.9936797753
3500	4	1386 8 42 2064 0.9822820695
3500	4	1428 0 0 2072 1.0000000000
3500	4	1386 8 42 2064 0.9822820695
3500	4	1415 5 13 2067 0.9936797753
4000	0	1571 5 11 2413 0.9949335022
4000	0	1535 21 47 2397 0.9783301466
4000	0	1571 5 11 2413 0.9949335022
4000	0	1549 18 33 2400 0.9838043823
4000	0	1560 13 22 2405 0.9889064976
4000	0	1549 18 33 2400 0.9838043823
4000	0	1571 2 11 2416 0.9958795563
4000	0	1549 18 33 2400 0.9838043823
4000	0	1582 0 0 2418 1.0000000000
4000	0	1582 0 0 2418 1.0000000000
4000	1	1535 17 52 2396 0.9780184772
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1551 16 36 2397 0.9835129994
4000	1	1551 12 36 2401 0.9847619048
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1549 15 38 2398 0.9831799429
4000	1	1540 10 47 2403 0.9818297737
4000	2	1606 5 13 2376 0.9944272446
4000	2	1612 0 7 2381 0.9978334881
4000	2	1612 0 7 2381 0.9978334881
4000	2	1612 0 7 2381 0.9978334881
4000	2	1604 3 15 2378 0.9944203348
4000	2	1608 0 11 2381 0.9965912612
4000	2	1612 0 7 2381 0.9978334881
4000	2	1612 0 7 2381 0.9978334881
4000	2	1592 10 27 2371 0.9885128842
4000	2	1612 0 7 2381 0.9978334881
4000	3	1514 30 94 2362 0.9606598985
4000	3	1571 9 37 2383 0.9855708908
4000	3	1579 16 29 2376 0.9859506712
4000	3	1535 22 73 2370 0.9699842022
4000	3	1567 14 41 2378 0.9827532142
4000	3	1581 4 27 2388 0.9902912621
4000	3	1595 5 13 2387 0.9943890274
4000	3	1581 11 27 2381 0.9881250000
4000	3	1545 26 63 2366 0.9720037748
4000	3	1594 6 14 2386 0.9937655860
4000	4	1566 5 50 2379 0.9827423910
4000	4	1594 0 22 2384 0.9931464174
4000	4	1594 0 22 2384 0.9931464174
4000	4	1616 0 0 2384 1.0000000000
4000	4	1582 5 34 2379 0.9878239151
4000	4	1578 0 38 2384 0.9881026925
4000	4	1582 5 34 2379 0.9878239151
4000	4	1603 10 13 2374 0.9928770517
4000	4	1582 5 34 2379 0.9878239151
4000	4	1582 5 34 2379 0.9878239151
4500	0	1706 28 72 2694 0.9715261959
4500	0	1751 17 27 2705 0.9875916526
4500	0	1740 23 38 2699 0.9827732279
4500	0	1740 23 38 2699 0.9827732279
4500	0	1751 17 27 2705 0.9875916526
4500	0	1740 23 38 2699 0.9827732279
4500	0	1734 22 44 2700 0.9813242784
4500	0	1740 23 38 2699 0.9827732279
4500	0	1751 17 27 2705 0.9875916526
4500	0	1726 17 52 2705 0.9804032945
4500	1	1769 7 33 2691 0.9888205702
4500	1	1758 7 44 2691 0.9857022708
4500	1	1774 6 28 2692 0.9905080960
4500	1	1772 18 30 2680 0.9866369710
4500	1	1771 2 31 2696 0.9907692308
4500	1	1794 2 8 2696 0.9972206782
4500	1	1750 7 52 2691 0.9834223096
4500	1	1734 12 68 2686 0.9774520857
4500	1	1723 23 79 2675 0.9712514092
4500	1	1709 7 93 2691 0.9715747584
4500	2	1752 11 68 2669 0.9779514373
4500	2	1815 0 5 2680 0.9986244842
4500	2	1818 0 2 2680 0.9994502474
4500	2	1765 7 55 2673 0.9827394209
4500	2	1764 11 56 2669 0.9813630042
4500	2	1772 6 48 2674 0.9849916620
4500	2	1776 9 44 2671 0.9852981969
4500	2	1772 1 48 2679 0.9863623713
4500	2	1772 10 48 2670 0.9838978345
4500	2	1735 17 85 2663 0.9714445689
4500	3	1760 33 71 2636 0.9713024283
4500	3	1790 14 41 2655 0.9848693260
4500	3	1809 2 22 2667 0.9934102142
4500	3	1776 14 55 2655 0.9809444905
4500	3	1808 5 23 2664 0.9923161361
4500	3	1793 13 38 2656 0.9859774539
4500	3	1800 14 31 2655 0.9876543210
4500	3	1800 14 31 2655 0.9876543210
4500	3	1803 4 28 2665 0.9912039582
4500	3	1809 6 22 2663 0.9923203511
4500	4	1799 20 44 2637 0.9825232114
4500	4	1824 7 19 2650 0.9929232444
4500	4	1836 0 7 2657 0.9980973091
4500	4	1830 0 13 2657 0.9964606589
4500	4	1843 0 0 2657 1.0000000000
4500	4	1809 1 34 2656 0.9904188338
4500	4	1802 9 41 2648 0.9863163656
4500	4	1772 25 71 2632 0.9736263736
4500	4	1779 16 64 2641 0.9780098955
4500	4	1812 16 31 2641 0.9871969491
5000	0	1925 2 54 3019 0.9856630824
5000	0	1942 4 37 3017 0.9895541401
5000	0	1945 4 34 3017 0.9903258656
5000	0	1945 4 34 3017 0.9903258656
5000	0	1942 3 37 3018 0.9898063201
5000	0	1933 7 46 3014 0.9864761419
5000	0	1945 4 34 3017 0.9903258656
5000	0	1948 4 31 3017 0.9910964131
5000	0	1933 7 46 3014 0.9864761419
5000	0	1930 7 49 3014 0.9856996936
5000	1	1875 24 123 2978 0.9622786759
5000	1	1939 10 59 2992 0.9825183684
5000	1	1941 20 57 2982 0.9805506441
5000	1	1904 2 94 3000 0.9754098361
5000	1	1949 6 49 2996 0.9860865166
5000	1	1938 10 60 2992 0.9822605170
5000	1	1944 10 54 2992 0.9838056680
5000	1	1938 10 60 2992 0.9822605170
5000	1	1938 10 60 2992 0.9822605170
5000	1	1941 7 57 2995 0.9837810441
5000	2	1889 15 116 2980 0.9664875927
5000	2	1923 2 82 2993 0.9786259542
5000	2	1898 37 107 2958 0.9634517766
5000	2	1841 36 164 2959 0.9484801649
5000	2	1897 39 108 2956 0.9626998224
5000	2	1885 37 120 2958 0.9600203718
5000	2	1882 49 123 2946 0.9563008130
5000	2	1904 32 101 2963 0.9662522202
5000	2	1901 38 104 2957 0.9639959432
5000	2	1934 23 71 2972 0.9762746088
5000	3	2031 0 28 2941 0.9931540342
5000	3	2032 16 27 2925 0.9895300706
5000	3	2006 4 53 2937 0.9859916441
5000	3	2041 0 18 2941 0.9956097561
5000	3	2008 10 51 2931 0.9850380182
5000	3	2041 0 18 2941 0.9956097561
5000	3	2033 0 26 2941 0.9936461388
5000	3	2023 1 36 2940 0.9909380358
5000	3	2041 0 18 2941 0.9956097561
5000	3	2039 0 20 2941 0.9951195705
5000	4	1925 8 83 2984 0.9769094139
5000	4	1923 14 85 2978 0.9749049430
5000	4	1932 8 76 2984 0.9787234043
5000	4	1925 8 83 2984 0.9769094139
5000	4	1932 8 76 2984 0.9787234043
5000	4	1923 14 85 2978 0.9749049430
5000	4	1932 8 76 2984 0.9787234043
5000	4	1923 14 85 2978 0.9749049430
5000	4	1930 14 78 2978 0.9767206478
5000	4	1923 14 85 2978 0.9749049430
5500	0	2105 6 76 3313 0.9808946878
5500	0	2055 3 126 3316 0.9695682944
5500	0	2136 1 45 3318 0.9893469199
5500	0	2137 1 44 3318 0.9895809215
5500	0	2078 12 103 3307 0.9730742215
5500	0	2058 15 123 3304 0.9675599436
5500	0	2138 4 43 3315 0.9891279204
5500	0	2051 3 130 3316 0.9685950413
5500	0	2064 7 117 3312 0.9708372531
5500	0	2036 19 145 3300 0.9612842304
5500	1	2126 11 100 3263 0.9745587898
5500	1	2146 0 80 3274 0.9817017383
5500	1	2122 0 104 3274 0.9760809568
5500	1	2147 7 79 3267 0.9803652968
5500	1	2155 11 71 3263 0.9813296903
5500	1	2126 1 100 3273 0.9767976108
5500	1	2146 0 80 3274 0.9817017383
5500	1	2118 0 108 3274 0.9751381215
5500	1	2125 0 101 3274 0.9767869455
5500	1	2135 13 91 3261 0.9762231367
5500	2	2072 25 125 3278 0.9650675361
5500	2	2098 10 99 3293 0.9746806039
5500	2	2053 34 144 3269 0.9584500467
5500	2	2121 8 76 3295 0.9805825243
5500	2	2112 7 85 3296 0.9786839666
5500	2	2074 24 123 3279 0.9657741560
5500	2	2062 15 135 3288 0.9649040711
5500	2	2078 21 119 3282 0.9674115456
5500	2	2093 13 104 3290 0.9728096677
5500	2	2088 18 109 3285 0.9704857076
5500	3	2145 10 86 3259 0.9781121751
5500	3	2153 10 78 3259 0.9799726900
5500	3	2089 0 142 3269 0.9671296296
5500	3	2122 24 109 3245 0.9696138908
5500	3	2153 10 78 3259 0.9799726900
5500	3	2140 0 91 3269 0.9791809655
5500	3	2143 0 88 3269 0.9798811157
5500	3	2108 0 123 3269 0.9716524545
5500	3	2143 3 88 3266 0.9792095042
5500	3	2110 0 121 3269 0.9721262382
5500	4	2101 19 88 3292 0.9751682525
5500	4	2141 5 48 3306 0.9877739331
5500	4	2129 11 60 3300 0.9835989836
5500	4	2127 12 62 3299 0.9829020333
5500	4	2111 9 78 3302 0.9798097006
5500	4	2104 14 85 3297 0.9770141630
5500	4	2142 6 47 3305 0.9877795711
5500	4	2131 6 58 3305 0.9852057328
5500	4	2102 21 87 3290 0.9749536178
5500	4	2126 13 63 3298 0.9824399261
6000	0	2231 4 148 3617 0.9670567837
6000	0	2230 5 149 3616 0.9666233203
6000	0	2229 6 150 3615 0.9661898570
6000	0	2227 5 152 3616 0.9659509868
6000	0	2244 9 135 3612 0.9689119171
6000	0	2247 5 132 3616 0.9704167566
6000	0	2259 6 120 3615 0.9728682171
6000	0	2240 5 139 3616 0.9688581315
6000	0	2244 3 135 3618 0.9701686122
6000	0	2247 5 132 3616 0.9704167566
6000	1	2289 10 147 3554 0.9668426610
6000	1	2293 41 143 3523 0.9614255765
6000	1	2286 23 150 3541 0.9635405690
6000	1	2319 22 117 3542 0.9709022399
6000	1	2276 21 160 3543 0.9617578703
6000	1	2300 11 136 3553 0.9690330735
6000	1	2285 18 151 3546 0.9643384680
6000	1	2283 10 153 3554 0.9655318249
6000	1	2292 11 144 3553 0.9672926778
6000	1	2305 20 131 3544 0.9682839740
6000	2	2365 0 106 3529 0.9780810587
6000	2	2363 9 108 3520 0.9758414206
6000	2	2311 1 160 3528 0.9663391177
6000	2	2405 0 66 3529 0.9864643150
6000	2	2397 0 74 3529 0.9847986853
6000	2	2316 12 155 3517 0.9652010836
6000	2	2302 4 169 3525 0.9637848022
6000	2	2352 28 119 3501 0.9696969697
6000	2	2359 4 112 3525 0.9760033099
6000	2	2351 28 120 3501 0.9694845361
6000	3	2258 10 125 3607 0.9709739841
6000	3	2272 2 111 3615 0.9757354520
6000	3	2262 3 121 3614 0.9733218589
6000	3	2265 3 118 3614 0.9739840894
6000	3	2258 10 125 3607 0.9709739841
6000	3	2265 3 118 3614 0.9739840894
6000	3	2272 2 111 3615 0.9757354520
6000	3	2203 7 180 3610 0.9592858698
6000	3	2265 3 118 3614 0.9739840894
6000	3	2262 3 121 3614 0.9733218589
6000	4	2206 13 195 3586 0.9549783550
6000	4	2250 3 151 3596 0.9669101848
6000	4	2234 5 167 3594 0.9629310345
6000	4	2218 40 183 3559 0.9521356514
6000	4	2220 4 181 3595 0.9600000000
6000	4	2247 15 154 3584 0.9637572378
6000	4	2217 17 184 3582 0.9566343042
6000	4	2225 2 176 3597 0.9615384615
6000	4	2234 28 167 3571 0.9581814283
6000	4	2212 20 189 3579 0.9548888409
6500	0	2306 59 282 3853 0.9311528367
6500	0	2287 63 301 3849 0.9262859457
6500	0	2262 54 326 3858 0.9225122349
6500	0	2287 63 301 3849 0.9262859457
6500	0	2270 20 318 3892 0.9307093071
6500	0	2294 15 294 3897 0.9369001429
6500	0	2307 56 281 3856 0.9319329428
6500	0	2276 24 312 3888 0.9312602291
6500	0	2299 52 289 3860 0.9309576837
6500	0	2287 63 301 3849 0.9262859457
6500	1	2304 30 308 3858 0.9316619490
6500	1	2335 27 277 3861 0.9388821874
6500	1	2304 30 308 3858 0.9316619490
6500	1	2327 26 285 3862 0.9373615307
6500	1	2335 27 277 3861 0.9388821874
6500	1	2304 30 308 3858 0.9316619490
6500	1	2304 30 308 3858 0.9316619490
6500	1	2301 21 311 3867 0.9327117957
6500	1	2335 27 277 3861 0.9388821874
6500	1	2313 53 299 3835 0.9292888710
6500	2	2347 33 299 3821 0.9339434938
6500	2	2303 33 343 3821 0.9245283019
6500	2	2327 8 319 3846 0.9343505320
6500	2	2331 28 315 3826 0.9314685315
6500	2	2335 8 311 3846 0.9360593305
6500	2	2329 30 317 3824 0.9306693307
6500	2	2305 8 341 3846 0.9296229078
6500	2	2331 5 315 3849 0.9357687676
6500	2	2357 21 289 3833 0.9382961783
6500	2	2359 21 287 3833 0.9387186630
6500	3	2279 34 297 3890 0.9322969933
6500	3	2318 30 258 3894 0.9415109667
6500	3	2295 10 281 3914 0.9403810695
6500	3	2289 43 287 3881 0.9327628362
6500	3	2277 44 299 3880 0.9299571166
6500	3	2291 33 285 3891 0.9351020408
6500	3	2295 36 281 3888 0.9353984104
6500	3	2310 41 266 3883 0.9376902781
6500	3	2289 43 287 3881 0.9327628362
6500	3	2279 34 297 3890 0.9322969933
6500	4	2291 3 325 3881 0.9331975560
6500	4	2289 34 327 3850 0.9269082810
6500	4	2266 3 350 3881 0.9277379734
6500	4	2266 3 350 3881 0.9277379734
6500	4	2267 3 349 3881 0.9279574294
6500	4	2266 3 350 3881 0.9277379734
6500	4	2266 3 350 3881 0.9277379734
6500	4	2236 3 380 3881 0.9211122554
6500	4	2247 79 369 3805 0.9093484419
6500	4	2292 3 324 3881 0.9334147831
7000	0	2263 56 536 4145 0.8843298163
7000	0	2227 44 572 4157 0.8785009862
7000	0	2227 44 572 4157 0.8785009862
7000	0	2227 44 572 4157 0.8785009862
7000	0	2227 44 572 4157 0.8785009862
7000	0	2230 40 569 4161 0.8798579601
7000	0	2224 32 575 4169 0.8799208704
7000	0	2253 44 546 4157 0.8842229199
7000	0	2208 52 591 4149 0.8728997826
7000	0	2202 101 597 4100 0.8631909055
7000	1	2227 69 572 4132 0.8741903827
7000	1	2227 69 572 4132 0.8741903827
7000	1	2228 73 571 4128 0.8737254902
7000	1	2285 119 514 4082 0.8783394196
7000	1	2227 69 572 4132 0.8741903827
7000	1	2204 55 595 4146 0.8714907078
7000	1	2184 69 615 4132 0.8646080760
7000	1	2268 78 531 4123 0.8816326531
7000	1	2227 69 572 4132 0.8741903827
7000	1	2231 82 568 4119 0.8728482003
7000	2	2304 16 500 4180 0.8992974239
7000	2	2294 17 510 4179 0.8969696970
7000	2	2327 91 477 4105 0.8912294140
7000	2	2294 17 510 4179 0.8969696970
7000	2	2305 17 499 4179 0.8993367148
7000	2	2298 105 506 4091 0.8826579604
7000	2	2294 17 510 4179 0.8969696970
7000	2	2315 18 489 4178 0.9013042632
7000	2	2294 17 510 4179 0.8969696970
7000	2	2294 17 510 4179 0.8969696970
7000	3	2257 68 546 4129 0.8802652106
7000	3	2250 80 553 4117 0.8766803039
7000	3	2257 96 546 4101 0.8754848720
7000	3	2260 78 543 4119 0.8792063801
7000	3	2236 84 567 4113 0.8729260199
7000	3	2257 96 546 4101 0.8754848720
7000	3	2286 91 517 4106 0.8826254826
7000	3	2284 66 519 4131 0.8864738987
7000	3	2264 77 539 4120 0.8802488336
7000	3	2286 91 517 4106 0.8826254826
7000	4	2372 47 434 4147 0.9079425837
7000	4	2379 55 427 4139 0.9080152672
7000	4	2401 47 405 4147 0.9139703083
7000	4	2382 26 424 4168 0.9136939010
7000	4	2340 20 466 4174 0.9059233449
7000	4	2344 54 462 4140 0.9008455035
7000	4	2359 36 447 4158 0.9071332436
7000	4	2389 19 417 4175 0.9163789797
7000	4	2400 18 406 4176 0.9188361409
7000	4	2386 18 420 4176 0.9159309021
7500	0	2020 127 972 4381 0.7861451644
7500	0	1961 120 1031 4388 0.7731125567
7500	0	2024 121 968 4387 0.7880085653
7500	0	2011 126 981 4382 0.7841684539
7500	0	1983 125 1009 4383 0.7776470588
7500	0	2068 175 924 4333 0.7900668577
7500	0	2108 185 884 4323 0.7977294229
7500	0	2013 104 979 4404 0.7880211392
7500	0	2011 123 981 4385 0.7846273898
7500	0	2059 170 933 4338 0.7887377897
7500	1	2139 91 887 4383 0.8139269406
7500	1	2139 91 887 4383 0.8139269406
7500	1	2123 110 903 4364 0.8073778285
7500	1	2139 91 887 4383 0.8139269406
7500	1	2107 84 919 4390 0.8077439141
7500	1	2164 84 862 4390 0.8206295032
7500	1	2109 91 917 4383 0.8071182549
7500	1	2109 91 917 4383 0.8071182549
7500	1	2131 85 895 4389 0.8130484548
7500	1	2138 87 888 4387 0.8143210817
7500	2	2173 186 834 4307 0.8099142751
7500	2	2161 234 846 4259 0.8000740466
7500	2	2112 186 895 4307 0.7962299717
7500	2	2205 203 802 4290 0.8144044321
7500	2	2150 216 857 4277 0.8002977852
7500	2	2126 198 881 4295 0.7975989495
7500	2	2048 182 959 4311 0.7821271720
7500	2	2122 208 885 4285 0.7952032977
7500	2	2033 179 974 4314 0.7790764514
7500	2	2022 117 985 4376 0.7858530898
7500	3	1965 94 1054 4387 0.7739267428
7500	3	1975 97 1044 4384 0.7758790022
7500	3	1975 96 1044 4385 0.7760314342
7500	3	2076 175 943 4306 0.7878557875
7500	3	1972 96 1047 4385 0.7753096127
7500	3	1950 104 1069 4377 0.7687758723
7500	3	2002 88 1017 4393 0.7837150127
7500	3	1948 105 1071 4376 0.7681388013
7500	3	1943 107 1076 4374 0.7666206352
7500	3	2013 161 1006 4320 0.7752744079
7500	4	2046 117 952 4385 0.7928695989
7500	4	2018 152 980 4350 0.7809597523
7500	4	2030 129 968 4373 0.7872794260
7500	4	2041 147 957 4355 0.7871191670
