7500	13882	15	99	4	59	53	68.1261323132	0.9795681342
7500	13882	13	15	47	2	38	68.1933108821	0.9833476647
7500	13882	90	82	75	91	24	67.9784889150	0.9821952481
7500	13882	55	18	61	34	57	67.9398718979	0.9815271904
7500	13882	78	43	58	5	55	68.1164704396	0.9832366920
7500	13882	67	4	23	68	9	67.9559432787	0.9861889137
7500	13882	77	54	81	80	32	68.0510022020	0.9840773875
7500	13882	75	95	11	88	14	68.1534823708	0.9830140005
7500	13882	48	92	84	82	18	68.0863850250	0.9777985013
7500	13882	51	48	87	81	22	68.0779737324	0.9843533788
7500	27836	15	99	3	60	54	67.9713785351	0.9871748902
7500	27836	13	15	46	1	37	67.9914740672	0.9864502990
7500	27836	90	83	76	92	24	67.9908049975	0.9807023633
7500	27836	55	18	61	35	57	67.9914740672	0.9864502990
7500	27836	78	43	58	5	54	68.0080992475	0.9858260815
7500	27836	67	3	25	70	9	68.0347726752	0.9802686441
7500	27836	77	54	81	80	32	68.0116959203	0.9851041270
7500	27836	75	95	10	88	14	68.1588380150	0.9755035473
7500	27836	48	92	85	83	20	68.0356769844	0.9858344846
7500	27836	51	48	87	82	21	67.9892760355	0.9778729220
7500	41734	15	99	3	60	54	67.8683905833	0.9807442000
7500	41734	13	15	48	2	37	67.9270971639	0.9773984514
7500	41734	90	82	74	92	23	67.9222593668	0.9829716186
7500	41734	55	18	59	34	57	67.8594173320	0.9911180482
7500	41734	78	44	57	5	54	68.0039908695	0.9825739092
7500	41734	67	3	24	69	10	68.0338111291	0.9756958609
7500	41734	77	53	80	79	31	67.9189694612	0.9830749078
7500	41734	75	95	11	87	14	67.8653879769	0.9911997256
7500	41734	48	91	85	83	18	67.8752444251	0.9851252809
7500	41734	51	49	87	82	21	67.8906968079	0.9840134565
7500	55801	15	99	3	60	54	68.0475647738	0.9856716241
7500	55801	13	15	48	2	38	68.0283594743	0.9779232431
7500	55801	90	82	75	92	24	68.1383195646	0.9833698931
7500	55801	55	17	59	34	57	68.1380472111	0.9768693638
7500	55801	78	43	59	6	55	68.1143014070	0.9832722194
7500	55801	67	3	22	69	8	68.1383195646	0.9833698931
7500	55801	77	55	81	80	31	68.1604135560	0.9766956134
7500	55801	75	95	11	88	14	68.1948865348	0.9822304777
7500	55801	48	91	85	84	18	68.0980869383	0.9852574020
7500	55801	51	48	88	82	21	68.1608904058	0.9828762361
7500	69831	15	99	4	59	53	67.4875096661	0.9900600596
7500	69831	13	15	47	1	38	67.6895604811	0.9830029834
7500	69831	90	83	75	92	23	67.4875096661	0.9900600596
7500	69831	55	18	60	33	57	67.5022508023	0.9900706167
7500	69831	78	44	58	5	54	67.4875096661	0.9900600596
7500	69831	67	3	23	68	9	67.4875096661	0.9900600596
7500	69831	77	54	81	80	31	67.8047869470	0.9892400743
7500	69831	75	94	10	88	14	67.5454561759	0.9845961966
7500	69831	48	92	84	83	19	67.7219574381	0.9902619242
7500	69831	51	48	87	81	22	67.6427389649	0.9883551162
