0.0000000000	0.0000000000
0.0101832994	0.3172987974
0.0131251414	0.4209065680
0.0132570051	0.5337001376
0.0144621874	0.5942228336
0.0160669835	0.5309898242
0.0177764387	0.6561210454
0.0187825300	0.5846438483
0.0201403032	0.6123959297
0.0219945767	0.7116001834
0.0224032587	0.6355226642
0.0259114191	0.7427785420
0.0280606472	0.6549491212
0.0286230792	0.7514901421
0.0325399217	0.7597432370
0.0466168816	0.6641998150
0.0491111781	0.7689133425
0.0683412537	0.6808510638
0.0789394396	0.7785419532
0.0804755373	0.7153637187
0.1289437586	0.8110473891
0.1373907804	0.8051352591
0.1678097851	0.9006942348
0.1842706904	0.9417446423
0.1893004115	0.9529127679
0.1947873800	0.9565348627
0.2080475537	0.9607606399
0.2281664380	0.9643827347
0.2570905764	0.8774676651
0.2784636488	0.9661937821
0.2845379689	0.9074200136
0.3046660567	0.9389607443
0.3330283623	0.9591558884
0.3433927755	0.9689103532
0.3668801464	0.9670977990
0.3961573651	0.9695938280
0.4391582800	0.9720898570
0.4977127173	0.9743589744
0.6038426349	0.9768550034
0.6989935956	0.9788972090
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
