0.0000000000	0.0000000000
0.0124866215	0.2123385940
0.0173028898	0.2790530846
0.0205137353	0.3558106169
0.0218995477	0.5123258307
0.0256867642	0.4232424677
0.0257081647	0.5769917828
0.0295167817	0.6402286531
0.0305030325	0.4648493544
0.0345155915	0.6834583780
0.0378166250	0.4985652798
0.0457034040	0.7227581279
0.0492329647	0.5401721664
0.0552249464	0.7574133619
0.0679628969	0.5667144907
0.0721256844	0.7770632369
0.0899036746	0.5875179340
0.0907460545	0.7352801519
0.0928350393	0.7949267596
0.1154949785	0.7924976258
0.1221137824	0.8067166845
0.1452654232	0.8509021842
0.1614060258	0.8860398860
0.1759104975	0.8377992140
0.1779053085	0.9104938272
0.2012195122	0.9287749288
0.2403156385	0.9413580247
0.2772596844	0.9487179487
0.3278335725	0.9541785375
0.3357452967	0.8647205411
0.3639652677	0.8939124244
0.3848637016	0.9586894587
0.4023154848	0.9184763261
0.4298118669	0.9362762549
0.4782923300	0.9496262015
0.5347322721	0.9595941616
0.5904486252	0.9658241367
0.6439942113	0.9715201139
0.7228654124	0.9752580990
0.8024602026	0.9791740833
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
