0.0000000000	0.0000000000
0.0038812785	0.4383928571
0.0039706781	0.6491464510
0.0041095890	0.6375000000
0.0041095890	0.7428571429
0.0043378995	0.7973214286
0.0047945205	0.8321428571
0.0051924252	0.7812219227
0.0054794521	0.8517857143
0.0061087355	0.9159928122
0.0061087355	0.8701707098
0.0082467929	0.9362084456
0.0091631032	0.9420485175
0.0093607306	0.8741071429
0.0113011607	0.9433962264
0.0213805742	0.9460916442
0.0235159817	0.8875000000
0.0332422587	0.8114406780
0.0446265938	0.9019370460
0.0450819672	0.9527845036
0.0487249545	0.9763922518
0.0495433790	0.8982142857
0.0514571949	0.9854721550
0.0564663024	0.9866828087
0.0571166768	0.9595687332
0.0614754098	0.9869854722
0.0801457195	0.9875907990
0.0857933579	0.8826992754
0.0971288943	0.9604672058
0.0996309963	0.9359148551
0.1070110701	0.9689764493
0.1153136531	0.9830163043
0.1311475410	0.9894067797
0.1411439114	0.9900362319
0.1660516605	0.9916213768
0.1983394834	0.9916213768
0.2049180328	0.9900121065
0.2887453875	0.9920742754
0.4132841328	0.9934329710
0.5608856089	0.9952445652
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
