1500	1621	-1	0.0000000000	0.3632413756
1500	3249	-1	0.0000000000	0.3641495681
1500	4860	-1	0.0000000000	0.3637339375
1500	6479	-1	0.0000000000	0.3642059324
1500	8104	-1	0.0000000000	0.3642090965
2000	2233	-1	0.0000000000	0.3254717153
2000	4445	-1	0.0000000000	0.3257062275
2000	6653	-1	0.0000000000	0.3257187847
2000	8891	-1	0.0000000000	0.3261367934
2000	11115	-1	0.0000000000	0.3248660804
2500	2890	-1	0.0000000000	0.2923412656
2500	5762	-1	0.0000000000	0.2928865473
2500	8652	-1	0.0000000000	0.2928875073
2500	11544	-1	0.0000000000	0.2912206022
2500	14376	-1	0.0000000000	0.2916208416
3000	3590	-1	0.0000000000	0.2630952499
3000	7170	-1	0.0000000000	0.2632103392
3000	10752	-1	0.0000000000	0.2633074275
3000	14305	-1	0.0000000000	0.2628832685
3000	17835	-1	0.0000000000	0.2631335738
3500	4295	-1	0.0000000000	0.2375045001
3500	8608	-1	0.0000000000	0.2375095997
3500	12914	-1	0.0000000000	0.2367278724
3500	17167	-1	0.0000000000	0.2373140240
3500	21518	-1	0.0000000000	0.2370738816
4000	5116	-1	0.0000000000	0.2143372129
4000	10263	-1	0.0000000000	0.2149306195
4000	15326	-1	0.0000000000	0.2137396590
4000	20472	-1	0.0000000000	0.2139435865
4000	25624	-1	0.0000000000	0.2143378273
4500	5950	-1	0.0000000000	0.1944841231
4500	11932	-1	0.0000000000	0.1940795674
4500	17814	-1	0.0000000000	0.1932929704
4500	23796	-1	0.0000000000	0.1937108487
4500	29762	-1	0.0000000000	0.1942257920
5000	6849	-1	0.0000000000	0.1756827474
5000	13736	-1	0.0000000000	0.1752266088
5000	20683	-1	0.0000000000	0.1751567827
5000	27645	-1	0.0000000000	0.1751936713
5000	34488	-1	0.0000000000	0.1767211536
5500	7894	-1	0.0000000000	0.1590922432
5500	15840	-1	0.0000000000	0.1591354296
5500	23887	-1	0.0000000000	0.1589415897
5500	31908	-1	0.0000000000	0.1591345807
5500	39894	-1	0.0000000000	0.1588067401
6000	9115	-1	0.0000000000	0.1442405198
6000	18091	-1	0.0000000000	0.1433399165
6000	27182	-1	0.0000000000	0.1436555706
6000	36339	-1	0.0000000000	0.1443443060
6000	45547	-1	0.0000000000	0.1438975439
6500	10427	-1	0.0000000000	0.1303388586
6500	20841	-1	0.0000000000	0.1299390715
6500	31390	-1	0.0000000000	0.1302824961
6500	41894	-1	0.0000000000	0.1305461407
6500	52435	-1	0.0000000000	0.1305273743
7000	11971	-1	0.0000000000	0.1177337312
7000	23896	-1	0.0000000000	0.1179118611
7000	35980	-1	0.0000000000	0.1178228733
7000	48031	-1	0.0000000000	0.1178902156
7000	60218	-1	0.0000000000	0.1179800143
7500	13882	-1	0.0000000000	0.1059699656
7500	27836	-1	0.0000000000	0.1056397574
7500	41734	-1	0.0000000000	0.1063447771
7500	55801	-1	0.0000000000	0.1063252382
7500	69831	-1	0.0000000000	0.1066724931
