1500	1621	15	99	6	56	59	17.4761077915	0.2000137463
1500	1621	13	23	58	2	48	17.4761077915	0.2000235861
1500	1621	90	73	61	86	19	17.4761077915	0.2000277356
1500	1621	55	15	63	32	61	17.4761077915	0.2000345908
1500	1621	78	36	57	4	66	17.4761077915	0.2000111924
1500	1621	67	3	27	74	12	17.4761077915	0.2000236778
1500	1621	77	46	83	70	24	17.4761077915	0.2000362690
1500	1621	75	95	9	86	18	17.4761077915	0.2000100551
1500	1621	48	93	77	78	14	17.4761077915	0.2000459620
1500	1621	51	53	90	75	15	17.4761077915	0.2000087331
1500	3249	15	99	6	57	56	17.4077242164	0.2000143630
1500	3249	13	25	59	3	51	17.4077242164	0.2000215644
1500	3249	90	75	61	87	20	17.4077242164	0.2000220485
1500	3249	55	15	67	33	64	17.4077242164	0.2000397471
1500	3249	78	36	58	4	64	17.4077242164	0.2000103803
1500	3249	67	2	27	72	12	17.4077242164	0.2000210642
1500	3249	77	45	83	71	23	17.4077242164	0.2000035180
1500	3249	75	94	9	82	20	17.4077242164	0.2000120126
1500	3249	48	93	79	80	13	17.4077242164	0.2000234433
1500	3249	51	48	90	76	16	17.4077242164	0.2000412990
1500	4860	15	99	5	54	51	17.4600904677	0.2000347338
1500	4860	13	22	59	2	52	17.4600904677	0.2000115509
1500	4860	90	73	58	87	17	17.4600904677	0.2000038802
1500	4860	55	15	68	35	72	17.4600904677	0.2000307333
1500	4860	78	34	57	3	64	17.4600904677	0.2000059494
1500	4860	67	3	26	72	11	17.4600904677	0.2000263027
1500	4860	77	46	83	69	23	17.4600904677	0.2000230366
1500	4860	75	94	10	78	20	17.4600904677	0.2000481577
1500	4860	48	93	78	79	13	17.4600904677	0.2000157961
1500	4860	51	47	90	75	15	17.4600904677	0.2000624596
1500	6479	15	99	8	58	59	17.4344483755	0.2000164178
1500	6479	13	25	62	2	45	17.4344483755	0.2000312875
1500	6479	90	74	61	85	20	17.4344483755	0.2000293314
1500	6479	55	14	69	33	67	17.4344483755	0.2000261406
1500	6479	78	35	57	4	67	17.4344483755	0.2000092051
1500	6479	67	3	27	74	12	17.4344483755	0.2000541367
1500	6479	77	47	84	71	23	17.4344483755	0.2000462966
1500	6479	75	95	10	79	18	17.4344483755	0.2000138517
1500	6479	48	93	76	75	14	17.4344483755	0.2000268284
1500	6479	51	50	90	75	16	17.4344483755	0.2000423976
1500	8104	15	99	4	55	57	17.4471318572	0.2000792171
1500	8104	13	26	60	3	46	17.4471318572	0.2000276032
1500	8104	90	74	61	87	20	17.4471318572	0.2000056569
1500	8104	55	15	70	31	57	17.4471318572	0.2000367972
1500	8104	78	36	61	4	58	17.4471318572	0.2000213372
1500	8104	67	2	27	74	13	17.4471318572	0.2000189682
1500	8104	77	46	85	75	21	17.4471318572	0.2000508367
1500	8104	75	95	9	84	18	17.4471318572	0.2000466147
1500	8104	48	93	81	77	14	17.4471318572	0.2000329185
1500	8104	51	49	90	75	15	17.4471318572	0.2000610250
2000	2233	15	99	6	56	55	19.9285619173	0.2000269723
2000	2233	13	23	56	2	46	19.9285619173	0.2000331140
2000	2233	90	74	64	88	20	19.9285619173	0.2000136931
2000	2233	55	16	66	34	63	19.9285619173	0.2000147748
2000	2233	78	37	57	4	63	19.9285619173	0.2000114655
2000	2233	67	3	27	71	12	19.9285619173	0.2000194045
2000	2233	77	47	84	72	25	19.9285619173	0.2000873412
2000	2233	75	94	9	85	18	19.9285619173	0.2000271801
2000	2233	48	92	78	79	15	19.9285619173	0.2000505069
2000	2233	51	50	89	77	17	19.9285619173	0.2000345762
2000	4445	15	99	5	55	52	19.8884638792	0.2000322771
2000	4445	13	22	57	1	47	19.8884638792	0.2000134131
2000	4445	90	76	66	88	20	19.8884638792	0.2000288451
2000	4445	55	15	66	32	61	19.8884638792	0.2000289150
2000	4445	78	36	58	4	59	19.8884638792	0.2000127591
2000	4445	67	2	26	72	11	19.8884638792	0.2000304920
2000	4445	77	48	83	74	25	19.8884638792	0.2000197020
2000	4445	75	94	10	80	17	19.8884638792	0.2000193740
2000	4445	48	93	80	77	13	19.8884638792	0.2000284732
2000	4445	51	47	89	76	16	19.8884638792	0.2000108792
2000	6653	15	99	6	58	56	19.9061552315	0.2000122559
2000	6653	13	23	58	3	47	19.9061552315	0.2000121557
2000	6653	90	75	67	87	20	19.9061552315	0.2000582633
2000	6653	55	15	70	35	67	19.9061552315	0.2000047026
2000	6653	78	36	58	5	61	19.9061552315	0.2000271918
2000	6653	67	3	25	75	10	19.9061552315	0.2000520793
2000	6653	77	48	83	74	25	19.9061552315	0.2000307575
2000	6653	75	95	11	83	20	19.9061552315	0.2000506588
2000	6653	48	93	79	80	15	19.9061552315	0.2000115203
2000	6653	51	52	90	77	16	19.9061552315	0.2000567263
2000	8891	15	99	4	56	55	19.8821566195	0.2000378210
2000	8891	13	24	58	3	49	19.8821566195	0.2000123570
2000	8891	90	75	64	88	20	19.8821566195	0.2000109119
2000	8891	55	15	68	33	62	19.8821566195	0.2000447841
2000	8891	78	37	57	4	63	19.8821566195	0.2000262514
2000	8891	67	3	28	74	12	19.8821566195	0.2000119590
2000	8891	77	48	83	73	25	19.8821566195	0.2000378413
2000	8891	75	95	9	86	18	19.8821566195	0.2000271820
2000	8891	48	93	80	77	15	19.8821566195	0.2000236637
2000	8891	51	48	90	76	17	19.8821566195	0.2000163935
2000	11115	15	99	6	57	55	19.9871039659	0.2000118575
2000	11115	13	24	57	3	48	19.9871039659	0.2000615835
2000	11115	90	76	65	88	21	19.9871039659	0.2000165009
2000	11115	55	16	66	36	63	19.9871039659	0.2000185657
2000	11115	78	37	59	4	61	19.9871039659	0.2000142661
2000	11115	67	2	29	75	14	19.9871039659	0.2000144334
2000	11115	77	45	83	76	24	19.9871039659	0.2000598172
2000	11115	75	95	9	88	19	19.9871039659	0.2000259822
2000	11115	48	92	81	77	16	19.9871039659	0.2000326581
2000	11115	51	48	88	76	17	19.9871039659	0.2000280214
2500	2890	15	98	5	57	55	22.4394037304	0.2000344655
2500	2890	13	21	54	2	42	22.4394037304	0.2000427665
2500	2890	90	76	68	89	22	22.4394037304	0.2000661486
2500	2890	55	16	64	34	59	22.4394037304	0.2000380717
2500	2890	78	38	59	5	58	22.4394037304	0.2000223474
2500	2890	67	3	26	70	11	22.4394037304	0.2000090768
2500	2890	77	49	83	75	26	22.4394037304	0.2000184378
2500	2890	75	94	10	84	16	22.4394037304	0.2000138623
2500	2890	48	92	79	81	15	22.4394037304	0.2000371194
2500	2890	51	50	89	78	18	22.4394037304	0.2000462682
2500	5762	15	99	4	57	54	22.4360730652	0.2000785959
2500	5762	13	20	55	1	43	22.4360730652	0.2000027142
