0.0000000000	0.0000000000
0.0000291960	0.0003651998
0.0000291960	0.0003651998
0.0000750754	0.0006805996
0.0000750754	0.0006805996
0.0000750754	0.0006805996
0.0000750754	0.0006805996
0.0000750754	0.0006805996
0.0007298996	0.0020251988
0.0007298996	0.0020251988
0.0011438562	0.0032965222
0.0011438562	0.0032965222
0.0019064270	0.0073700817
0.0019575750	0.0074171749
0.0049009123	0.0185429372
0.0080395421	0.0281852645
0.0106248431	0.0361204643
0.0129869526	0.0414419930
0.0211241409	0.0625632815
0.0236022708	0.0758140275
0.0260483024	0.0767854200
0.0328860600	0.0993392246
0.0441539079	0.1251413104
0.0545788176	0.1471777725
0.0672974368	0.1722155879
0.0805206721	0.1986784492
0.0982166409	0.2312952790
0.1188657607	0.2635060903
0.1456046792	0.3078496935
0.1733298928	0.3498447576
0.1895297857	0.3697640305
0.2146371601	0.4048244264
0.2417096536	0.4415267692
0.2726007310	0.4797865469
0.3032163939	0.5186439450
0.3415436606	0.5594632282
0.3797890474	0.6012423260
0.4232673083	0.6405947228
0.4770103392	0.6903541655
0.5149430934	0.7216115226
0.5275892481	0.7314956767
0.5660013804	0.7630874267
0.6158115725	0.7967897222
0.6599371142	0.8274718424
0.6982917290	0.8533451892
0.7345086085	0.8777876577
0.7577361095	0.8910743852
0.7922945665	0.9104270150
0.8222707926	0.9263353161
0.8566566970	0.9428415200
0.8688418171	0.9487952727
0.8893185250	0.9591645246
0.8996062714	0.9638385434
0.9193773726	0.9725930549
0.9323182004	0.9780220739
0.9590748084	0.9888146496
0.9653829328	0.9914767892
0.9749086239	0.9941694779
0.9781261907	0.9954918194
0.9794950678	0.9962031780
0.9807381938	0.9965020000
0.9846852852	0.9974073647
0.9846852852	0.9974073647
0.9893867097	0.9982551153
0.9893867097	0.9982551153
0.9912637710	0.9988065647
0.9987521618	0.9998899029
0.9987521618	0.9998899029
0.9987521618	0.9998899029
0.9987874146	0.9999516121
0.9987874146	0.9999143906
0.9987874146	0.9999143906
0.9987874146	0.9999143906
0.9987874146	0.9999516121
0.9987874146	0.9999516121
0.9987874146	0.9999516121
0.9987874146	0.9999516121
0.9987895586	0.9998888871
0.9987895586	0.9998888871
0.9988616213	0.9999174272
0.9988616213	0.9999174272
0.9988616213	0.9999174272
0.9988616213	0.9999174272
0.9988616213	0.9999174272
0.9989298997	0.9999012329
0.9989298997	0.9999012329
0.9989929727	0.9999410194
0.9989929727	0.9999410194
0.9992660668	0.9999813893
0.9992660668	0.9999813893
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
