0.0000000000	0.0000000000
0.0000000000	0.9899833055
0.0000000000	0.9899833055
0.0000000000	0.9899833055
0.0000000000	0.9899833055
0.0000000000	0.9899833055
0.0000000000	0.9899833055
0.0000000000	0.9899833055
0.0000000000	0.9465776294
0.0000000000	0.6761268781
0.0000000000	0.9820788530
0.0000000000	0.9820788530
0.0000000000	0.9820788530
0.0000000000	0.9784946237
0.0000000000	0.9641577061
0.0000000000	0.9211469534
0.0000000000	0.9103942652
0.0000000000	0.7777777778
0.0057330057	0.9820788530
0.0119047619	1.0000000000
0.0119047619	1.0000000000
0.0119047619	1.0000000000
0.0119047619	1.0000000000
0.0119047619	1.0000000000
0.0119047619	1.0000000000
0.0119047619	1.0000000000
0.0119047619	0.9802631579
0.0119047619	0.8234649123
0.0133185350	0.9899833055
0.0136054422	1.0000000000
0.0136054422	1.0000000000
0.0136054422	0.9941956882
0.0136054422	0.8963515755
0.0170068027	1.0000000000
0.0255102041	1.0000000000
0.0408163265	1.0000000000
0.0612244898	1.0000000000
0.0782312925	1.0000000000
0.1258503401	1.0000000000
0.2517006803	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
