0.0000000000	0.0000000000
0.0041425021	0.3677474403
0.0041470832	0.6315568611
0.0052529721	0.7192614352
0.0057995029	0.4965870307
0.0071882776	0.8078052875
0.0082850041	0.6228668942
0.0101491301	0.7013651877
0.0102294719	0.8690725976
0.0121647774	0.8967687789
0.0132505176	0.7941422594
0.0132560066	0.7363481229
0.0154824440	0.9114561477
0.0173913043	0.8622036262
0.0184341342	0.7610921502
0.0202898551	0.9099023710
0.0248824993	0.9164918170
0.0265010352	0.9450488145
0.0296188898	0.7738907850
0.0331262940	0.9584379358
0.0424606462	0.7952218430
0.0436826099	0.9194292908
0.0443064182	0.9626220363
0.0621118012	0.9684797768
0.0702239425	0.9240453210
0.0724937862	0.8080204778
0.0751879699	0.8659171351
0.0894409938	0.9698744770
0.0910609858	0.9125546533
0.1155653857	0.9282417121
0.1228070175	0.9481574016
0.1391304348	0.9718270572
0.1578947368	0.9673120966
0.1954887218	0.9793878826
0.2115942029	0.9726638773
0.2581453634	0.9816781178
0.3416875522	0.9823027275
0.4360902256	0.9831355403
0.5271512114	0.9833437435
0.6516290727	0.9856339788
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
