1500	1621	15	99	6	56	59	18.9608362983	0.2000231982
1500	1621	13	23	58	2	48	18.9608362983	0.2000357424
1500	1621	90	73	61	86	19	18.9608362983	0.2000402592
1500	1621	55	15	63	32	61	18.9608362983	0.2000523914
1500	1621	78	36	57	4	66	18.9608362983	0.2000137622
1500	1621	67	3	27	74	12	18.9608362983	0.2000329224
1500	1621	77	46	83	70	24	18.9608362983	0.2000500578
1500	1621	75	95	9	86	18	18.9608362983	0.2000107205
1500	1621	48	93	77	78	14	18.9608362983	0.2000650441
1500	1621	51	53	90	75	15	18.9608362983	0.2000151141
1500	3249	15	99	6	57	56	18.8924527232	0.2000182853
1500	3249	13	25	59	3	51	18.8924527232	0.2000305588
1500	3249	90	75	61	87	20	18.8924527232	0.2000277915
1500	3249	55	15	67	33	64	18.8924527232	0.2000554502
1500	3249	78	36	58	4	64	18.8924527232	0.2000131039
1500	3249	67	2	27	72	12	18.8924527232	0.2000320038
1500	3249	77	45	83	71	23	18.8924527232	0.2000056989
1500	3249	75	94	9	82	20	18.8924527232	0.2000173841
1500	3249	48	93	79	80	13	18.8924527232	0.2000316990
1500	3249	51	48	90	76	16	18.8924527232	0.2000638637
1500	4860	15	99	5	54	51	18.9448189745	0.2000369706
1500	4860	13	22	59	2	52	18.9448189745	0.2000151728
1500	4860	90	73	58	87	17	18.9448189745	0.2000057465
1500	4860	55	15	68	35	72	18.9448189745	0.2000411728
1500	4860	78	34	57	3	64	18.9448189745	0.2000126494
1500	4860	67	3	26	72	11	18.9448189745	0.2000480339
1500	4860	77	46	83	69	23	18.9448189745	0.2000348666
1500	4860	75	94	10	78	20	18.9448189745	0.2000707635
1500	4860	48	93	78	79	13	18.9448189745	0.2000279084
1500	4860	51	47	90	75	15	18.9448189745	0.2001013876
1500	6479	15	99	8	58	59	18.9191768822	0.2000215117
1500	6479	13	25	62	2	45	18.9191768822	0.2000370184
1500	6479	90	74	61	85	20	18.9191768822	0.2000327897
1500	6479	55	14	69	33	67	18.9191768822	0.2000378766
1500	6479	78	35	57	4	67	18.9191768822	0.2000088600
1500	6479	67	3	27	74	12	18.9191768822	0.2000779830
1500	6479	77	47	84	71	23	18.9191768822	0.2000573292
1500	6479	75	95	10	79	18	18.9191768822	0.2000178657
1500	6479	48	93	76	75	14	18.9191768822	0.2000318318
1500	6479	51	50	90	75	16	18.9191768822	0.2000657322
1500	8104	15	99	4	55	57	18.9318603640	0.2001142889
1500	8104	13	26	60	3	46	18.9318603640	0.2000391859
1500	8104	90	74	61	87	20	18.9318603640	0.2000047836
1500	8104	55	15	70	31	57	18.9318603640	0.2000523625
1500	8104	78	36	61	4	58	18.9318603640	0.2000250670
1500	8104	67	2	27	74	13	18.9318603640	0.2000259171
1500	8104	77	46	85	75	21	18.9318603640	0.2000690563
1500	8104	75	95	9	84	18	18.9318603640	0.2000666938
1500	8104	48	93	81	77	14	18.9318603640	0.2000363050
1500	8104	51	49	90	75	15	18.9318603640	0.2000851804
2000	2233	15	99	6	56	55	21.4132904241	0.2000412882
2000	2233	13	23	56	2	46	21.4132904241	0.2000492839
2000	2233	90	74	64	88	20	21.4132904241	0.2000223557
2000	2233	55	16	66	34	63	21.4132904241	0.2000223095
2000	2233	78	37	57	4	63	21.4132904241	0.2000172094
2000	2233	67	3	27	71	12	21.4132904241	0.2000274368
2000	2233	77	47	84	72	25	21.4132904241	0.2001308629
2000	2233	75	94	9	85	18	21.4132904241	0.2000422232
2000	2233	48	92	78	79	15	21.4132904241	0.2000761924
2000	2233	51	50	89	77	17	21.4132904241	0.2000541786
2000	4445	15	99	5	55	52	21.3731923860	0.2000478528
2000	4445	13	22	57	1	47	21.3731923860	0.2000208823
2000	4445	90	76	66	88	20	21.3731923860	0.2000453246
