0.0000000000	0.0000000000
0.0187778280	0.1054852321
0.0205846293	0.1161447924
0.0269729625	0.1692205197
0.0363296122	0.2014212747
0.0469768342	0.2280701754
0.0492353359	0.2365089940
0.0593663290	0.2722629358
0.0725946957	0.3131245836
0.0846615474	0.3435487453
0.1157777205	0.3285868134
0.1212745856	0.3459375374
0.1354461908	0.3671173866
0.1562312119	0.4088787843
0.1811388817	0.4448964940
0.2182427209	0.5010171114
0.2387700764	0.5274620079
0.2694322769	0.5604882135
0.3048183458	0.5927964581
0.3349652152	0.6201986359
0.3764372107	0.6418101180
0.3951022846	0.6590242802
0.4428848738	0.7071337292
0.4794684187	0.7405848305
0.5256084814	0.7738104187
0.5814543826	0.8143275953
0.5981782888	0.8274073517
0.6328206660	0.8517627603
0.6667164402	0.8720589341
0.6848072562	0.9068722681
0.6886665671	0.8801774036
0.6927437642	0.9108790675
0.7049319728	0.9194390481
0.7264739229	0.9301845556
0.7553854875	0.9404443905
0.7837301587	0.9502792618
0.7928004535	0.9553788247
0.8018707483	0.9595677513
0.8058690745	0.9714366039
0.8058690745	0.9718301940
0.8126417234	0.9612068966
0.8234762980	0.9749789148
0.8265306122	0.9644244779
0.8334085779	0.9772280011
0.8501128668	0.9809389935
0.8550790068	0.9833567613
0.8767494357	0.9868428451
0.8853273138	0.9887545685
0.8880361174	0.9899353388
0.8997742664	0.9904413832
0.9544658494	0.9974779968
0.9544658494	0.9981985691
0.9544658494	0.9980441608
0.9544658494	0.9978382830
0.9544658494	0.9976324052
0.9927536232	0.9999496526
0.9927536232	0.9998993052
0.9927536232	0.9998993052
0.9927536232	0.9998993052
0.9927536232	0.9998489578
0.9927536232	0.9998489578
0.9927536232	0.9997482630
0.9927536232	0.9996979156
0.9927536232	0.9996475682
0.9934640523	0.9994922311
0.9934640523	0.9994922311
0.9934640523	0.9994414543
0.9934640523	0.9993906774
0.9934640523	0.9993399005
0.9934640523	0.9993399005
0.9934640523	0.9996445618
0.9934640523	0.9995430080
0.9934640523	0.9995430080
0.9934640523	0.9994922311
0.9947460595	0.9992279582
0.9947460595	0.9992279582
0.9964973730	0.9992279582
0.9964973730	0.9992794277
0.9964973730	0.9992279582
1.0000000000	0.9999498571
1.0000000000	0.9999498571
1.0000000000	0.9999498571
1.0000000000	0.9999498571
1.0000000000	0.9999498571
1.0000000000	0.9999496526
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	0.9999498571
1.0000000000	0.9999498571
1.0000000000	0.9999498571
1.0000000000	0.9999498571
1.0000000000	0.9999498571
