0.0000000000	0.0000000000
0.0049776722	0.1082910321
0.0050075808	0.1392305266
0.0050522008	0.1164004260
0.0050550641	0.1301182114
0.0050564496	0.1227820476
0.0050585345	0.1086470964
0.0050592869	0.1139101862
0.0051220451	0.1121653236
0.0052316971	0.1462305661
0.0053277138	0.1525787006
0.0054816400	0.1586215555
0.0055523677	0.1674404937
0.0055676778	0.1737830204
0.0059710405	0.1796936268
0.0061325751	0.1825012118
0.0062900493	0.1889633642
0.0066514719	0.1949353733
0.0069315243	0.2016537293
0.0071792708	0.2090606479
0.0076182172	0.2146333866
0.0082906692	0.2210379632
0.0087829069	0.2278767523
0.0093778924	0.2353524971
0.0099812778	0.2422283356
0.0105930205	0.2479578393
0.0112091525	0.2534866728
0.0121617749	0.2584594561
0.0128630307	0.2647374382
0.0137193371	0.2706497559
0.0146699267	0.2751521214
0.0158190565	0.2826474401
0.0170794509	0.2912669838
0.0181474786	0.2991982787
0.0195375997	0.3068760611
0.0206440541	0.3121144950
0.0221108210	0.3185327732
0.0236312678	0.3267999268
0.0251386750	0.3353431143
0.0267113153	0.3430992420
0.0280248265	0.3490225849
0.0297172209	0.3572179072
0.0314705550	0.3649157422
0.0333731031	0.3732679893
0.0354246433	0.3821155439
0.0372937789	0.3892652618
0.0396496081	0.3977357938
0.0421344027	0.4056850320
0.0447481300	0.4148084570
0.0476462620	0.4242294227
0.0500467426	0.4317950260
0.0528427467	0.4401778562
0.0558987702	0.4489521246
0.0592984206	0.4576561567
0.0627794723	0.4660526154
0.0656218365	0.4734488709
0.0693797833	0.4819369376
0.0734666728	0.4919371153
0.0776535623	0.5011635167
0.0820898433	0.5103831530
0.0866532762	0.5180713062
0.0913283985	0.5273690956
0.0964134987	0.5362318841
0.1014977081	0.5466481131
0.1075006814	0.5558399108
0.1130150206	0.5635036496
0.1192635619	0.5730995574
0.1251857259	0.5823251361
0.1317763427	0.5920258037
0.1387820823	0.6016537923
0.1444758700	0.6105560087
0.1517328978	0.6203274671
0.1591592420	0.6293113841
0.1668251571	0.6393064332
0.1750113362	0.6490588885
0.1826941589	0.6562591036
0.1913191290	0.6654546944
0.2002021443	0.6748955411
0.2091350748	0.6832105467
0.2182133742	0.6924840764
0.2267588595	0.7001555987
0.2362888870	0.7091759449
0.2454764777	0.7183813648
0.2555603009	0.7267833976
0.2657574846	0.7342016708
0.2746527897	0.7410854921
0.2849348780	0.7495037504
0.2952337045	0.7574822800
0.3056420865	0.7662442130
0.3165917745	0.7748020317
0.3253820865	0.7822801855
0.3360636884	0.7904208832
0.3468238171	0.7984017023
0.3574775013	0.8069109611
0.3682366417	0.8141897532
0.3778268064	0.8208895513
0.3885762403	0.8277603014
0.3980614495	0.8343731272
0.4086915847	0.8408681577
0.4185931752	0.8469645298
0.4271027032	0.8526928977
0.4375499710	0.8591030225
0.4482791679	0.8650355859
0.4589254033	0.8706508953
0.4697435897	0.8759942673
0.4794777380	0.8814241882
0.4894763024	0.8868901858
0.5001565653	0.8924190968
0.5107729741	0.8976019653
0.5217274822	0.9024241204
0.5316313190	0.9071745970
0.5418122954	0.9118018649
0.5526340292	0.9163904059
0.5629554121	0.9208099248
0.5730214589	0.9251188107
0.5815236461	0.9284071499
0.5917813645	0.9321159827
0.6012855278	0.9359318310
0.6110001223	0.9394087952
0.6198085709	0.9429191371
0.6204819277	0.9985112931
0.6282445643	0.9456325064
0.6370208761	0.9483777929
0.6457758565	0.9513077478
0.6542730422	0.9539180636
0.6620236413	0.9564397717
0.6684753990	0.9586625129
0.6762308445	0.9611873018
0.6829331818	0.9635853099
0.6901337310	0.9656617684
0.6979393288	0.9676788756
0.7040158032	0.9696765162
0.7113790122	0.9715960717
0.7183357023	0.9733734230
0.7246708794	0.9749907419
0.7311352366	0.9767048772
0.7364994781	0.9780126411
0.7426526104	0.9795176542
0.7490969082	0.9807513816
0.7546469479	0.9818989215
0.7604197458	0.9829331408
0.7642330674	0.9837754668
0.7704188805	0.9846087766
0.7759033111	0.9856207052
0.7812610300	0.9865845352
0.7860533639	0.9875896256
0.7902998118	0.9883934026
0.7955005316	0.9891770711
0.8008542819	0.9899147214
0.8049799943	0.9904888145
0.8082511866	0.9912635421
0.8105935387	0.9919656246
0.8151118615	0.9923709764
0.8190427738	0.9929606127
0.8233224026	0.9935254923
0.8270175151	0.9938427012
0.8298867034	0.9942356899
0.8324447829	0.9985504839
0.8338290444	0.9945645104
0.8362461838	0.9949886978
0.8390111136	0.9953920935
0.8429951691	0.9956968040
0.8443664005	0.9960270961
0.8466284924	0.9961834185
0.8506743738	0.9963389876
0.8531866069	0.9965215179
0.8558094625	0.9967136823
0.8585909217	0.9967260842
0.8620413304	0.9968005435
0.8656786638	0.9969125008
0.8686002675	0.9970580864
0.8714312606	0.9972292096
0.8718688525	0.9973152909
0.8744239631	0.9974466110
0.8767679597	0.9975338955
0.8789693995	0.9977221936
0.8813571906	0.9978555843
0.8838123122	0.9979360607
0.8867507886	0.9980301089
0.8881829733	0.9985731561
0.8890144483	0.9981877395
0.8919860627	0.9982601386
0.8955071477	0.9984382304
0.8970067304	0.9985162261
0.8996445174	0.9985822281
0.9026041177	0.9986692226
0.9041788144	0.9988087080
0.9069697876	0.9986524761
0.9069908201	0.9988058100
0.9072769953	0.9988406740
0.9094677871	0.9988119848
0.9102189781	0.9987390883
0.9113894140	0.9988044023
0.9132488193	0.9988851496
0.9150609516	0.9988667731
0.9177077137	0.9988202527
0.9179954442	0.9987511400
0.9193627053	0.9988238268
0.9196381054	0.9988269372
0.9197512136	0.9987901224
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
