0.0000000000	0.0000000000
0.0039084310	0.0095136004
0.0094121401	0.0213051052
0.0150753769	0.0360444861
0.0297519343	0.0699450623
0.0453856585	0.1061235428
0.0617372577	0.1394881415
0.0930047061	0.2004555809
0.1358379198	0.2681227388
0.1781925501	0.3406136942
0.2289567069	0.3746043998
0.2643009226	0.4203010421
0.3295954578	0.4956387495
0.3899219304	0.5764569664
0.4766501065	0.6559629487
0.5577004968	0.7272095716
0.6438608943	0.7909687379
0.7155429383	0.8417599382
0.7975869411	0.8899266692
0.8424414478	0.9198764956
0.8880650562	0.9440546179
0.9172446783	0.9568240723
0.9373355657	0.9727542828
0.9555130352	0.9825526266
0.9650801244	0.9866616095
0.9751255680	0.9905809470
0.9854101890	0.9944370693
0.9885194929	0.9961438776
0.9913896197	0.9978506859
0.9928246831	0.9986092673
0.9938587513	0.9987808933
0.9953940635	0.9993904466
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
