1500	1621	15	99	6	56	59	21.3646824521	0.2000142172
1500	1621	13	23	58	2	48	21.3646824521	0.2000190614
1500	1621	90	73	61	86	19	21.3646824521	0.2000206811
1500	1621	55	15	63	32	61	21.3646824521	0.2000265053
1500	1621	78	36	57	4	66	21.3646824521	0.2000064537
1500	1621	67	3	27	74	12	21.3646824521	0.2000162679
1500	1621	77	46	83	70	24	21.3646824521	0.2000270406
1500	1621	75	95	9	86	18	21.3646824521	0.2000042728
1500	1621	48	93	77	78	14	21.3646824521	0.2000355954
1500	1621	51	53	90	75	15	21.3646824521	0.2000095889
1500	3249	15	99	6	57	56	21.2962988771	0.2000085786
1500	3249	13	25	59	3	51	21.2962988771	0.2000156779
1500	3249	90	75	61	87	20	21.2962988771	0.2000112539
1500	3249	55	15	67	33	64	21.2962988771	0.2000269715
1500	3249	78	36	58	4	64	21.2962988771	0.2000061508
1500	3249	67	2	27	72	12	21.2962988771	0.2000174150
1500	3249	77	45	83	71	23	21.2962988771	0.2000042922
1500	3249	75	94	9	82	20	21.2962988771	0.2000083995
1500	3249	48	93	79	80	13	21.2962988771	0.2000133199
1500	3249	51	48	90	76	16	21.2962988771	0.2000367817
1500	4860	15	99	5	54	51	21.3486651284	0.2000168396
1500	4860	13	22	59	2	52	21.3486651284	0.2000084630
1500	4860	90	73	58	87	17	21.3486651284	0.2000030252
1500	4860	55	15	68	35	72	21.3486651284	0.2000211890
1500	4860	78	34	57	3	64	21.3486651284	0.2000077349
1500	4860	67	3	26	72	11	21.3486651284	0.2000300061
1500	4860	77	46	83	69	23	21.3486651284	0.2000217508
1500	4860	75	94	10	78	20	21.3486651284	0.2000401174
1500	4860	48	93	78	79	13	21.3486651284	0.2000166931
1500	4860	51	47	90	75	15	21.3486651284	0.2000543610
1500	6479	15	99	8	58	59	21.3230230361	0.2000116937
1500	6479	13	25	62	2	45	21.3230230361	0.2000146250
1500	6479	90	74	61	85	20	21.3230230361	0.2000125660
1500	6479	55	14	69	33	67	21.3230230361	0.2000208698
1500	6479	78	35	57	4	67	21.3230230361	0.2000037463
1500	6479	67	3	27	74	12	21.3230230361	0.2000418915
1500	6479	77	47	84	71	23	21.3230230361	0.2000282419
1500	6479	75	95	10	79	18	21.3230230361	0.2000105303
1500	6479	48	93	76	75	14	21.3230230361	0.2000160140
1500	6479	51	50	90	75	16	21.3230230361	0.2000376973
1500	8104	15	99	4	55	57	21.3357065179	0.2000605963
1500	8104	13	26	60	3	46	21.3357065179	0.2000199860
1500	8104	90	74	61	87	20	21.3357065179	0.2000018483
1500	8104	55	15	70	31	57	21.3357065179	0.2000285172
1500	8104	78	36	61	4	58	21.3357065179	0.2000120153
1500	8104	67	2	27	74	13	21.3357065179	0.2000141723
1500	8104	77	46	85	75	21	21.3357065179	0.2000389796
1500	8104	75	95	9	84	18	21.3357065179	0.2000374651
1500	8104	48	93	81	77	14	21.3357065179	0.2000148669
1500	8104	51	49	90	75	15	21.3357065179	0.2000477645
2000	2233	15	99	6	56	55	23.8171365780	0.2000249936
2000	2233	13	23	56	2	46	23.8171365780	0.2000290505
2000	2233	90	74	64	88	20	23.8171365780	0.2000130660
2000	2233	55	16	66	34	63	23.8171365780	0.2000126858
2000	2233	78	37	57	4	63	23.8171365780	0.2000103916
2000	2233	67	3	27	71	12	23.8171365780	0.2000150141
2000	2233	77	47	84	72	25	23.8171365780	0.2000748101
2000	2233	75	94	9	85	18	23.8171365780	0.2000247853
2000	2233	48	92	78	79	15	23.8171365780	0.2000441513
2000	2233	51	50	89	77	17	23.8171365780	0.2000331027
2000	4445	15	99	5	55	52	23.7770385398	0.2000275331
2000	4445	13	22	57	1	47	23.7770385398	0.2000120757
2000	4445	90	76	66	88	20	23.7770385398	0.2000278033
2000	4445	55	15	66	32	61	23.7770385398	0.2000284068
2000	4445	78	36	58	4	59	23.7770385398	0.2000111583
2000	4445	67	2	26	72	11	23.7770385398	0.2000297746
2000	4445	77	48	83	74	25	23.7770385398	0.2000191603
2000	4445	75	94	10	80	17	23.7770385398	0.2000195839
2000	4445	48	93	80	77	13	23.7770385398	0.2000260954
2000	4445	51	47	89	76	16	23.7770385398	0.2000080240
2000	6653	15	99	6	58	56	23.7947298921	0.2000118340
2000	6653	13	23	58	3	47	23.7947298921	0.2000114574
2000	6653	90	75	67	87	20	23.7947298921	0.2000451290
2000	6653	55	15	70	35	67	23.7947298921	0.2000026894
2000	6653	78	36	58	5	61	23.7947298921	0.2000219005
2000	6653	67	3	25	75	10	23.7947298921	0.2000403291
2000	6653	77	48	83	74	25	23.7947298921	0.2000220175
2000	6653	75	95	11	83	20	23.7947298921	0.2000436328
2000	6653	48	93	79	80	15	23.7947298921	0.2000112795
2000	6653	51	52	90	77	16	23.7947298921	0.2000536627
2000	8891	15	99	4	56	55	23.7707312801	0.2000323341
2000	8891	13	24	58	3	49	23.7707312801	0.2000087155
2000	8891	90	75	64	88	20	23.7707312801	0.2000061475
2000	8891	55	15	68	33	62	23.7707312801	0.2000443003
2000	8891	78	37	57	4	63	23.7707312801	0.2000186062
2000	8891	67	3	28	74	12	23.7707312801	0.2000091679
