0.0000000000	0.0000000000
0.0086565673	0.1038178165
0.0104877643	0.1145344943
0.0129848510	0.1393168118
0.0137533274	0.1691176471
0.0139751553	0.1888368984
0.0151489928	0.1540522438
0.0168589175	0.1991978610
0.0169801898	0.1640991293
0.0189778592	0.1734762224
0.0190771961	0.2152406417
0.0221827862	0.2212566845
0.0231396704	0.1768251842
0.0246228926	0.2242647059
0.0311303479	0.1821835231
0.0352921591	0.1855324849
0.0623336291	0.2620320856
0.1106921029	0.3011363636
0.1739130435	0.3519385027
0.2846051464	0.4602272727
0.3961191034	0.5737087120
0.4744061559	0.6677011749
0.5814653730	0.7856351142
0.6473737036	0.8703170029
0.6895282703	0.9230769231
0.7122783540	0.9474617601
0.7285617826	0.9478318658
0.7305874409	0.9601262668
0.7310137170	0.9696297938
0.7400405132	0.9636152185
0.7403813985	0.9714032365
0.7515192438	0.9729190895
0.7575962188	0.9764080412
0.7604550017	0.9738417202
0.7708263633	0.9773886056
0.7731262660	0.9787340090
0.7846049966	0.9810599767
0.8041863606	0.9818906795
0.8419986496	0.9857119123
0.8609047941	0.9883701612
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
