0.0000000000	0.0000000000
0.0079906775	0.0917615539
0.0103212918	0.1091761554
0.0124854337	0.1332886805
0.0136507408	0.1426657736
0.0143166306	0.1614199598
0.0163143000	0.1687876758
0.0173025732	0.1520721925
0.0184117125	0.1687834225
0.0199766939	0.1721366376
0.0210736469	0.1768048128
0.0248447205	0.1918449198
0.0252883762	0.1955213904
0.0258032296	0.1902210315
0.0275066548	0.2015374332
0.0307974030	0.1935699933
0.0594498669	0.2319518717
0.1109139308	0.2770721925
0.1741348713	0.3405748663
0.3085625555	0.4645721925
0.4202074272	0.5887829750
0.4984944798	0.6774551097
0.5948477752	0.7882952782
0.6567413851	0.8605630681
0.7069253931	0.9215251607
0.7280026765	0.9450232764
0.7332883187	0.9489948496
0.7393652937	0.9581325802
0.7447670493	0.9634490779
0.7504182001	0.9658612281
0.7584476414	0.9663045888
0.7609723160	0.9709254029
0.7636731938	0.9737497923
0.7731682837	0.9707381955
0.7751519244	0.9770726034
0.7852124456	0.9722899579
0.7906819716	0.9792324306
0.7994598244	0.9807276956
0.8338960162	0.9860441934
0.8561782579	0.9882040206
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
