0.0000000000	0.0000000000
0.0123292236	0.0787716956
0.0133288904	0.0941255007
0.0171609464	0.1161548732
0.0183281180	0.1615994712
0.0198267244	0.1348464619
0.0210102816	0.1751487112
0.0228257248	0.1448598131
0.0243629861	0.1840713814
0.0269910030	0.1568758344
0.0288332588	0.1966292135
0.0313228924	0.1728971963
0.0364878374	0.1782376502
0.0409863379	0.1862483311
0.0413500224	0.2148050231
0.0438086723	0.2220753470
0.0612427358	0.2379378718
0.1130978990	0.2855254461
0.1718819848	0.3433575677
0.2259722843	0.3959021811
0.3373901285	0.5143108763
0.4496281271	0.6362835755
0.5490196078	0.7446059005
0.6450304260	0.8577719066
0.6812035159	0.8938793483
0.6960784314	0.9141347424
0.7172271791	0.9326493464
0.7217714672	0.9383531484
0.7295813315	0.9376137680
0.7364447495	0.9437365547
0.7379986477	0.9520035227
0.7515442690	0.9491974185
0.7552400270	0.9553060326
0.7663962137	0.9594892118
0.7693891558	0.9539963594
0.7872340426	0.9581333775
0.8064516129	0.9627668377
0.8297872340	0.9654145292
0.8544955388	0.9712063545
0.8798901853	0.9753433725
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
