0.0000000000	0.0000000000
0.0095919065	0.3166016732
0.0117669608	0.3490984235
0.0142961907	0.3814618538
0.0171129278	0.4124754191
0.0203838429	0.4431223544
0.0242047718	0.4733193347
0.0278905560	0.4771391479
0.0287923865	0.5031163550
0.0330236447	0.5034344388
0.0345633641	0.5325134153
0.0385655224	0.5291632244
0.0401718376	0.5591774156
0.0449760766	0.5539714387
0.0522460166	0.5787442464
0.0611650485	0.6019709666
0.0615363452	0.5892905508
0.0705346774	0.6243951375
0.0705352332	0.6139531920
0.0805221350	0.6451433967
0.0805429138	0.6367438304
0.0912900079	0.6659152602
0.0927000103	0.6613746077
0.1038091699	0.6850938275
0.1042953928	0.6838306754
0.1163650154	0.7230210612
0.1178797015	0.7054423503
0.1288945733	0.7444870044
0.1322091410	0.7267114885
0.1437144004	0.7655421163
0.1472321255	0.7474309749
0.1580731994	0.7841564059
0.1638198847	0.7664298118
0.1733763626	0.8017134088
0.1805681336	0.7837398633
0.1896759418	0.8191495789
0.1939791002	0.8442818653
0.2076188635	0.8350753392
0.2097736655	0.8573955633
0.2263871745	0.8493819403
0.2265164794	0.8695838893
0.2447822381	0.8813120856
0.2451852293	0.8625527133
0.2471025616	0.8997986803
0.2606920055	0.9086593679
0.2632108273	0.8919257453
0.2649202124	0.8750286978
0.2748306600	0.9171444917
0.2840531402	0.9035721407
0.2901099830	0.9245509610
0.3030181125	0.9120743161
0.3052062357	0.9318002175
0.3170266725	0.9494368372
0.3218937911	0.9381979047
0.3225577809	0.9198556215
0.3320332313	0.9539627304
0.3377504894	0.9438182620
0.3425476279	0.9272381478
0.3474595540	0.9579367858
0.3533959527	0.9489495129
0.3621926573	0.9337975531
0.3645649322	0.9622402965
0.3690836631	0.9535610881
0.3805509401	0.9658643056
0.3842362451	0.9577097590
0.3979536511	0.9693853598
0.4160209882	0.9724904767
0.4168375136	0.9737595908
0.4341233056	0.9750602286
0.4394329335	0.9764902617
0.4534674246	0.9776011531
0.4599345692	0.9791501082
0.4726541321	0.9798208586
0.4815703381	0.9814715719
0.5040348964	0.9835608892
0.5262813522	0.9855085579
0.5489640131	0.9872594924
0.5653572908	0.9836529405
0.5733260632	0.9888609089
0.5920863997	0.9856818969
0.5966194111	0.9902498524
0.6178597598	0.9876550104
0.6217011996	0.9914932127
0.6451941763	0.9894196440
0.6731020421	0.9909385692
0.6994488515	0.9923383629
0.7261461021	0.9935631824
0.7528752111	0.9946130278
0.7791264456	0.9955660788
0.8066838701	0.9963069271
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
