0.0000000000	0.0000000000
0.0051258759	0.0591107236
0.0096288606	0.0930688753
0.0168569945	0.1364428945
0.0281858292	0.1921970357
0.0445626784	0.2604184830
0.0673630937	0.3342197036
0.0964702829	0.4142545772
0.1207963612	0.4694731206
0.1345445108	0.4942894507
0.1599681853	0.5456522830
0.1803919024	0.5740191805
0.2061243258	0.6204761825
0.2614023314	0.6871183094
0.3201849228	0.7478876303
0.3826212313	0.8002576673
0.4491835061	0.8466377767
0.5150746899	0.8840329948
0.5221732746	0.9033109516
0.5805681903	0.9141499490
0.5810572687	0.9266265339
0.6395007342	0.9456355638
0.6422339870	0.9384108287
0.6924375918	0.9597476268
0.7404552129	0.9711738828
0.7867107195	0.9795207224
0.8248898678	0.9859342440
0.8591042584	0.9902523732
0.8767885533	0.9931411469
0.8891336270	0.9934707108
0.9088500265	0.9952715482
0.9146108664	0.9956587173
0.9311075782	0.9967888097
0.9507154213	0.9978488142
0.9605193429	0.9986386216
0.9719130896	0.9991998005
0.9798622152	0.9995531353
0.9848966614	0.9996882339
0.9894011659	0.9998025482
0.9939056704	0.9999064702
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
