0.0000000000	0.0000000000
0.0469123056	0.1785476349
0.0526553526	0.1883188985
0.0600116152	0.2338441039
0.0713041234	0.2651565623
0.0871781635	0.3006884299
0.0928566819	0.3164556962
0.1058914629	0.3464357095
0.1182164290	0.3770819454
0.1318319675	0.4055074395
0.1574336511	0.3866219935
0.1656789487	0.4037333972
0.1813965473	0.4237166447
0.2000343554	0.4585377528
0.2215923731	0.4900083762
0.2556901142	0.5284192892
0.2773340204	0.5530692832
0.3097998798	0.5876510710
0.3408056343	0.6130190260
0.3676028515	0.6393442623
0.3931611169	0.6518078629
0.4097357026	0.6669924077
0.4443780797	0.7029241524
0.4720023891	0.7277305871
0.5154546812	0.7546418101
0.5568164850	0.7836578215
0.5754815589	0.7977148012
0.6099746155	0.8229722619
0.6383455278	0.8404119372
0.6522108844	0.8714788732
0.6591010900	0.8490566038
0.6592970522	0.8769426906
0.6768707483	0.8877489072
0.6958616780	0.8980087421
0.7171201814	0.9063258864
0.7446145125	0.9172535211
0.7562358277	0.9234458475
0.7670428894	0.9476525162
0.7681405896	0.9309737737
0.7720090293	0.9499578296
0.7791950113	0.9334628460
0.7855530474	0.9543997751
0.7930839002	0.9392302088
0.7986455982	0.9576047231
0.8148984199	0.9618779871
0.8189616253	0.9651391622
0.8320541761	0.9677256115
0.8446952596	0.9701996064
0.8487584650	0.9726173742
0.8623024831	0.9745853247
0.9106830123	0.9818312831
0.9124343257	0.9830150805
0.9141856392	0.9845076947
0.9159369527	0.9857944310
0.9176882662	0.9866179423
0.9607843137	0.9920280288
0.9614711033	0.9879046786
0.9673202614	0.9930943435
0.9673202614	0.9925357977
0.9684763573	0.9886767204
0.9719789842	0.9895517011
0.9719789842	0.9912501930
0.9719789842	0.9902722734
0.9738562092	0.9940591043
0.9738562092	0.9935513354
0.9771241830	0.9945160963
0.9771241830	0.9943129887
0.9803921569	0.9954300802
0.9803921569	0.9949730883
0.9803921569	0.9948207576
0.9855072464	0.9960729030
0.9855072464	0.9957204713
0.9855072464	0.9955190817
0.9927536232	0.9973819354
0.9927536232	0.9970798510
0.9927536232	0.9968784614
0.9927536232	0.9967274192
0.9927536232	0.9964756822
0.9927536232	0.9975833249
0.9927536232	0.9975329775
1.0000000000	0.9978939979
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	0.9987464273
1.0000000000	0.9986461415
1.0000000000	0.9985959986
1.0000000000	0.9985959986
1.0000000000	0.9985458557
1.0000000000	0.9984455699
1.0000000000	0.9983954270
1.0000000000	0.9982449982
1.0000000000	0.9979441408
