0.0000000000	0.0000000000
0.0250371040	0.1268043527
0.0283280635	0.1359093937
0.0349745112	0.1889851210
0.0453636188	0.2207417277
0.0570432987	0.2509438152
0.0606569013	0.2651565623
0.0702071369	0.2958027981
0.0840162612	0.3320008883
0.0970510421	0.3626471241
0.1264278966	0.3433050138
0.1339860861	0.3592198157
0.1491024650	0.3805193251
0.1706604827	0.4237166447
0.1929914970	0.4581787723
0.2288070085	0.5049658969
0.2496779181	0.5296158909
0.2821437774	0.5620437956
0.3188181740	0.5930357784
0.3475908271	0.6222328587
0.3845005226	0.6434638803
0.4025683142	0.6606780425
0.4493056593	0.7049537698
0.4840973570	0.7368262798
0.5309840227	0.7705780651
0.5790652531	0.8075622040
0.5954905181	0.8202661054
0.6304315365	0.8458242502
0.6626847842	0.8655942269
0.6833900227	0.8982515784
0.6850828729	0.8737878674
0.6899092971	0.9014691598
0.7015306122	0.9114254492
0.7236394558	0.9216245750
0.7477324263	0.9301845556
0.7755102041	0.9403229723
0.7854308390	0.9453618261
0.7947845805	0.9506435163
0.7977426637	0.9646331178
0.7986455982	0.9651953894
0.8064058957	0.9525254978
0.8176072235	0.9693561990
0.8219954649	0.9560466246
0.8284424379	0.9717177397
0.8442437923	0.9752038234
0.8492099323	0.9780151813
0.8663656885	0.9811076750
0.8753950339	0.9834129885
0.8794582393	0.9849311217
0.8907449210	0.9855496205
0.9474605954	0.9927942766
0.9492119089	0.9940810129
0.9492119089	0.9934119100
0.9492119089	0.9949045242
0.9492119089	0.9945957074
0.9912434326	0.9961912605
0.9929947461	0.9963456688
0.9934640523	0.9975119326
0.9934640523	0.9980197014
0.9934640523	0.9977658170
0.9947460595	0.9965000772
0.9947460595	0.9971691801
0.9947460595	0.9969633023
0.9967320261	0.9983243628
0.9967320261	0.9989844623
0.9967320261	0.9988829085
0.9967320261	0.9987305778
0.9967320261	0.9986798010
0.9967320261	0.9985782472
0.9967320261	0.9984259165
1.0000000000	1.0000000000
1.0000000000	0.9998495713
1.0000000000	0.9998495713
1.0000000000	0.9997492855
1.0000000000	0.9996991426
1.0000000000	0.9996991426
1.0000000000	0.9996991426
1.0000000000	0.9996991426
1.0000000000	0.9995487138
1.0000000000	0.9994985709
1.0000000000	0.9994985709
1.0000000000	0.9993958312
1.0000000000	0.9993958312
1.0000000000	0.9993454838
1.0000000000	0.9992447890
1.0000000000	0.9992447890
1.0000000000	0.9992447890
1.0000000000	0.9991944416
1.0000000000	0.9991440943
1.0000000000	0.9990937469
1.0000000000	0.9989930521
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
