7500	13882	15	99	4	59	53	54.7805451251	0.2000953204
7500	13882	13	15	47	2	38	54.7805451251	0.2000435984
7500	13882	90	82	75	91	24	54.7805451251	0.2000769783
7500	13882	55	18	61	34	57	54.7805451251	0.2000778046
7500	13882	78	43	58	5	55	54.7805451251	0.2001761674
7500	13882	67	4	23	68	9	54.7805451251	0.2003044934
7500	13882	77	54	81	80	32	54.7805451251	0.2000576771
7500	13882	75	95	11	88	14	54.7805451251	0.2001632235
7500	13882	48	92	84	82	18	54.7805451251	0.2002509886
7500	13882	51	48	87	81	22	54.7805451251	0.2002597367
7500	27836	15	99	3	60	54	54.7798785695	0.2000492991
7500	27836	13	15	46	1	37	54.7798785695	0.2000435228
7500	27836	90	83	76	92	24	54.7798785695	0.2001066819
7500	27836	55	18	61	35	57	54.7798785695	0.2000016155
7500	27836	78	43	58	5	54	54.7798785695	0.2000171562
7500	27836	67	3	25	70	9	54.7798785695	0.2001053694
7500	27836	77	54	81	80	32	54.7798785695	0.2000124076
7500	27836	75	95	10	88	14	54.7798785695	0.2000223312
7500	27836	48	92	85	83	20	54.7798785695	0.2001361463
7500	27836	51	48	87	82	21	54.7798785695	0.2001322156
7500	41734	15	99	3	60	54	54.6476285225	0.2000995386
7500	41734	13	15	48	2	37	54.6476285225	0.2000882457
7500	41734	90	82	74	92	23	54.6476285225	0.2000762395
7500	41734	55	18	59	34	57	54.6476285225	0.2000543250
7500	41734	78	44	57	5	54	54.6476285225	0.2001186337
7500	41734	67	3	24	69	10	54.6476285225	0.2000836234
7500	41734	77	53	80	79	31	54.6476285225	0.2001285172
7500	41734	75	95	11	87	14	54.6476285225	0.2001723704
7500	41734	48	91	85	83	18	54.6476285225	0.2000263504
7500	41734	51	49	87	82	21	54.6476285225	0.2001177833
7500	55801	15	99	3	60	54	54.7488301023	0.2001142596
7500	55801	13	15	48	2	38	54.7488301023	0.2001542721
7500	55801	90	82	75	92	24	54.7488301023	0.2000366893
7500	55801	55	17	59	34	57	54.7488301023	0.2001277675
7500	55801	78	43	59	6	55	54.7488301023	0.2000949835
7500	55801	67	3	22	69	8	54.7488301023	0.2000451249
7500	55801	77	55	81	80	31	54.7488301023	0.2000021016
7500	55801	75	95	11	88	14	54.7488301023	0.2001450221
7500	55801	48	91	85	84	18	54.7488301023	0.2000952168
7500	55801	51	48	88	82	21	54.7488301023	0.2001431309
7500	69831	15	99	4	59	53	54.5069855184	0.2000123612
7500	69831	13	15	47	1	38	54.5069855184	0.2001881510
7500	69831	90	83	75	92	23	54.5069855184	0.2000482428
7500	69831	55	18	60	33	57	54.5069855184	0.2000524451
7500	69831	78	44	58	5	54	54.5069855184	0.2001562942
7500	69831	67	3	23	68	9	54.5069855184	0.2000486977
7500	69831	77	54	81	80	31	54.5069855184	0.2000922100
7500	69831	75	94	10	88	14	54.5069855184	0.2001092530
7500	69831	48	92	84	83	19	54.5069855184	0.2001211817
7500	69831	51	48	87	81	22	54.5069855184	0.2001653295
